Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,49,120,83,69,37.1123,97,15
0,53.9,132,91.3,69,36.5928,97,16.5
30,54.756,129.024,89.9414,69,36.0732,97,16.9055
60,53.0745,131.154,89.8234,69,35.5536,97,16.5939
90,53.6038,130.075,89.9317,69,35.034,97,16.3205
120,53.6114,134.003,91.9003,69,34.5145,97,16.2557
150,54.4767,129.253,92.6125,69,33.9949,97,16.7459
180,53.3654,131.218,92.88,69,33.4753,97,16.1718
210,53.888,130.403,91.1764,69,32.9558,97,16.6241
240,53.3229,132.951,92.9329,69,32.4362,97,16.426
270,54.6185,134.703,89.998,69,31.9166,97,16.5383
300,54.1749,133.81,91.8895,69,31.397,97,16.2467
330,53.0634,134.459,91.6357,69,30.8775,97,16.6138
360,58.2303,134.45,102.267,69,30.3579,97,16.212
390,58.5627,134.166,101.806,69,29.8383,97,16.3454
420,59.2851,129.241,90.036,69,30.3499,97,16.3213
450,57.6408,131.557,91.7583,67.8183,31.1567,97.0164,16.82
480,54.499,135.684,89.7716,68.3764,31.1346,98.0127,15.9056
510,54.623,130.982,92.2801,67.7729,32.7969,101.368,16.0515
540,51.743,133.353,89.6473,68.0047,31.6711,97.6084,15.749
570,54.3823,100.936,72.9451,54.5576,32.0068,93.1776,15.9666
600,50.5672,101.144,72.768,54.6154,32.919,90.3586,15.2276
630,50.2554,106.92,73.4971,55.8628,32.9219,84.8328,15.0436
660,52.0533,105.949,70.1717,55.444,33.7751,82.3426,14.7881
690,49.1369,102.061,72.5648,55.0017,34.8444,78.7351,14.5508
720,49.8313,83.7516,58.3265,51.223,35.9152,74.8584,13.5734
750,43.8424,94.0027,38.3721,47.1634,35.5513,69.5306,14.368
780,43.2323,86.3209,39.7124,45.2882,36.7948,94.6703,13.3748
810,43.6125,87.2616,40.4436,47.6214,37.2674,91.8658,13.1909
840,42.6543,89.393,41.5231,47.0401,36.5872,87.0527,12.6634
870,40.7713,88.5433,39.584,47.3884,36.7948,82.892,12.3203
900,40.4217,86.22,57.6303,59.2843,38.736,81.7613,12.85
930,41.7065,88.677,58.4854,60.8356,37.8322,79.7638,13.2714
960,40.5888,116.488,59.3748,59.8027,38.4616,78.63,12.0421
