Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,81,144,103,77,36.887,98,13
0,89.1,158.4,113.3,77,36.3706,98,14.3
30,90.1294,156.919,113.294,77,35.8542,98,14.4009
60,86.998,159.475,115.618,77,35.3378,98,14.381
90,90.6583,158.528,116.107,77,34.8213,98,14.1487
120,88.2448,161.294,114.665,77,34.3049,98,14.6142
150,88.6931,155.484,111.076,77,33.7885,98,14.0106
180,90.4991,160.327,112.774,77,33.2721,98,14.2871
210,91.1228,158.443,111.14,77,32.7557,98,14.3222
240,89.0044,159.586,110.741,77,32.2393,98,13.953
270,90.2694,159.582,115.448,77,31.7228,98,14.5921
300,88.8542,155.471,110.702,77,31.2064,98,13.9808
330,89.7478,159.101,114.977,77,30.69,98,14.1393
360,98.2286,161.224,126.383,77,30.1736,98,14.357
390,96.6682,156.034,123.271,77,29.6572,98,14.3513
420,96.9394,157.916,111.725,77,29.9194,98,14.6156
450,96.0024,157.514,110.879,77,30.1817,98,14.5467
480,87.4416,159.071,112.93,77,30.4439,100,14.3982
510,87.6458,156.016,111.447,77,30.7061,100.017,14.2437
540,89.4933,123.311,88.845,61.6,30.6613,96.6288,13.3956
570,88.2151,127.07,89.4921,61.6,30.9236,93.1583,13.371
600,84.7383,128.322,91.3636,61.8949,31.5144,90.3189,12.9641
630,86.9842,130.171,92.5211,62.2887,31.0128,90.1952,13.0005
660,76.9213,119.18,83.073,52.2657,32.0581,85.1352,12.281
690,70.4002,105.56,49.8952,52.1106,31.9185,81.6656,11.8285
720,69.6716,109.71,50.1233,51.3386,32.0131,94.1974,11.7966
750,68.9429,110.008,48.1665,53.1462,32.7577,89.4477,11.5755
780,68.2142,111.592,48.8173,51.6173,33.4273,87.5012,11.3602
810,67.4855,110.515,71.5086,50.8908,33.3777,88.4968,10.9816
840,66.7568,105.939,72.5013,52.627,33.0436,83.9094,10.7577
870,66.7568,108.408,72.4203,67.6567,33.8531,81.8287,10.6989
900,66.8664,104.395,70.3303,68.3397,34.1153,84.1419,10.548
930,72.1357,131.637,93.2276,67.3306,34.3776,82.176,10.1058
960,73.0676,129.64,97.1142,66.4614,34.6398,80.6137,10.4815
990,70.4925,130.311,93.6184,66.5712,34.9021,78.2768,10.2754
1020,65.0693,120.532,88.1141,56.546,35.1643,78.3307,10.5536
1050,70.9617,125.862,92.4386,57.5541,35.4265,74.6128,11.3292
1080,69.7222,127.432,90.5281,56.5169,35.6888,69.5782,11.5747
1110,70.302,123.945,89.8739,56.8816,35.951,67.4012,11.5809
1140,69.6195,126.064,90.3955,56.7109,36.2133,67.1304,11.1114
1170,72.7205,124.797,91.3973,56.5643,36.4755,62.5603,11.3593
1200,71.1968,126.998,93.599,58.2729,36.7378,59.3283,11.5387
1230,64.2957,112.035,82.8035,57.3388,37,57.5381,10.4115
1260,64.6729,113.5,84.1834,57.1521,37,57.1593,10.6251
1290,64.4402,114.769,83.3001,57.3467,37.3918,54.9943,10.3605
1320,64.7862,112.886,84.343,57.3532,36.8791,54.0895,10.3583
1350,82.4265,148.697,106.436,56.4307,36.7729,56.6522,13.1789
1380,85.2148,147.888,106.855,56.9636,37.8599,57.2522,13.6215
1410,83.4659,144.861,109.114,57.6177,37.4124,56.7336,13.5863
1440,84.1187,146.273,106.96,58.2897,37.2551,56.2588,13.1805
1470,82.6936,144.256,107.951,56.5543,37.703,57.608,13.1772
1500,83.4203,144.066,106.714,58.919,37.3688,57.2759,13.23
1530,85.0216,144.454,106.351,58.8198,36.4864,58.266,13.3447
1560,86.12,145.431,106.922,57.3559,37.2852,57.5614,13.1811
1590,83.5574,147.162,106.753,57.3151,37.1895,58.0291,13.36
1620,84.3065,146.501,108.015,58.308,36.9052,58.1081,13.5079
1650,82.9911,145.385,109.458,58.5003,36.6619,56.7884,13.5272
1680,84.5238,144.049,106.497,57.6284,36.5415,57.6025,13.5904
1710,85.9666,149.501,109.699,56.8751,37.0972,57.2354,13.4263
1740,83.0181,149.407,105.881,58.0374,36.8448,57.9689,13.3257
1770,85.8036,145.846,106.221,56.3845,37.1274,56.9921,13.5699
1800,85.887,144.352,108.115,57.4717,36.1806,58.3837,13.6144
1830,83.6172,145.006,108.889,56.9154,36.3764,58.4095,13.3437
1860,85.2157,149.35,109.688,58.6491,37.7973,58.8508,13.3962
1890,83.7741,147.028,109.343,56.9112,37.6767,58.8482,13.2414
1920,84.1186,149.529,106.061,57.1991,36.1669,58.1715,13.5256
1950,90.5535,160.729,117.111,57.4408,37.0759,57.7878,14.7275
1980,92.9034,159.696,114.698,57.4551,36.3367,57.0016,14.5428
