Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,92,133,97,75,36.5586,98,16
0,101.2,146.3,106.7,75,36.0468,98,17.6
30,98.9393,144.928,106.106,75,35.535,98,17.9093
60,102.624,143.826,104.069,75,35.0232,98,17.5642
90,101.769,149.511,105.186,75,34.5113,98,17.9787
120,103.337,145.264,104.922,75,33.9995,98,17.4482
150,100.842,148.218,108.664,75,33.4877,98,17.2085
180,101.929,147.048,105.988,75,32.9759,98,17.8211
210,103.144,143.097,108.898,75,32.4641,98,17.2401
240,100.443,145.809,104.198,75,31.9522,98,17.7009
270,101.185,147.682,109.218,75,31.4404,98,17.8351
300,103.675,149.255,106.862,75,30.9286,98,17.2317
330,103.287,145.884,107.675,75,30.4168,98,18.0061
360,109.161,145.283,114.932,75,29.905,98,17.9019
390,109.177,147.042,116.277,75,29.3931,98,17.1983
420,102.106,147.5,118.702,75,29.6857,98,17.3432
450,100.168,146.191,117.385,73.5027,29.2278,97.2786,17.7033
480,103.474,143.703,107.147,74.815,30.3517,97.4013,17.4073
510,99.9191,146.674,109.08,75.8779,30.0201,102.095,17.3452
540,101.244,149.707,106.121,73.9794,31.5709,96.6358,16.8669
570,98.7848,120.141,86.257,60.7997,31.0764,97.1116,17.0845
600,101.219,119.907,88.7471,60.0913,31.7443,95.9216,16.1883
630,97.3553,110.303,87.4259,60.609,30.6582,93.0807,16.1909
660,98.7034,114.917,85.1324,59.6959,31.0029,90.8841,14.9208
690,98.2972,118.301,85.1205,61.2897,32.5265,84.3622,15.8982
720,136.112,58.9278,83.1776,33.9985,33.3907,86.3573,14.874
750,130.444,51.8156,81.4151,36.4695,33.6496,93.1525,14.7171
780,132.585,55.0442,87.5447,35.7718,32.8108,89.166,14.4309
810,130.133,53.4687,85.7556,34.5755,33.5909,89.6578,13.9775
840,128.925,59.2155,83.63,36.4697,34.6003,84.3233,13.3823
870,128.876,53.9966,81.0899,36.0758,33.7719,84.9885,13.0418
900,127.666,86.9044,105.502,34.247,33.7775,78.714,13.0999
930,131.31,83.7503,106.157,34.738,34.8125,78.3616,13.6692
960,132.912,85.8532,110.17,50.3953,34.4556,74.1239,13.4353
990,131.498,87.8018,110.02,51.3463,35.8302,70.8814,13.2882
1020,131.513,89.8639,105.296,48.8693,36.4605,70.51,13.6052
1050,130.416,83.6255,106.218,49.7917,36.7213,67.7105,13.602
1080,132.423,87.1231,104.908,50.3531,35.5942,66.1053,13.9101
1110,129.999,86.7002,108.491,49.8411,36.307,64.1869,13.0781
1140,133.548,86.4318,104.115,50.7632,37.6867,64.0568,13.1694
1170,132.684,89.8734,108.072,49.3115,37.1921,60.2977,13.5904
1200,132.679,86.8347,109.541,49.6562,37.316,58.0086,12.8345
1230,90.184,120.79,103.945,65.7035,37.6851,53.3545,13.2545
1260,88.6137,104.83,100.637,61.1865,37.2443,51.9314,13.3368
1290,78.6235,102.531,63.7942,53.7411,37.0298,49.3067,13.0139
1320,77.425,103.596,63.1282,54.78,38.7159,83.2459,13.112
1350,78.4548,97.1192,64.2749,55.7751,37.918,83.6625,12.8791
1380,78.7139,104.537,64.1474,55.1179,37.908,85.5105,13.3651
1410,80.0853,107.752,61.019,55.5103,35.6589,85.543,12.675
1440,78.6683,100.454,62.0487,55.0159,37.3261,87.5753,13.6054
1470,77.8408,99.3195,63.1042,54.2236,37.0469,87.8017,12.6807
1500,77.5603,103.344,63.5062,53.7234,38.2165,87.8627,12.6161
1530,82.8308,102.966,88.757,54.1593,38.7542,92.1344,12.3745
1560,85.2143,104.576,89.6849,56.5497,38.8202,90.7205,12.3638
1590,84.0265,105.185,87.1628,55.3448,37.5195,89.8285,12.2928
1620,82.021,86.7791,83.0065,51.9421,37.714,91.8311,12.6071
1650,84.9168,92.8678,86.7779,45.8362,36.7826,89.6082,14.1285
1680,85.0859,91.4755,87.3835,46.2729,37.8366,90.2664,13.7211
1710,84.9253,94.4246,87.3624,46.1845,37.0259,89.589,13.8591
1740,86.1849,97.1978,85.1544,45.5692,36.9712,91.0311,13.5322
1770,103.169,114.533,102.152,46.8329,37.9052,90.0376,16.5132
1800,89.9845,92.4244,90.2244,46.537,38.2512,91.4176,17.0039
1830,89.5832,94.0789,89.1413,45.3916,37.6304,90.6961,16.6412
1860,89.7583,95.8954,90.1325,45.9679,37.0357,89.0985,16.5276
1890,89.2304,93.2423,91.0127,45.7624,37.0244,89.4626,16.6391
1920,89.1269,95.3465,91.3292,48.231,37.194,92.0777,17.0458
1950,91.3052,96.9045,92.4002,47.2977,37.1272,97.4164,16.9812
1980,89.3189,93.2639,88.7312,45.9027,36.5553,94.393,16.8411
2010,90.4141,96.9378,91.6037,46.8597,35.4776,96.7226,16.5802
2040,90.9023,94.226,89.092,46.4933,38.7901,94.3129,16.9319
2070,107.174,113.523,104.689,46.5182,37.4983,93.8597,17.8544
2100,106.471,113.457,104.246,45.6654,37.5245,96.4132,17.8964
2130,106.076,114.885,105.701,47.3048,37.2669,96.9624,18.0077
2160,107.408,111.757,105.927,48.2512,37.1718,96.1645,18.3582
2190,105.169,112.291,104.124,45.8633,37.0467,94.0803,17.8929
2220,106.703,115.112,104.186,46.4774,35.707,95.3503,18.3014
2250,105.908,112.826,104.757,45.8348,37.0038,95.2036,18.2004
2280,104.999,112.99,105.319,46.2126,36.2074,93.5173,18.1651
2310,105.232,114.239,106.109,47.9838,37.0098,92.7137,18.2358
2340,106.069,113.351,103.319,47.9432,36.8835,95.7616,18.3361
2370,106.688,111.902,103.133,46.7848,36.7576,93.2007,18.1741
2400,106.519,115.66,106.601,48.5314,36.9911,95.6338,17.9594
2430,105.603,113.79,103.502,46.6069,36.1048,93.1949,18.4197
2460,105.307,112.628,106.283,47.5638,37.3411,95.4389,18.1249
2490,105.561,115.089,107.013,47.8445,35.4804,94.6397,18.308
2520,106.548,113.319,106.331,47.4875,36.4882,97.3928,18.2873
2550,112.848,119.634,110.694,45.8218,35.9495,93.3809,18.6712
2580,111.744,124.975,110.916,45.9658,37.2357,96.2986,18.8478
2610,111.46,123.607,112.354,46.7611,38.3938,93.9831,18.6691
2640,111.134,119.746,110.807,47.2055,36.2766,94.5132,18.4707
2670,110.965,122.601,111.496,46.5443,37.5597,97.2255,18.4863
2700,111.809,120.214,111.773,47.9612,37.1367,95.8216,18.5072
2730,113.301,120.672,112.896,47.549,37.2696,93.8227,18.6235
2760,110.453,121.928,110.261,47.0865,36.9047,96.537,18.8369
2790,113.547,120.25,110.834,47.8634,36.443,92.9176,18.4009
2820,111.053,122.282,114,45.9162,37.3147,95.0048,18.7008
2850,112.992,120.494,111.293,45.3968,36.2186,95.0868,18.5207
2880,114.347,122.516,113.554,47.037,37.7304,94.1522,18.9696
2910,114.711,122.11,113.25,46.8149,37.2446,95.2715,18.9127
2940,114.009,122.299,114.413,48.5214,35.6671,94.9363,18.9656
2970,116.369,123.903,114.044,48.3424,35.6617,92.9681,18.489
3000,118.184,124.986,112.989,48.4379,37.0007,96.2153,18.5468
3030,117.314,122.528,112.896,48.7354,34.9403,95.9227,18.7211
3060,123.072,127.682,114.477,47.6657,35.9736,94.5082,19.0882
3090,123.571,125.465,115.318,47.7664,36.5449,95.8117,18.9194
3120,124.26,125.332,114.272,48.4006,36.3374,97.0705,18.894
3150,124.938,126.599,114.361,47.3928,36.9797,96.6764,19.2644
3180,125.326,124.538,115.303,47.6351,37.4828,91.4449,18.381
3210,123.567,128.069,116.356,47.8,35.4931,93.2144,18.2263
3240,124.266,125.227,114.575,47.8275,34.9917,90.9233,17.7629
3270,123.289,125.177,116.827,49.1369,35.7807,88.6893,17.4606
3300,122.74,126.487,113.649,47.4504,35.3045,87.388,16.8912
3330,122.26,126.293,116.714,46.0452,37.2291,87.1306,16.5066
3360,121.523,129.127,116.752,46.0872,37.6919,86.7611,16.6608
3390,120.381,125.847,115.582,49.0422,36.9996,87.1847,16.6768
3420,119.013,127.4,113.809,46.0777,37.1578,86.2975,16.6372
3450,115.313,124.718,116.036,48.387,36.3948,90.035,16.7308
3480,114.075,129.148,116.901,49.0934,36.0519,87.8146,16.4871
3510,114.983,124.468,115.34,47.5195,37.0888,85.9545,16.3305
3540,114.705,125.354,114.898,46.7349,37.237,89.832,17.0889
3570,115.508,127.229,116.325,47.8469,36.9745,87.778,17.2586
3600,114.871,125.831,116.118,46.3392,35.7731,88.9825,17.2449
3630,113.808,124.744,115.923,48.2682,35.8084,86.2863,17.8521
3660,116.18,126.624,116.545,48.5734,35.6192,90.0523,18.3429
3690,113.489,127.15,114.828,48.5814,36.1534,88.8764,18.6794
3720,113.112,125.204,116.871,47.841,35.9127,90.0851,18.5724
3750,114.982,126.191,114.632,47.9216,35.1149,87.4124,18.8284
3780,115.574,129.705,116.589,48.4351,36.4221,89.4631,18.6393
3810,113.189,129.42,115.436,46.7616,37.3653,91.895,18.6165
3840,113.596,129.248,114.369,47.5989,36.701,87.5959,18.7707
3870,113.97,126.449,115.419,47.0053,36.8668,88.7877,18.4914
3900,114.905,124.631,114.342,46.2444,36.9235,91.2715,18.6382
3930,115.131,125.727,117.145,46.6914,36.522,91.9493,18.4697
3960,115.591,124.746,117.155,46.1428,34.4748,94.5757,18.3991
3990,114.338,126.733,115.979,46.2496,36.1805,94.9141,18.5874
4020,116.449,128.743,116.186,47.9489,36.1298,95.9806,18.2703
4050,115.082,127.972,116.11,48.9889,34.987,98.5666,18.5806
4080,90.6665,102.791,95.2217,46.997,36.4872,99.888,18.4537
4110,90.5961,102.628,94.5745,46.9908,35.2558,101.312,18.1295
4140,89.8166,104.681,94.7031,47.6914,34.6187,99.9809,18.4965
4170,90.6819,106.986,94.2701,47.2891,34.7953,98.1551,18.3222
4200,90.7713,102.246,94.6993,47.9094,35.2327,98.1484,18.2217
4230,91.969,101.259,94.0734,48.6595,35.9848,96.8392,18.2547
4260,90.1494,105.891,95.1518,46.5319,37.016,101.284,18.1309
4290,91.4664,104.631,93.8871,48.1932,37.1255,97.5858,18.6334
4320,89.8434,106.798,93.7631,46.2584,36.5751,98.7679,18.0378
4350,92.612,101.258,95.0273,46.518,37.0645,99.4202,18.4824
4380,86.9476,98.0358,90.8569,47.721,37.66,100.338,14.7316
4410,85.9493,97.245,88.0849,45.9926,35.3411,101.492,14.5443
4440,85.6603,98.4675,88.5058,48.0686,36.2854,100.167,14.5275
4470,87.1312,98.7605,88.7271,46.9223,36.8132,96.84,14.475
4500,85.7183,100.848,89.9078,46.8987,36.3537,100.683,14.4585
4530,86.9256,101.353,87.646,48.6017,35.0814,96.9514,14.8197
4560,86.4759,97.4278,88.4715,48.7277,36.2339,97.0186,14.8988
4590,86.4318,97.8447,87.5253,49.0068,35.0426,97.0506,14.799
4620,87.9301,99.6696,90.8736,48.0477,35.7713,100.382,14.8863
4650,86.8985,100.32,89.5474,49.1372,37.0411,99.8773,14.6553
4680,87.8016,100.952,88.2837,48.9996,36.5674,100.267,14.6752
4710,86.9962,99.9967,88.7547,49.0719,36.6679,99.6186,14.9128
4740,85.0223,98.2312,89.0183,46.5507,34.9456,101.323,14.9289
4770,87.9419,98.3086,90.479,48.539,35.2898,97.6999,15.0505
4800,85.7679,98.0068,91.0552,46.6611,36.8925,99.8862,14.6698
4830,85.9914,101.391,88.803,46.6487,36.868,101.677,14.7422
4860,86.0335,97.9405,90.0894,47.7237,36.5712,98.522,14.7531
4890,84.9321,96.2941,88.6495,46.463,36.3828,97.4977,14.9865
4920,87.879,95.9137,87.7383,48.0692,37.0703,97.0833,14.4838
4950,87.1038,98.0386,88.6211,46.3443,35.6748,99.907,14.9176
4980,77.3333,86.9497,78.4994,46.9217,37.3815,100.883,12.2207
