Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,71,144,93,78,36.578,98,15
0,78.1,158.4,102.3,78,36.0659,98,16.5
30,78.5118,158.605,101.763,78,35.5538,98,16.458
60,76.3911,159.85,101.305,78,35.0417,98,16.2662
90,79.1997,155.64,101.852,78,34.5296,98,16.4932
120,76.9982,159.474,103.129,78,34.0175,98,16.5325
150,78.6399,159.775,102.055,78,33.5054,98,16.3107
180,79.1803,159.398,103.811,78,32.9933,98,16.6638
210,78.5717,160.046,101.7,78,32.4812,98,16.5651
240,76.7059,160.185,103.473,78,31.9692,98,16.7975
270,76.3316,159.954,102.286,78,31.4571,98,16.3367
300,77.1183,161.195,104.728,78,30.945,98,16.9087
330,79.9322,158.488,102.926,78,30.4329,98,16.3102
360,85.9571,156.852,115.031,78,29.9208,98,16.847
390,85.8069,157.394,113.344,78,29.4087,98,16.1925
420,84.2134,162.142,114.242,78,29.725,98,16.1198
450,88.7005,163.348,113.772,78.979,30.2268,96.2058,16.3336
480,79.9239,158.639,103.842,77.5063,30.5051,96.0519,16.4964
510,77.6655,155.847,101.63,78.9991,30.3226,100.54,16.4097
540,75.6108,162.8,100.606,79.253,31.1802,100.916,16.1763
570,78.4646,122.534,82.1002,63.4899,31.4545,97.5495,15.4449
600,76.9271,127.926,81.6064,62.814,31.537,95.1705,15.2918
630,75.8014,128.941,85.4682,62.19,32.0853,92.4538,15.5825
660,73.4732,119.678,79.5969,60.4309,32.0522,87.9221,15.267
690,74.8163,123.261,82.2994,60.2906,32.1854,83.2873,14.2567
720,104.971,64.4598,83.2267,38.2708,32.1313,81.6529,13.9973
750,101.161,60.7346,78.4009,37.2734,33.1029,93.6224,13.2222
780,101.481,60.7241,81.7101,35.8591,34.1803,89.895,13.2675
810,99.9985,65.0915,84.2954,36.8554,34.4319,84.6381,12.7708
840,100.1,98.4925,82.673,37.8951,34.9307,81.3642,12.5157
870,100.635,94.7333,81.974,36.0247,35.5685,80.7116,12.4719
900,98.8625,93.9608,100.978,35.9697,34.3238,76.4861,12.8219
930,98.2843,98.5052,102.309,38.9558,35.198,74.6743,11.7756
960,99.133,96.4275,102.138,53.7878,35.7216,71.4459,12.4949
990,100.087,90.8552,99.248,52.1567,36.2012,68.6721,12.5743
1020,100.389,95.5528,104.107,52.4898,37.0782,67.1655,12.1902
1050,100.277,98.5925,102.356,54.9909,36.1215,65.5983,12.5239
1080,100.824,92.0681,101.649,53.9714,37.1934,61.2471,12.6252
1110,101.277,93.3116,101.911,54.9517,37.9827,59.3761,12.177
1140,99.17,99.0336,102.134,53.5429,36.4947,53.3777,12.085
1170,99.755,97.4541,102.962,53.372,36.2783,51.1383,12.5501
1200,99.1878,98.0486,100.313,55.1768,37.3386,48.4915,12.694
1230,70.3439,131.106,103.58,69.9961,37.4218,48.7179,12.6126
1260,64.5035,112.822,88.3094,67.4826,37.2655,45.184,11.9074
1290,58.9082,111.416,57.6811,62.3816,36.7274,42.2249,12.7382
1320,61.2163,113.7,58.5747,59.138,36.1963,79.7158,12.7647
1350,59.8615,115.403,60.6924,58.6094,37.5285,80.5785,12.2456
1380,60.244,116.009,60.6007,58.8018,37.2679,83.444,12.5768
1410,60.5661,119.125,60.8548,60.7391,36.3919,83.2507,12.7117
1440,60.2539,117.125,58.5383,60.2619,37.6145,80.6253,12.8308
1470,58.8328,111.068,61.4417,58.1388,36.221,83.4118,12.3685
1500,59.734,117.559,58.7167,60.1165,36.9731,87.5576,11.7406
1530,65.2104,116.211,84.8136,58.0701,38.2164,85.5994,11.7988
1560,65.5615,113.555,82.793,58.0423,37.1175,83.6025,11.6991
1590,64.8551,113.57,82.3299,60.9093,36.8189,86.8592,11.638
1620,57.1871,97.3141,71.0122,57.1406,36.8942,87.2977,12.0256
1650,63.2601,107.493,80.9332,52.18,36.7928,87.2933,12.7584
1680,64.3757,104.271,77.9813,48.8625,37.1375,86.2592,12.8317
1710,63.9385,108.479,77.7758,50.3795,38.0861,88.103,13.0015
1740,63.0392,106.018,77.8987,49.8038,37.4323,85.133,12.8139
1770,78.399,127.529,95.5387,52.0841,36.8676,84.9968,15.4585
1800,67.7264,105.076,84.9791,51.9827,38.1128,85.4346,15.4314
1830,68.5323,105.234,86.6498,49.1677,36.9597,87.4774,15.668
1860,69.7448,108.044,87.341,48.8973,37.126,85.7567,15.6987
1890,67.5985,106.895,86.1786,51.85,38.296,84.5795,15.4298
1920,67.3179,104.189,84.4816,51.8847,36.0972,84.4385,15.7189
1950,69.5056,106.596,86.8721,49.5272,36.3427,91.841,15.3887
1980,67.7213,105.409,84.6121,49.4933,37.1805,92.0085,15.8741
2010,67.4593,103.824,86.9239,49.1166,38.5449,89.5588,15.4107
2040,67.1393,104.39,84.2516,49.3247,36.8003,91.9062,15.7144
2070,80.5447,128.073,99.6082,52.1946,37.5918,88.8093,16.5242
2100,77.9787,126.937,97.515,50.7131,36.5388,90.0849,17.1097
2130,78.8479,125.817,100.49,49.6841,37.2197,90.25,17.1444
2160,79.8718,128.227,96.8525,49.9223,37.7232,92.7443,16.723
2190,78.7398,129.779,97.8451,48.9136,36.3044,88.798,16.6008
2220,80.1337,127.812,99.4347,50.1235,36.0201,89.7596,16.939
2250,78.4409,127.316,100.175,48.8336,36.6754,93.0671,16.5712
2280,80.3399,125.925,98.308,49.8289,37.4192,91.5363,16.5798
2310,78.0835,125.498,97.1416,49.5643,36.4074,90.287,16.5692
2340,80.018,126.358,98.5387,48.9458,36.9728,91.7783,16.7454
2370,78.2865,129.417,98.0152,51.0183,37.39,92.1948,16.9492
2400,79.3153,127.06,100.409,49.9623,37.2784,90.7179,16.9284
2430,79.9792,129.696,99.968,49.1353,37.2021,89.4391,16.8849
2460,79.2602,130.22,98.9678,51.0259,36.5811,88.4975,16.9384
2490,80.9854,128.201,97.6882,51.8312,36.548,91.1112,16.6207
2520,79.0682,128.924,98.6457,52.0903,35.2775,91.3409,17.0379
2550,84.9607,138.349,105.85,51.015,36.4963,89.4683,17.1152
2580,85.6575,140.735,105.481,50.3225,36.7571,88.838,17.1229
2610,83.8747,137.945,102.255,49.0463,36.8664,89.6733,17.6592
2640,83.5416,140.499,105.558,49.8745,37.1583,88.8895,17.4678
2670,86.2031,135.397,102.99,51.1312,35.7716,92.4619,17.1211
2700,84.3209,139.532,104.065,50.4648,36.6095,91.3641,17.673
2730,86.6706,139.586,105.608,50.5534,35.21,90.1639,17.4085
2760,86.5087,136.948,104.907,51.5287,37.1805,90.0481,17.8838
2790,86.0771,139.281,103.192,52.0527,36.4869,93.117,18.0106
2820,85.8765,138.668,105.3,49.6421,35.1778,88.3883,18.8375
2850,83.5844,141.451,104.236,49.6832,37.8405,91.336,19.1066
2880,83.7805,137.932,105.066,51.3105,34.6541,89.8055,19.407
2910,85.4674,139.773,105.535,50.87,37.0756,92.6797,19.3945
2940,84.253,140.511,104.862,49.6443,35.6629,89.4818,19.4939
2970,85.0984,141.22,103.708,50.4276,37.2711,90.2042,20.2769
3000,84.1611,137.095,104.379,49.8609,36.0696,89.0284,20.6447
3030,84.455,142.65,104.217,52.231,36.2925,89.9163,21.1351
3060,89.1913,148.025,106.054,52.3225,36.3853,93.2172,22.4673
3090,87.655,143.923,107.509,52.1093,36.5746,91.0291,23.0333
3120,87.719,148.282,108.091,49.9954,37.3367,93.0175,22.7543
3150,90.8597,144.031,109.187,51.4354,36.0171,91.1667,23.0642
3180,89.6847,147.176,106.893,52.304,35.6988,92.882,23.0895
3210,91.802,145.081,106.657,52.6236,36.8752,90.0889,23.0581
3240,93.0465,142.399,107.888,51.5909,37.2153,91.5528,23.241
3270,93.7979,145.975,106.476,51.1517,37.7554,93.1049,22.8508
3300,93.7319,144.413,105.238,52.8368,37.5815,90.7969,23.0754
3330,93.4654,147.423,106.939,52.3329,37.2574,89.841,23.188
3360,94.6979,148.104,106.353,52.0214,37.191,88.2697,22.6148
3390,93.6641,146.995,109.274,51.1035,37.4375,86.7025,22.0687
3420,92.188,146.16,106.732,49.8919,37.113,84.1158,21.3441
3450,92.6435,142.232,108.689,51.1159,36.2172,79.343,21.3399
3480,89.9228,144.633,106.913,51.8034,36.713,77.1585,21.0505
3510,90.9358,143.111,106.827,50.672,34.7509,77.4578,20.286
3540,90.215,142.651,107.696,50.4377,36.6268,72.9098,19.9798
3570,88.0218,142.877,106.004,49.7174,35.5719,72.7481,19.315
3600,88.7986,142.95,105.655,49.7826,35.0332,66.7737,19.0668
3630,87.1273,144.522,105.554,51.5077,36.7357,64.7959,18.1952
3660,87.7895,146.361,106.974,52.4926,37.4222,64.9814,17.7484
3690,86.8203,147.008,106.205,49.9841,36.4399,62.4856,17.7719
3720,84.4858,146.298,109.137,50.04,37.9801,61.7289,17.471
3750,85.2314,148.2,105.363,52.1826,36.095,59.6016,17.6632
3780,86.6553,144.364,107.677,51.8875,34.9516,56.9295,17.8308
3810,87.2407,142.776,105.633,49.8298,35.8392,55.0165,17.3249
3840,85.2015,147.894,106.829,50.543,36.5967,51.5646,17.3435
3870,84.9382,146.988,105.43,49.666,37.9237,49.285,17.6638
3900,85.2585,144.341,106.951,51.0223,36.0258,45.1416,17.5568
3930,85.4448,145.229,107.934,51.2436,35.9246,44.4641,17.5394
3960,85.8887,142.906,108.692,51.0131,36.3225,44.5958,17.657
3990,85.3199,146.814,108.324,50.4519,36.7822,41.4399,17.2536
4020,86.9453,144.689,107.597,51.0372,37.5868,41.8712,17.276
4050,86.6699,147.15,109.346,51.7683,35.7942,43.1484,16.2424
4080,69.5651,113.765,86.0949,49.4697,35.7224,45.9099,15.6573
4110,70.3236,116.305,86.0826,51.3692,36.8635,46.1586,16.2418
4140,70.1797,115.067,86.1201,51.1271,35.5617,48.6629,16.1497
4170,67.9065,115.435,86.4626,50.7175,36.9846,49.4317,15.848
4200,69.9823,117.156,86.0152,50.6853,35.6436,52.8855,15.9388
4230,69.2881,118.106,84.7455,51.0596,35.8514,55.3219,16.2147
4260,70.8104,117.828,86.0698,50.1879,36.3483,61.0405,15.7067
4290,68.7101,115.895,86.6922,49.6403,35.8509,60.8079,16.1393
4320,68.8157,117.779,85.0954,52.7806,36.6661,63.78,15.7632
4350,68.5364,116.164,87.4358,50.5839,34.7013,65.2316,15.6891
4380,66.3168,111.403,82.268,52.1437,35.8166,71.5486,12.404
4410,66.1358,110.672,84.4635,51.8471,35.0583,71.9342,12.1799
4440,66.9042,111.569,82.8459,51.5744,36.101,76.5163,12.0519
4470,65.0045,111.273,83.539,50.9716,36.8195,77.8126,12.0151
4500,64.967,113.511,81.1125,52.1384,36.3412,80.7175,12.3956
4530,65.0439,110.839,82.9837,51.0192,37.2841,85.1418,12.2295
4560,65.4614,110.547,81.6818,51.1379,36.6882,87.1079,12.243
4590,65.5137,110.681,81.0337,52.7958,35.7571,87.0195,12.1916
4620,65.2292,109.685,82.1397,51.1409,36.3011,89.9995,12.196
4650,64.8794,112.945,84.9081,52.5392,37.2785,93.559,11.9405
4680,64.8153,112.033,83.5542,51.1615,36.2443,94.3468,11.8955
4710,66.5465,108.578,81.1983,52.7912,36.0092,99.0545,12.5407
4740,65.5978,112.869,82.9816,51.7231,36.8996,97.531,12.4566
4770,65.6206,108.865,84.1752,50.0624,36.6406,98.2461,12.0192
4800,66.6493,114.023,84.0442,50.8815,36.4863,99.1207,11.9332
4830,66.7646,111.496,81.4139,51.0469,36.9019,98.9836,12.048
4860,64.9791,114.082,84.8899,52.5061,35.8712,100.513,11.9838
4890,64.6894,111.555,82.5113,50.1423,37.0365,98.9195,12.2559
4920,65.8945,109.308,85.0925,52.5588,37.0999,96.8894,12.4394
4950,67.2011,108.967,82.2751,52.1193,37.0888,97.0612,12.5449
4980,59.2296,95.8978,75.393,50.7373,35.8261,99.5352,10.1968
