Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,99,154,103,90,36.7667,97,18
0,108.9,169.4,113.3,90,36.252,97,19.8
30,108.569,168.812,112.481,90,35.7373,97,20.1143
60,109.859,168.583,112.971,90,35.2225,97,20.1364
90,109.496,165.949,113.111,90,34.7078,97,19.5744
120,111.083,168.144,112.408,90,34.1931,97,20.0698
150,107.24,173.207,113.359,90,33.6783,97,20.0642
180,109.235,173.003,111.592,90,33.1636,97,19.4897
210,110.177,170.83,113.804,90,32.6489,97,19.7805
240,106.278,167.592,113.707,90,32.1341,97,19.8504
270,110.289,168.189,115.575,90,31.6194,97,19.31
300,110.915,172.611,115.869,90,31.1047,97,19.7423
330,106.991,172.104,112.553,90,30.5899,97,19.6623
360,119.776,169.162,121.897,90,30.0752,97,20.0039
390,120.153,170.805,127.34,90,29.5604,97,19.7482
420,120.822,172.829,115.021,90,29.9738,97,19.7898
450,122.087,168.867,112.491,88.2082,30.2111,96.7517,19.8968
480,108.399,168.604,114.489,89.2606,30.7861,94.6622,20.2534
510,105.37,175.747,111.688,90.1258,30.3514,101.04,19.7917
540,109.73,164.692,115.161,90.649,31.0274,99.6699,20.0984
570,107.733,134.364,86.4143,72.9624,32.0833,97.2235,19.3113
600,106.034,140.487,91.998,73.1873,31.5939,97.0044,17.85
630,104.664,138.821,92.2134,71.7213,32.5202,93.1943,17.7892
660,103.47,133.493,93.3517,72.7687,33.7928,90.7558,17.7762
690,102.559,140.155,90.0968,69.9915,33.256,90.0697,17.0411
720,139.438,64.6864,90.5639,43.4702,34.5337,91.4461,16.7835
750,143.286,66.4889,92.159,44.7065,33.4978,87.6832,16.6755
780,141.323,63.3168,91.0154,42.7301,34.8598,86.6275,15.5385
810,144.57,69.6321,89.7482,44.5055,36.1417,84.581,15.4023
840,137.881,98.7505,112.238,45.0159,35.9303,80.0902,15.2989
870,137.717,96.9833,111.289,44.5234,35.4536,82.2041,14.3509
900,140.372,97.7931,114.136,43.9955,37.4306,80.2523,14.4439
930,138.887,94.6982,114.465,44.5211,37.308,74.6465,15.0185
960,137.975,97.7789,110.598,61.1732,38.1062,76.533,14.6052
990,139.893,100.314,113.524,60.0304,37.8185,71.7745,14.9931
1020,140.142,100.7,114.226,59.8918,37.4528,70.8638,14.7465
1050,140.928,103.617,110.831,60.6177,38.2622,69.1738,15.0757
1080,140.928,96.0861,115.825,61.0309,36.3902,66.0151,14.8764
1110,138.767,95.8799,111.849,63.2935,37.192,66.9663,14.8354
1140,143.621,104.809,112.267,62.1246,37.3072,65.4226,15.0167
1170,139.94,97.1542,117.568,63.1111,36.6495,59.9368,14.9664
1200,140.086,101.154,110.457,59.94,35.7576,62.0423,15.2359
1230,97.3648,137.193,114.138,78.8507,37.686,58.4538,14.5059
1260,92.1593,113.88,96.5847,74.6558,35.7045,55.572,14.8983
1290,82.3135,120.219,66.3401,68.5473,37.9283,52.3297,15.1544
1320,81.6839,121.343,66.7904,67.1011,36.4712,94.7329,15.0299
1350,84.0889,122.864,64.855,67.9232,36.8758,94.4517,14.7653
1380,83.9432,119.344,64.9092,69.5601,37.4783,95.8864,14.9247
1410,80.6359,119.149,64.3751,68.172,36.9488,95.5706,14.7506
1440,82.2495,124.196,64.9401,66.7626,37.3327,94.0521,15.2709
1470,82.0659,123.803,64.8358,66.0942,38.3546,95.0091,14.8596
1500,81.1185,119.821,65.2443,66.4136,37.9404,99.2899,14.9989
1530,87.5242,122.631,92.5367,66.9423,37.6059,99.0849,14.1481
1560,86.8153,118.504,92.2039,69.2503,36.6727,97.3196,14.2547
1590,86.8578,121.442,93.3186,66.5293,37.5628,97.3305,14.1597
1620,83.6862,99.2942,78.6121,61.6851,37.2154,101.185,14.3684
1650,87.0086,109.516,87.2631,57.6048,36.4592,99.1186,16.1559
1680,88.4321,106.038,87.8326,58.2031,38.024,100.566,16.2518
1710,89.3003,109.618,85.1496,58.3446,37.2107,100.245,15.673
1740,88.345,108.029,86.5571,56.8283,36.9939,99.6553,16.0169
1770,109.154,129.654,103.978,57.3349,36.7751,98.071,19.5199
1800,94.2085,109.634,100.003,56.6056,38.4756,97.7951,19.2821
1830,93.9756,105.189,103.324,57.0464,37.3192,99.6499,19.697
1860,95.958,109.866,99.3712,57.7627,36.9345,97.8467,19.1246
1890,94.6366,105.155,101.242,59.2163,37.99,99.4852,19.2901
1920,93.9112,108.246,101.31,56.8119,37.6449,99.8081,19.1528
1950,95.2061,106.969,101.059,56.7905,37.2606,102.495,19.0597
1980,95.3965,104.539,101.384,56.2495,37.8181,103.16,19.3285
2010,95.3119,108.235,100.126,58.1188,37.2335,106.48,19.7056
2040,93.0899,106.346,99.3999,59.6675,38.2635,102.86,19.6507
2070,107.139,132.059,113.208,56.555,36.3279,103.157,20.7499
2100,107.488,132.956,110.574,59.1679,37.0127,103.279,20.5977
2130,108.013,131.268,111.932,58.167,36.6555,104.266,20.871
2160,111.416,131.577,110.812,59.5929,36.5318,105.723,20.6051
2190,107.47,133.123,110.122,58.3929,37.5933,106.859,21.2009
2220,107.679,130.821,112.076,57.9049,38.8088,105.346,20.6563
2250,108.658,130.708,112.319,57.9711,37.4143,102.311,21.2178
2280,110.122,131.442,112.675,58.9647,36.4448,106.715,20.6311
2310,108.318,129.95,112.444,56.2797,38.041,106.896,21.2126
2340,107.568,133.092,110.647,56.465,36.5849,103.894,20.5264
2370,108.816,129.247,111.356,57.4081,36.9377,103.666,20.5202
2400,107.054,129.455,112.498,56.3689,38.0321,103.624,20.5499
2430,106.857,129.056,109.485,58.8054,37.0943,105.382,20.526
2460,110.843,128.86,109.57,57.9524,36.4061,104.982,20.9364
2490,109.925,129.349,112.995,56.0167,36.9613,102.525,21.112
2520,108.721,134.232,112.753,56.6376,36.683,103.478,21.014
2550,114.39,142.268,115.937,56.6577,36.2796,103.361,21.3504
2580,113.731,142.231,118.243,57.0815,37.756,106.328,21.4992
2610,116.114,144.809,116.788,57.4395,36.3767,103.077,21.3788
2640,115.61,139.9,116.845,56.7284,37.1208,106.347,21.4382
2670,114.396,141.29,117.204,59.161,37.3932,103.407,21.4069
2700,114.63,140.581,117.529,56.997,37.4212,106.326,21.2673
2730,115.041,142.518,117.168,57.7176,36.8215,106.512,21.5413
2760,117.385,142.863,117.867,56.549,36.9829,105.404,21.549
2790,117.644,141.842,116.3,57.1346,36.8121,105.95,21.5096
2820,118.163,143.087,118.007,58.07,36.5487,106.291,21.4879
2850,115.664,143.031,114.247,57.0732,37.2907,106.671,21.2642
2880,117.746,144.596,116.096,59.0446,35.8857,104.441,21.3725
2910,118.738,145.795,117.399,58.7609,36.9757,103.852,21.4811
2940,117.687,140.856,114.626,56.7853,38.2295,105.994,21.1132
