Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,147,116,87,67,36.5477,96,21
0,161.7,127.6,95.7,67,36.036,96,23.1
30,164.111,126.323,94.1788,67,35.5243,96,22.8205
60,165.166,126.528,97.3618,67,35.0127,96,23.4907
90,159.355,126.357,96.9585,67,34.501,96,23.1818
120,165.553,125.117,96.6706,67,33.9893,96,22.8507
150,162.032,127.186,94.4417,67,33.4777,96,23.2378
180,162.587,128.283,97.7003,67,32.966,96,23.2154
210,158.06,126.37,97.7618,67,32.4543,96,23.252
240,163.603,126.9,97.7852,67,31.9427,96,22.5775
270,158.233,130.746,94.0607,67,31.431,96,22.8854
300,158.128,128.97,96.8886,67,30.9193,96,23.1661
330,165.035,126.7,94.0982,67,30.4077,96,23.1482
360,177.657,125.683,106.775,67,29.896,96,22.5575
390,182.205,129.711,104.725,67,29.3843,96,23.0262
420,182.07,126.971,95.3659,67,29.8074,96,23.22
450,179.619,127.164,95.7908,67.67,30.5286,96.96,22.9849
480,163.729,126.12,97.8763,67.4645,30.8416,98.995,23.0686
510,164.14,128.631,97.6256,68.601,31.091,95.8725,23.7604
540,160.866,126.09,97.6235,68.5478,32.5429,92.1065,22.5065
570,164.619,104.454,75.2718,54.3325,31.4901,90.99,22.5513
600,159.61,102.682,77.5961,53.9227,32.8117,84.7837,21.5704
630,154.237,105.929,78.2878,53.4308,32.3687,84.9732,20.864
660,156.47,106.261,75.9405,55.0696,32.5163,79.6048,21.061
690,154.013,106.282,74.6082,53.1331,33.7981,77.7706,20.5801
720,144.884,97.8708,72.6449,44.081,34.2788,71.0364,19.186
750,123.609,94.973,44.1652,45.0284,35.0418,70.1943,19.5713
780,126.597,85.1178,44.116,46.583,35.4422,91.1851,18.3479
810,126.704,85.5702,42.2745,43.8802,35.1135,85.8529,17.9585
840,121.737,84.6457,63.309,44.6081,35.9122,84.805,17.5922
870,121.598,83.7195,65.4302,45.131,37.0378,82.165,16.7159
900,122.62,87.9307,63.372,46.7913,36.3891,78.0838,17.7188
930,122.028,83.5451,64.0212,45.0786,36.775,70.5525,17.8347
960,123.62,110.189,62.7009,57.7668,37.8898,70.722,17.4439
990,126.717,111.212,84.2073,58.4593,37.2566,68.6882,16.7517
1020,126.297,107.668,83.2259,60.6896,38.3721,64.06,16.6641
1050,129.486,106.655,85.3084,60.076,37.0566,61.5498,16.6941
1080,120.357,104.604,75.2364,48.6069,38.4167,57.7153,16.6586
1110,128.968,109.384,80.6467,51.0588,37.5854,52.995,18.1654
1140,129.175,104.842,78.7677,50.9803,38.6375,51.3084,18.9112
1170,130.771,106.133,81.471,49.3647,38.7178,47.6423,18.1386
1200,133.809,101.208,78.421,49.1482,38.2436,42.0666,18.382
1230,158.487,124.367,95.5963,51.6532,37.4957,37.4942,22.9508
1260,137.989,98.3105,80.8837,48.841,38.7934,33.9301,23.1192
1290,140.556,100.954,79.8318,50.3731,38.0694,31.9884,23.0903
1320,137.421,96.7262,81.3464,50.3374,37.2619,30.4428,23.0029
1350,122.336,91.1262,70.5784,49.6368,36.9602,31.9477,17.4054
1380,117.183,91.8906,70.5898,51.606,38.2502,33.9521,17.1133
1410,154.128,121.597,94.9891,50.5773,37.9103,32.4428,21.8328
