Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,102,142,96,79,37.2984,94,19
0,112.2,156.2,105.6,79,36.7762,94,20.9
30,110.564,159.413,104.852,79,36.254,94,21.0521
60,112.261,153.892,104.286,79,35.7318,94,21.2813
90,112.65,157.667,104.26,79,35.2096,94,21.3875
120,114.422,158.816,106.177,79,34.6875,94,20.7535
150,114.928,159.013,104.553,79,34.1653,94,21.3594
180,113.599,153.51,107.459,79,33.6431,94,21.2831
210,113.621,158.247,103.341,79,33.1209,94,20.7727
240,114.272,153.459,103.314,79,32.5988,94,20.9034
270,109.866,155.852,104.751,79,32.0766,94,20.5138
300,109.693,159.872,108.185,79,31.5544,94,21.3565
330,111.047,158.38,103.454,79,31.0322,94,20.7377
360,120.585,157.302,113.875,79,30.51,94,21.0826
390,123.1,156.325,117.65,79,29.9879,94,20.7768
420,109.585,157.876,117.723,79,30.6891,94,21.235
450,112.012,158.426,119.044,78.748,30.6599,94.4876,20.6785
480,113.935,151.929,107.442,79.9944,32.369,95.5209,20.6566
510,113.421,158.161,107.198,79.9046,31.9503,98.5412,20.65
540,111.365,152.312,103.567,79.8234,33.8621,97.4041,20.2581
570,112.102,121.724,81.5491,62.7445,34.155,94.3693,19.7233
600,113.504,123.276,87.5379,63.1103,33.7302,92.9351,19.4531
630,108.553,128.437,80.5024,64.4268,35.2787,90.7628,18.7714
660,107.669,126.94,85.7062,63.4645,35.7996,86.6416,18.1513
690,106.02,129.839,83.7482,62.8068,36.0293,88.31,18.0983
720,142.043,60.6497,80.5583,37.0986,36.9647,82.0343,17.7723
750,146.378,64.1804,81.1171,38.3959,37.6673,93.5059,17.017
780,146.655,61.5603,86.0284,37.9829,36.5826,89.5644,16.7829
810,143.835,60.134,82.7218,38.0628,37.4986,90.9605,16.4247
840,141.304,63.0076,79.9886,38.161,37.7363,86.5736,15.8097
870,139.445,63.3697,81.9888,37.9627,36.3359,83.5156,16.1916
900,143.5,92.7119,80.0619,54.3315,36.7488,84.1573,16.3069
930,143.006,94.8926,82.9189,53.7715,37.4276,81.6781,15.83
960,144.542,88.2227,104.713,52.6768,37.7387,77.063,14.9216
990,143.706,87.8408,106.372,53.8433,36.8783,74.1329,15.025
1020,144.56,93.2096,106.757,52.7133,36.978,75.546,15.4339
1050,145.416,88.6698,106.011,55.0874,37.8533,71.2384,16.5634
1080,140.872,96.3081,103.473,55.3163,38.7033,72.0173,15.74
1110,141.552,87.774,104.525,54.6455,37.5668,67.2539,15.4828
1140,144.044,87.6579,103.407,52.9564,37.4016,65.1413,15.9746
1170,141.093,91.5817,102.068,54.6963,37.2339,66.0401,15.4645
1200,142.321,87.7132,106.671,54.5832,37.8255,64.3487,15.8395
1230,101.868,127.746,107.143,70.0249,37.1264,59.9572,15.7571
1260,93.2563,115.182,94.6492,59.7226,37.598,59.8455,14.8101
1290,84.956,109.223,58.4469,60.2006,36.8356,57.3222,15.3414
1320,83.928,107.139,60.6521,60.1922,37.6921,83.4549,15.8152
1350,87.912,106.551,59.3656,60.7797,36.707,82.5485,15.2024
1380,84.5965,110.872,61.675,60.8578,36.8225,82.1887,15.6608
1410,83.9849,106.729,58.6644,60.8436,36.92,85.5442,16.3767
1440,85.5666,109.596,60.57,58.2211,36.5357,82.3474,15.9244
1470,84.2878,108.47,58.1164,60.2942,36.6918,86.1951,15.6198
1500,86.9605,108.583,60.3793,59.921,38.5029,90.5367,16.0341
