Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,87,137,90,78,37.1368,100,15
0,95.7,150.7,99,78,36.6169,100,16.5
30,96.4141,154.429,98.1673,78,36.097,100,16.9024
60,97.9086,149.195,101.123,78,35.5771,100,16.2164
90,96.9942,148.484,100.462,78,35.0571,100,16.6491
120,95.2626,153.423,98.5417,78,34.5372,100,16.8037
150,95.6316,147.512,97.0847,78,34.0173,100,16.7258
180,95.4557,153.198,100.334,78,33.4974,100,16.6187
210,96.9848,153.908,101.194,78,32.9775,100,16.4106
240,97.3925,148.873,99.4773,78,32.4576,100,16.0975
270,94.895,153.851,100.844,78,31.9376,100,16.5669
300,96.2136,148.972,99.777,78,31.4177,100,16.7799
330,95.6717,152.836,99.8501,78,30.8978,100,16.6122
360,107.217,149.447,109.296,78,30.3779,100,16.1286
390,104.043,153.607,108.027,78,29.858,100,16.7607
420,97.3785,153.47,100.165,78,30.7507,100,16.5167
450,93.6487,155.659,99.5213,79.0138,31.513,102.004,16.6046
480,94.0445,153.3,99.6593,79.135,32.944,100.964,16.3808
510,94.9446,152.637,97.5342,76.7085,33.8644,97.0904,16.7278
540,96.3229,150.731,96.6518,79.4312,34.6167,94.5086,16.262
570,93.4959,114.567,79.1736,63.033,34.3213,93.7328,14.9936
600,92.758,125.111,79.4923,63.242,36.0284,92.999,15.6051
630,91.8889,117.344,80.6025,62.5685,36.157,91.1072,14.9766
660,92.9376,118.507,75.3306,61.8454,36.2569,89.1044,14.1707
690,90.1217,114.439,81.3284,63.1453,36.9697,85.0978,14.3725
720,126.003,59.5184,78.2098,37.4764,36.5118,84.1115,13.865
750,124.23,58.8983,80.2624,34.7904,35.948,97.8905,13.5105
780,123.737,62.931,82.7143,35.1002,35.7765,95.9073,12.6386
810,122.065,60.0771,78.5054,36.1875,35.7263,94.0465,12.2658
840,119.653,95.3352,80.752,35.4128,38.0224,88.0323,12.9994
870,118.375,89.5966,77.7398,37.422,36.123,88.379,12.2261
900,122.778,96.101,102.331,52.4877,37.6979,83.4816,12.0683
930,123.249,98.2362,101.006,52.74,36.9755,83.8529,12.7061
960,125.662,91.8774,99.9292,51.6274,36.8145,79.4025,11.7918
990,121.565,88.614,95.9929,52.7306,37.4393,81.2773,12.7409
1020,122.358,90.939,100.07,51.8233,37.3264,78.2856,11.7082
1050,119.391,92.2398,99.7451,53.7194,38.0185,76.4375,12.8746
1080,119.806,94.4156,99.6615,53.6322,37.3363,70.0945,12.6324
1110,122.391,93.0407,99.9737,53.2736,38.1563,69.1841,12.4598
1140,125.757,96.6582,99.8659,53.5353,38.301,68.8925,12.41
1170,123.164,90.7244,102.14,51.378,38.5765,66.1187,12.2642
1200,118.661,92.4371,97.1732,53.928,37.8003,64.1116,12.0842
1230,86.7862,130.423,98.1458,67.2443,37.1341,60.7579,12.2658
1260,78.6865,116.775,91.195,58.8647,37.3664,60.643,12.4924
1290,73.601,113.601,56.3923,58.0956,37.5992,56.7885,12.5983
1320,71.2851,110.945,54.5668,59.202,37.2418,81.4494,12.8296
1350,72.6438,110.769,56.4208,60.0869,38.0513,85.094,12.2803
1380,70.6325,107.62,56.7685,60.0354,38.1818,81.8268,12.0847
1410,72.3881,107.665,53.586,59.4952,37.57,83.1864,12.3642
1440,71.4188,108.91,54.5214,57.7172,37.3363,81.6193,12.4732
1470,73.1315,106.254,53.9544,60.1349,37.4522,84.5551,11.8522
