Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,133,83,55,46,35.3458,91,23
0,146.3,91.3,60.5,46,34.851,91,25.3
30,144.304,92.8527,59.2336,46,34.3561,91,25.2321
60,142.796,91.7007,60.1492,46,33.8613,91,25.1049
90,149.151,91.3651,61.0289,46,33.3664,91,25.4746
120,148.108,93.5096,59.1685,46,32.8716,91,25.0037
150,147.573,89.9869,61.8373,46,32.3767,91,25.3262
180,144.29,90.5124,60.082,46,31.8819,91,25.0164
210,148.135,92.5712,61.5968,46,31.3871,91,25.3965
240,146.159,91.0225,59.2644,46,30.8922,91,24.9823
270,148.447,91.3589,59.6949,46,30.3974,91,25.4107
300,143.514,92.7233,61.4042,46,29.9025,91,25.805
330,146.899,91.6098,59.6762,46,29.4077,91,25.9137
360,158.938,91.8678,67.268,46,28.9129,91,25.0648
390,162.149,90.1177,67.2308,46,28.418,91,25.3228
420,149.934,89.8899,65.0517,46,29.1332,91,24.8821
450,147.294,94.1719,64.9153,46.0592,30.4189,92.9207,25.8086
480,149.154,92.8048,58.6499,44.8662,31.1432,92.0224,25.2127
510,147.129,89.1405,60.3551,46.6074,30.3845,97.9073,25.0547
540,141.859,91.3759,59.752,45.9355,31.7844,98.9646,24.1744
570,147.52,76.8576,49.0988,35.7687,33.3052,92.6498,24.3005
600,144.939,74.6588,49.6047,35.6254,33.5624,94.0573,23.4444
630,142.54,76.2326,45.305,37.2319,34.218,90.5346,23.1363
660,136.099,70.8211,47.385,35.3021,34.7302,86.5371,22.3043
690,139.203,70.5334,48.9645,37.1112,36.287,85.6154,22.2223
720,194.546,35.9459,48.1658,21.641,35.8132,82.3685,21.7271
750,188.965,35.5847,46.0294,23.0488,36.7052,90.0116,20.809
780,185.474,37.6835,49.8056,22.1872,36.7348,84.099,19.9524
810,186.682,35.8452,47.8978,21.3545,36.2622,81.5637,19.8456
840,185.023,50.2975,45.3792,21.0655,36.1938,80.4153,19.0058
870,189.228,51.6342,50.8546,21.5807,36.5012,77.9593,18.9857
900,188.804,55.8614,51.1017,29.2211,38.4914,74.3073,19.969
930,186.006,58.8244,49.2522,31.5102,38.2541,74.8819,18.6634
960,188.433,58.4877,61.5708,30.5282,37.0841,69.4523,18.4037
