Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,79,132,95,74,36.7462,99,17
0,86.9,145.2,104.5,74,36.2318,99,18.7
30,87.4101,145.939,103.138,74,35.7173,99,18.4307
60,87.5918,143.823,101.916,74,35.2029,99,18.9985
90,85.5793,144.534,102.725,74,34.6884,99,18.8466
120,88.3447,148.111,107.037,74,34.174,99,18.3141
150,87.8085,146.641,105.616,74,33.6595,99,18.9171
180,87.8068,145.469,103.638,74,33.1451,99,19.1468
210,85.4223,142.057,103.398,74,32.6306,99,19.0054
240,88.9969,147.232,103.12,74,32.1162,99,18.2572
270,88.2016,144.216,106.728,74,31.6017,99,18.4672
300,88.5183,145.991,106.844,74,31.0873,99,19.0443
330,86.1189,144.04,104.01,74,30.5729,99,18.9919
360,96.0903,144.815,116.877,74,30.0584,99,18.6664
390,96.5935,145.882,113.568,74,29.544,99,18.957
420,93.3883,145.471,113.022,74,30.2896,99,18.2701
450,92.9964,144.033,115.47,72.2764,30.2951,99.588,18.7735
480,87.6086,143.514,101.669,75.6214,31.9087,96.8453,18.9418
510,84.1574,143.11,107.18,75.7342,31.8851,103.474,18.3185
540,85.1494,143.789,102.544,73.3496,33.7235,96.0811,18.3523
570,85.3248,118.193,85.8491,57.9212,33.5914,96.4496,17.4082
600,85.2476,118.248,82.2538,60.0852,35.3039,90.5677,17.8266
630,83.2673,113.369,81.7809,59.2407,35.715,87.3828,16.6122
660,83.2796,118.431,85.654,59.8094,35.096,83.1769,16.6026
690,84.5111,115.445,81.0755,59.8557,36.089,79.9189,15.7561
720,116.22,54.6832,86.863,34.0833,37.7306,74.3109,16.2794
750,115.675,62.4321,80.2334,35.8611,37.0875,93.118,15.577
780,111.969,59.6004,83.9261,34.0505,37.4102,88.0224,15.0341
810,113.228,55.6044,84.2636,35.8496,36.9568,86.8357,14.7506
840,110.7,55.8667,103.488,51.1245,37.5868,82.4878,14.3511
870,112.222,59.1205,103.627,51.1058,36.3713,77.1069,14.4458
900,112.823,53.5772,105.044,48.0516,37.0204,73.0038,14.7448
930,111.022,55.2415,105.96,48.8532,37.7914,71.8074,14.6827
960,114.4,91.6562,106.46,48.8301,36.7817,64.0746,14.3009
990,111.331,83.2975,102.743,51.2365,37.7014,63.6455,14.7208
1020,112.527,86.8656,104.973,50.8875,37.4616,59.8936,14.3766
1050,115.371,87.4329,105.839,48.5217,36.645,54.1732,14.0781
1080,112.891,84.6008,104.95,49.6393,37.2892,49.8788,13.9238
1110,112.67,87.3232,106.322,48.3515,37.2759,47.0478,14.3996
1140,111.567,89.5406,105.543,49.3395,37.5495,44.3463,13.8156
1170,113.816,84.8909,108.379,49.9269,36.9218,39.8386,14.1863
1200,114.904,91.4504,102.912,50.326,36.3078,36.3232,14.3284
1230,76.7256,121.273,105.407,66.4206,36.2859,32.4534,13.9277
1260,68.4625,114.787,88.5491,54.5371,36.4863,28.096,14.6504
1290,64.7385,108.239,62.194,56.4564,38.888,25.3314,13.4458
1320,62.4983,106.839,62.6555,53.5621,36.9482,78.1254,14.212
1350,64.9965,105.637,59.0282,56.7725,35.702,77.4483,13.5481
1380,63.0128,107.71,59.2477,55.3726,38.0663,78.0141,14.0876
1410,64.7012,109.185,58.9214,55.7923,38.1741,79.7466,13.9612
1440,63.5837,103.538,63.0207,53.9796,36.6853,76.6296,13.5762
1470,63.5424,106.431,62.4588,54.4906,37.1472,76.6501,13.5598
1500,63.4273,109.358,59.1378,55.9566,38.2826,80.9566,14.066
1530,68.9802,106.532,84.789,54.1456,38.3067,83.54,14.0279
1560,70.539,107.412,82.6893,54.34,35.8851,80.1271,13.8371
1590,69.0912,104.495,85.6803,56.0247,36.5613,81.9776,13.8028
1620,61.1628,95.3362,69.8215,44.9523,37.5706,81.5276,13.6417
1650,68.0049,99.9465,79.4137,45.3753,37.2193,84.296,15.2592
1680,67.4951,100.197,81.6897,46.2649,35.7316,84.0439,15.2435
1710,68.9332,98.0818,79.4368,45.4157,38.4464,82.5597,15.3075
1740,67.4122,97.9184,80.8575,47.6295,36.0701,84.3619,15.1469
1770,81.9003,116.391,98.6269,47.7156,37.6721,81.9835,18.6746
1800,73.0091,107.164,85.7694,46.9867,36.6014,80.8227,18.2484
1830,73.6943,108.532,85.9557,46.3592,38.0517,80.464,18.6333
1860,72.6112,110.205,87.1015,47.065,36.4612,80.1371,18.3015
1890,74.0654,108.886,89.05,46.5082,36.772,80.9772,18.6774
1920,74.285,107.365,86.6442,46.4068,37.609,82.2571,18.3496
1950,71.9996,109.246,87.7749,47.9575,38.0596,86.7987,18.2099
1980,73.8085,105.307,87.6455,47.8881,37.8724,83.9629,18.4395
2010,72.6148,104.667,88.5732,47.4562,36.5136,86.4535,18.4052
2040,73.1843,110.379,88.2153,45.4393,37.021,85.8371,18.7121
2070,84.0674,119.742,102.114,47.2741,37.7317,87.2796,20.03
2100,85.6304,121.355,101.283,45.219,36.5949,86.267,19.9418
2130,86.099,121.473,100.161,45.2451,37.7797,86.0205,19.6791
2160,86.7,120.629,100.094,46.1667,37.5693,84.916,19.9863
2190,86.7281,125.165,100.253,47.4099,35.8899,85.7822,20.096
2220,85.1572,125.009,102.716,46.5524,36.975,83.8416,19.6902
2250,86.7278,120.902,99.941,45.9299,36.6896,85.734,20.1248
2280,87.28,123.172,99.8976,46.559,36.6551,84.2184,19.6657
2310,85.3547,121.512,102.338,47.5205,36.3153,86.4826,20.0568
2340,84.3537,121.84,99.885,47.3105,37.1468,87.7784,19.968
2370,85.7025,119.317,102.674,47.0323,37.0024,86.0298,19.9775
2400,87.3292,123.249,99.3439,45.8075,35.6762,85.4503,19.9179
2430,85.8722,119.982,100.072,48.1927,37.285,87.1104,19.9035
2460,84.67,124.584,99.7233,45.1536,37.1587,87.0192,19.9692
2490,83.7878,122.449,99.8475,47.3981,37.8522,85.3319,20.0498
2520,84.985,121.548,103.095,46.396,36.7416,88.3629,19.6693
2550,90.2384,124.711,105.101,47.7069,38.2262,85.1583,20.1182
2580,90.7267,126.365,106.096,47.3076,37.6034,85.1353,20.2475
2610,90.2533,126.521,105.51,45.869,36.1343,88.7064,20.2552
2640,91.8221,129.658,108.517,46.2704,37.0764,86.1343,20.4424
2670,92.4593,126.729,107.224,48.1989,36.9694,84.4671,20.4645
2700,89.9363,126.128,106.904,47.332,37.0324,84.3072,20.4654
2730,89.8609,125.052,105.205,46.0909,36.3657,87.5559,20.2943
2760,89.3098,127.426,108.638,46.0677,36.4177,84.1271,20.2057
2790,92.6606,127.387,106.171,45.177,36.5893,87.9903,20.4089
2820,92.5437,125.56,106.548,45.5064,35.9886,88.4637,20.149
2850,92.1008,123.614,107.421,46.3016,35.7249,88.1763,20.0398
2880,93.0693,128.384,106.638,46.2153,36.0762,87.3236,20.5874
2910,89.6523,123.63,105.228,46.7169,37.4388,84.7689,20.149
2940,90.2138,127.181,106.835,45.9095,35.7328,86.4235,20.4878
2970,90.7652,124.37,105.886,46.404,35.8976,86.222,20.3169
3000,92.5242,129.136,108.65,48.2804,36.5186,88.453,20.3446
3030,91.3731,123.635,109.343,48.276,36.7883,84.8301,20.1932
3060,94.6899,128.558,109.744,47.6851,36.5558,86.5503,20.5697
3090,92.1852,129.332,111.392,46.8545,36.6975,88.6665,20.7412
3120,92.5747,129.961,110.568,46.8142,36.2222,88.5985,20.8843
3150,93.8725,130.947,111.66,46.431,34.7895,86.5678,20.8544
3180,93.6022,131.494,110.753,47.2722,36.5691,80.8294,20.3289
3210,93.6742,130.592,110.625,47.3531,35.7027,78.9927,20.4309
3240,90.8453,130.688,111.634,47.4463,36.532,80.7936,20.7274
3270,91.4363,127.487,109.439,47.9005,36.5712,81.6773,20.7488
3300,91.0978,126.499,110.849,47.8833,36.1097,83.1637,20.214
3330,88.8306,127.43,111.653,47.1427,36.0498,83.8645,20.1725
3360,90.4781,129.075,111.742,46.139,35.6029,80.8576,20.0338
3390,89.4331,127.478,111.586,48.7831,35.2622,85.6801,20.5319
3420,88.8219,128.698,111.134,48.194,35.3754,86.3844,20.2427
3450,89.5966,130.042,108.52,47.3933,37.3103,85.9187,20.2527
3480,88.1983,128.851,111.806,47.9271,37.5686,86.5788,20.096
