Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,83,145,103,78,36.6374,100,15
0,91.3,159.5,113.3,78,36.1245,100,16.5
30,91.9521,160.835,113.239,78,35.6115,100,16.5866
60,90.0987,161.14,113.455,78,35.0986,100,16.143
90,91.0326,156.072,112.534,78,34.5857,100,16.5438
120,89.329,156,111.412,78,34.0728,100,16.2767
150,93.209,160.375,115.882,78,33.5598,100,16.6383
180,92.924,162.259,112.371,78,33.0469,100,16.6854
210,93.3546,158.66,112.911,78,32.534,100,16.6254
240,91.5042,157.733,114.553,78,32.0211,100,16.4471
270,91.1294,158.412,113.277,78,31.5081,100,16.4335
300,92.9287,159.524,110.638,78,30.9952,100,16.2799
330,91.2187,159.971,110.922,78,30.4823,100,16.2839
360,100.618,162.333,125.138,78,29.9694,100,16.4742
390,100.998,162.518,125.787,78,29.4564,100,16.1234
420,101.715,157.519,112.768,78,30.3994,100,16.9034
450,102.145,160.878,112.225,79.5402,30.4721,101.272,16.3492
480,91.2622,158.759,115.024,79.1706,32.0579,102.47,16.4454
510,90.6457,154.507,115.15,77.687,33.5056,97.8472,16.101
540,89.672,161.423,117.077,76.3526,34.7944,96.6122,16.0635
570,87.4069,124.958,89.6739,63.6067,34.8108,94.5241,15.6385
600,85.3426,127.901,91.8685,61.2735,36.4625,89.2495,14.7175
630,88.379,124.975,89.7056,61.0338,37.6449,85.4152,14.7884
660,86.4616,120.839,88.2177,61.4325,36.0463,82.1757,14.9599
690,86.9937,128.87,93.4013,63.3786,36.6778,83.3221,14.7122
720,123.208,57.6236,91.8114,37.296,37.5121,80.1699,14.13
750,122.353,62.4239,89.0866,37.205,35.7157,98.3281,12.8983
780,116.654,60.9802,92.0814,37.6836,37.0432,96.2161,13.4658
810,115.563,66.2725,89.703,35.7935,37.5529,93.4305,12.6901
840,118.847,97.3821,92.4838,37.2201,36.7291,89.8308,12.9031
870,113.669,91.9713,88.7516,36.841,36.7117,89.8844,12.8229
900,117.227,90.3919,90.83,35.3556,36.6835,87.1808,12.5951
930,119.064,93.2398,91.6282,35.6806,36.267,83.7309,12.0058
960,118.064,93.3798,114.283,53.0954,36.2882,82.1662,12.6439
990,119.648,95.6931,114.114,53.5604,36.7106,79.1378,12.8538
1020,114.651,95.5248,115.665,50.9855,36.6809,76.0971,12.6124
1050,115.769,92.187,111.952,51.3012,38.019,73.7314,12.0986
1080,116.039,94.4455,109.533,52.0153,36.5225,71.7992,13.153
1110,116.176,95.7171,116.101,53.0545,37.5507,68.6907,13.0146
1140,119.388,94.4627,114.073,50.7733,36.8876,62.6576,12.3056
1170,116.31,90.8821,111.05,52.0071,35.744,62.941,13.0959
1200,117.638,90.4873,115.278,51.447,37.3779,57.2513,12.2964
1230,80.0268,137.073,110.027,68.1434,37.5676,57.7063,12.5651
1260,78.949,123.108,92.4638,63.1722,37.8341,55.629,12.566
1290,70.977,112.331,66.0477,56.2002,37.0364,51.4844,12.4114
1320,69.7486,112.208,67.4279,56.8422,36.789,76.6215,12.0924
1350,70.3168,106.494,65.6098,57.3789,36.9533,76.7745,12.7059
1380,70.2465,110.284,66.9471,58.8858,37.6866,77.1954,12.5605
1410,70.7483,112.587,63.5085,58.1229,37.3742,77.298,11.9997
1440,70.7472,111.857,66.5394,56.4115,36.5618,76.7762,12.0021
1470,71.9522,111.221,66.774,58,37.1615,80.4541,12.1761
1500,71.0115,109.025,64.551,56.584,36.6539,81.739,12.5245
1530,75.4664,102.962,91.9771,56.7618,35.7872,81.6306,12.529
1560,73.9568,104.261,91.2515,56.5663,38.0205,80.1894,12.743
1590,73.8663,105.132,92.0988,58.0761,38.1078,84.0339,12.4684
1620,73.337,101.406,74.2649,51.9728,37.447,82.2516,12.7213
1650,74.9504,101.103,83.6068,48.0552,36.9915,84.9086,13.7094
1680,74.9225,98.0969,85.7327,48.7725,37.9294,82.6995,13.9094
1710,75.9905,96.4186,84.6541,47.9044,37.6829,84.3459,13.9822
1740,75.167,99.0725,82.811,48.8487,37.2456,82.7753,13.8033
1770,92.3416,117.682,104.923,50.473,37.3317,82.8637,16.5596
1800,79.823,91.2355,93.6369,47.3546,37.4571,84.7374,16.542
1830,80.3454,92.0865,92.3491,49.0463,36.8591,82.8327,16.8103
1860,78.4599,93.3935,90.9839,49.0253,38.3222,81.425,16.7733
1890,79.3238,90.7094,92.9096,48.7537,37.1798,84.3117,16.5661
1920,79.1088,93.5562,91.7774,47.4172,37.1594,82.1818,16.5812
1950,79.9997,95.357,94.154,50.4646,36.1596,87.9128,16.4314
1980,81.2233,95.4893,93.0885,49.7382,37.7621,86.5439,16.8467
2010,81.4083,96.4604,91.1082,49.7436,37.2688,84.9582,16.5474
2040,79.9978,92.8774,91.7316,47.9441,37.7399,87.3782,16.4256
2070,79.9922,92.9664,90.491,48.9975,38.1161,87.798,16.761
2100,80.2327,92.0038,91.837,50.5329,36.9085,88.2947,17.0083
2130,80.8518,96.1446,93.5566,49.8,38.4866,84.8982,16.6103
2160,79.114,92.7377,92.8751,49.9631,35.6969,89.1949,16.7196
2190,80.31,96.4147,90.5559,48.3215,37.9128,89.3245,16.5273
