Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,121,174,116,105,37.3435,99,30
0,133.1,191.4,127.6,105,36.8207,99,33
30,134.775,195.055,125.763,105,36.2979,99,32.9597
60,135.33,186.792,129.19,105,35.7751,99,32.8265
90,134.92,187.417,126.582,105,35.2523,99,32.5341
120,133.835,192.509,125.146,105,34.7295,99,32.4744
150,134.454,192.056,128.121,105,34.2067,99,32.5296
180,131.984,195.005,125.034,105,33.6839,99,33.3909
210,129.906,192.387,129.223,105,33.1611,99,32.7005
240,130.865,195.325,126.97,105,32.6383,99,33.3518
270,134.566,189.66,126.516,105,32.1154,99,32.304
300,129.886,194.265,128.53,105,31.5926,99,33.4467
330,135.174,188.819,128.547,105,31.0698,99,32.8624
360,147.591,194.192,137.397,105,30.547,99,32.4346
390,148.076,193.546,137.702,105,30.0242,99,33.4524
420,148.838,195.688,125.006,105,30.3413,99,32.4872
450,146.388,196.225,131.961,106.05,30.9618,99.99,33.9629
480,133.913,197.046,129.861,104.518,30.6918,99.0296,32.6988
510,137.175,195.496,130.547,107.012,31.9686,99.3039,32.9017
540,136.104,197.06,131.828,108.526,31.1614,96.3596,33.0665
570,134.579,157.147,99.345,86.6152,31.1903,93.4732,32.0558
600,127.752,150.126,104.899,85.8172,32.04,89.1208,30.3115
630,129.4,156.535,100.481,84.6266,32.7633,87.8179,30.797
660,128.17,155.993,101.718,82.9654,33.779,83.5758,28.9366
690,124.649,149.442,99.2277,81.5633,33.2213,83.4576,28.0949
720,120.597,145.733,93.2565,76.5326,34.4758,78.3912,28.4822
750,108.279,134.196,55.1603,73.2576,33.8823,74.5338,27.0556
780,105.065,132.09,57.8637,69.25,35.068,93.7624,26.2764
810,106.035,127.838,58.0894,71.7383,34.1155,90.458,25.4067
840,105.471,129.003,53.6721,95.3047,35.884,92.0915,25.9268
870,97.3299,127.61,57.5817,91.6702,35.7725,84.8447,25.3938
900,101.5,172.034,56.4164,94.4958,36.5114,85.357,25.1271
930,104.264,171.018,55.5031,91.6694,36.6298,80.8058,24.3747
960,101.707,164.907,81.6475,93.3558,37.2024,80.9619,24.9025
990,110.274,163.16,109.188,94.5161,37.2462,76.1567,25.1472
1020,107.508,166.848,110.57,92.0325,37.2732,75.3916,23.806
1050,106.322,162.553,106.045,93.3404,36.8907,72.464,24.9364
1080,104.214,149.96,97.8203,85.2034,37.3792,68.9516,25.1065
1110,106.516,149.121,102.675,76.9065,37.3976,67.5191,27.5955
1140,106.409,149.262,106.202,80.1714,38.1146,63.2942,26.1999
1170,107.899,151.744,101.971,80.3858,37.7751,58.2266,26.6709
1200,110.589,148.285,101.833,78.6922,37.0523,54.7799,27.4326
1230,133.441,186.058,126.588,80.886,38.2322,50.6235,33.662
1260,114.42,155.769,117.508,79.7705,36.6421,51.0119,32.6897
1290,110.926,150.668,114.697,78.3567,37.9848,47.3019,32.3186
