Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,51,120,76,60,36.9001,100,11
0,56.1,132,83.6,60,36.3835,100,12.1
30,57.24,129.026,85.3852,60,35.8669,100,11.8744
60,57.1251,131.642,83.4228,60,35.3503,100,11.8727
90,56.1877,129.177,84.8731,60,34.8337,100,12.2914
120,55.6261,130.846,84.5892,60,34.3171,100,12.2626
150,54.8132,135.268,85.0383,60,33.8005,100,12.3886
180,55.635,129.209,81.6245,60,33.2839,100,11.8161
210,55.7868,132.69,83.4977,60,32.7673,100,12.3061
240,57.4133,129.188,85.322,60,32.2507,100,12.0538
270,56.3558,133.445,84.6359,60,31.7341,100,12.0376
300,54.9741,135.133,83.1526,60,31.2175,100,12.1373
330,57.2771,130.914,84.1756,60,30.7009,100,12.0255
360,63.1624,135.195,94.0256,60,30.1843,100,12.1139
390,61.2499,133.975,92.4182,60,29.6677,100,12.3926
420,62.1911,129.797,84.4509,60,30.126,100,12.1841
450,62.8215,130.998,84.2012,60.6521,30.5012,102.252,11.9611
480,56.831,131.376,85.8439,59.6129,30.5789,98.1262,12.1031
510,56.2084,136.603,85.4131,59.5415,31.3123,100.238,12.1598
540,55.8998,131.645,83.4449,59.5856,31.7337,99.079,11.8731
570,56.5794,132.036,88.0534,59.2801,32.9108,95.0111,11.5577
600,52.9788,108.832,67.6844,46.7564,31.8609,97.0852,11.3582
630,53.1736,103.874,64.7383,50.1268,33.9494,92.5338,10.7129
660,54.5194,110.651,65.0351,48.0982,33.1839,90.7679,11.0915
690,53.9204,104.254,64.1699,48.1285,33.8689,86.6754,10.6186
720,52.1294,104.355,65.9642,48.9566,34.5712,84.0343,10.3691
750,72.5012,52.9554,66.0651,29.1282,34.1864,84.7938,10.3753
780,72.8006,49.7723,63.702,29.214,35.0984,93.035,9.72522
810,73.1216,48.5871,65.921,29.0707,35.2661,89.4763,9.2168
840,71.2348,51.5352,64.8366,30.0552,35.9392,89.0525,9.70043
870,71.4551,56.8186,80.7108,26.3002,37.8977,86.4727,8.69831
900,69.6181,53.7694,83.9443,28.726,36.992,83.9104,8.88143
930,70.5711,55.9718,83.8775,27.9977,37.5129,78.3201,9.11183
960,72.3895,53.4726,82.9852,27.2569,37.4419,79.5533,8.99046
990,68.4362,75.0211,83.1701,42.1786,37.5816,78.4609,9.00706
1020,73.3024,80.6633,83.7187,40.6002,37.0565,72.4299,9.13558
1050,70.8417,82.4108,85.6571,41.8716,37.3027,73.9526,9.27068
1080,72.5713,76.6113,83.8447,42.0167,39.0073,67.7097,9.51161
1110,72.3926,77.0838,85.5355,40.7697,38.0998,68.7186,9.13896
1140,73.0694,74.42,83.3465,40.8092,38.8976,63.6403,9.32747
1170,73.5992,76.4012,81.031,41.1589,36.7141,61.5361,9.55512
1200,69.8441,82.9123,83.5113,41.655,37.6937,62.2056,9.42224
1230,70.5483,76.6149,86.5701,39.1105,37.1167,55.6611,9.05292
1260,51.9474,112.239,81.389,52.0201,37.9468,55.1183,9.42863
1290,49.8109,97.62,76.7854,47.8447,36.396,54.9655,9.18592
1320,45.0553,97.6889,49.1748,44.0949,36.9861,54.9437,9.04971
1350,43.9508,94.7758,47.1945,46.359,38.0996,84.8263,9.02406
1380,43.0686,92.3523,46.7239,43.5987,36.5166,84.3694,9.29945
1410,43.0173,89.4733,46.9727,44.5187,38.069,82.8736,8.96602
1440,41.9883,94.0508,47.8843,44.991,37.0349,85.8412,8.71293
1470,44.6918,91.9262,46.5079,42.0453,38.7827,83.9181,9.18969
