Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,75,132,97,80,36.726,98,17
0,82.5,145.2,106.7,80,36.2118,98,18.7
30,83.716,141.848,108.222,80,35.6977,98,18.8897
60,82.9609,145.324,104.987,80,35.1835,98,18.406
90,83.7915,146.68,106.322,80,34.6693,98,18.8876
120,84.4939,142.164,108.579,80,34.1552,98,18.8861
150,80.4447,143.36,105.314,80,33.641,98,18.8175
180,83.3265,146.306,107.57,80,33.1268,98,18.3368
210,81.2231,148.75,107.381,80,32.6127,98,18.3671
240,82.7178,142.308,108.55,80,32.0985,98,18.5466
270,83.2532,145.849,106.256,80,31.5844,98,18.2352
300,81.41,148.036,105.358,80,31.0702,98,18.3316
330,80.857,142.104,108.073,80,30.556,98,18.3603
360,92.1298,147.004,115.516,80,30.0419,98,18.6189
390,91.1875,146.431,117.582,80,29.5277,98,18.3448
420,91.941,144.003,118.62,80,30.0614,98,18.7929
450,87.9732,145.108,119.567,80.352,30.9328,100.152,18.5331
480,82.4573,142.369,108.798,79.514,30.2623,97.8528,18.2932
510,85.1386,148.165,103.574,78.3889,32.3841,102.497,18.8211
540,82.7785,144.721,104.981,79.1794,32.6451,97.5066,18.3949
570,77.1375,117.962,86.9638,63.7986,32.289,91.7217,17.1135
600,76.9085,116.202,84.9152,65.7263,33.7573,87.4767,17.2542
630,80.9658,114.618,84.4922,64.072,33.1302,84.7974,16.9523
660,78.5906,120.339,84.8472,62.2916,33.5727,80.63,16.0651
690,79.2446,118.571,88.5019,63.0869,34.7384,77.6317,15.9904
720,108.401,53.1549,88.4152,39.6124,35.5405,75.1062,15.9387
750,108.951,54.151,85.8913,38.2663,35.6834,91.7931,14.8817
780,104.263,57.9486,84.0005,37.757,35.9558,87.5476,15.0799
810,103.661,60.6586,84.0199,38.6244,37.2451,83.686,14.6449
840,105.848,55.5094,83.8816,54.0385,36.7452,79.9034,14.0944
870,106.2,55.6184,85.1413,54.2187,36.9415,77.0686,13.6629
900,104.927,81.519,106.418,54.3384,37.1252,71.7774,14.2787
930,106.95,85.5843,106.576,55.2997,37.3376,69.0374,13.8855
960,106.062,85.2782,105.585,55.0501,36.7799,67.1751,13.6746
990,105.598,83.87,110.132,53.6642,37.1343,64.1835,13.6145
1020,106.434,86.0975,104.623,53.8957,38.4045,56.2317,13.4473
1050,105.424,86.2958,108.647,55.7496,37.8946,56.7357,13.892
1080,107.917,85.0019,105.727,54.6519,37.0292,50.667,13.904
1110,107.254,88.2359,108.753,55.358,37.8786,47.6707,14.0778
