Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,83,131,100,79,36.8807,97,17
0,91.3,144.1,110,79,36.3644,97,18.7
30,90.429,142.217,108.522,79,35.848,97,18.4985
60,89.768,140.712,110.442,79,35.3317,97,18.8064
90,89.0523,146.324,112.003,79,34.8154,97,18.5605
120,91.9646,143.211,111.092,79,34.299,97,19.1137
150,90.3577,141.005,110.795,79,33.7827,97,18.6125
180,89.5614,143.7,110.793,79,33.2664,97,19.1223
210,91.9071,146.266,112.642,79,32.75,97,18.8772
240,92.7937,145.158,109.995,79,32.2337,97,18.5983
270,89.2194,142.688,111.468,79,31.7174,97,18.6532
300,92.1457,144.668,110.107,79,31.2011,97,18.8447
330,92.3781,145.534,107.802,79,30.6847,97,18.9212
360,99.7799,145.407,120.99,79,30.1684,97,18.4002
390,98.2818,145.707,122.569,79,29.6521,97,18.6847
420,102.337,143.81,122.356,79,30.1769,97,18.3015
450,100.299,146.007,118.112,78.3083,31.5304,99.1143,18.4708
480,92.0059,146.324,112.916,79.1895,31.847,99.3915,18.6209
510,92.0496,140.887,109.954,77.5409,31.4961,95.211,18.1958
540,92.428,146.292,107.363,80.0602,32.216,95.8971,18.6908
570,89.3069,111.273,85.8606,62.3748,32.9496,93.5347,17.6326
600,86.5899,113.64,90.3284,63.8161,33.0659,87.5088,17.094
630,88.0719,116.432,85.493,63.966,33.6231,86.3498,16.8213
660,88.9914,114.838,89.926,63.828,33.2995,81.3426,16.3543
690,85.2015,117.958,86.6499,62.0507,34.2243,78.367,16.0165
720,119.01,55.9854,88.8791,39.4296,35.0578,75.1122,16.2032
750,118.727,50.8023,90.8866,37.3124,35.8655,93.8332,15.9198
780,116.653,56.5174,89.7198,38.3568,36.1945,95.3885,15.246
810,119.809,50.1479,83.5819,37.1074,36.1262,91.2692,14.5443
840,115.655,50.8438,110.346,54.7817,37.6265,86.1625,14.2
870,112.833,53.6853,106.738,54.9613,37.4063,81.5789,14.2276
900,114.395,89.6927,106.682,53.6102,37.8955,81.7032,14.3181
930,115.733,83.7632,107.604,55.3584,38.057,77.6521,14.0962
960,117.778,84.7506,112.549,53.9888,37.9826,74.3693,14.5081
990,115.773,84.0406,113.795,52.7727,36.6219,70.461,14.6138
1020,117.155,82.3618,109.954,54.6263,37.9702,66.6397,13.7878
1050,120.251,87.8575,108.934,54.0785,36.4845,67.0065,14.1276
1080,118.642,82.6707,106.274,52.5143,38.0466,61.1168,14.2582
1110,114.954,88.2093,111.088,54.3909,37.3871,59.0394,14.1368
1140,119.079,84.9793,110.505,54.1707,36.4965,58.5435,14.0752
1170,115.38,88.9924,113.085,52.5073,37.8005,55.8136,13.7826
1200,114.103,87.6381,108.41,53.4668,37.7029,48.2351,14.2431
1230,79.9161,116.7,113.559,70.6971,36.3352,46.7983,14.4991
1260,75.6747,108.457,105.551,64.1174,37.7066,42.2431,14.4963
1290,70.1524,101.606,62.9016,58.9133,36.983,42.5884,13.9991
1320,70.5699,99.1836,66.3658,58.3461,37.5584,71.109,13.6925
1350,70.1514,102.711,62.9619,58.9853,37.7312,71.6136,14.382
1380,71.913,106.855,63.3551,58.0394,37.9116,74.1826,14.3337
1410,71.3838,106.16,66.2221,60.6901,38.1659,71.2539,14.8105
1440,71.0798,105.695,66.2281,58.1616,38.1997,73.1968,13.7041
1470,73.1881,102.852,64.9932,60.4805,37.4548,71.3557,13.7357
1500,71.9642,101.986,63.2664,59.6733,37.283,75.8215,14.0609
1530,75.4499,101.222,92.9673,60.1608,37.7824,76.9228,13.3127
1560,75.7203,100.848,92.588,58.55,35.8386,78.3946,13.8964
1590,76.7712,99.901,90.0694,60.4462,37.8126,76.8217,13.8743
1620,71.137,96.3158,87.2802,55.5739,36.3312,76.7149,13.5946
1650,78.0287,92.5284,88.4364,49.5183,38.4656,76.4066,14.6911
1680,75.8995,97.685,89.3345,49.9023,35.9203,75.9729,14.9752
1710,77.276,93.3375,89.1842,49.5213,38.6187,75.3177,15.0247
1740,78.3046,92.0945,89.0238,49.1681,37.3056,77.9121,15.2685
1770,95.6382,114.308,106.575,51.4481,37.4036,75.0457,18.4548
1800,81.9209,91.3488,84.5799,50.5613,37.1643,75.5648,18.0651
1830,82.0942,91.7838,86.0971,50.1851,36.984,75.3211,18.0357
1860,82.1496,91.2386,85.4759,51.4017,37.3414,78.748,17.9604
1890,82.6185,94.6862,88.0005,49.4199,37.9761,79.3297,17.9238
1920,81.2161,94.4837,86.6496,51.9321,37.0359,75.6814,18.491
1950,80.6412,92.1072,85.1481,50.4852,35.9619,81.982,18.3749
1980,82.6274,94.3743,86.0701,51.5962,37.1579,83.1647,18.2661
2010,80.5693,93.41,87.0913,50.9973,37.5431,82.0228,18.6437
2040,81.8697,89.9708,88.261,51.1391,37.095,81.0522,17.9567
2070,96.077,112.523,107.79,51.0735,37.417,80.1947,19.4356
2100,94.1733,112.799,107.294,51.8932,37.5604,80.7196,19.0189
2130,94.0458,108.783,108.378,51.3352,37.0596,82.3456,19.0514
2160,95.8961,112.567,108.744,50.3537,37.1057,81.2675,19.2711
2190,97.2047,108.951,105.698,51.5448,36.4658,80.8096,19.3335
2220,93.8247,113.827,107.106,51.895,37.0929,83.5056,19.243
2250,96.9562,112.651,105.879,50.2989,36.843,81.3114,19.471
2280,95.5812,110.414,105.887,49.6365,37.3999,81.748,19.3654
2310,96.3581,112.657,106.835,48.8691,36.6278,80.9988,19.0684
2340,96.0452,113.789,105.624,51.5681,36.4218,79.587,19.3833
2370,96.3305,110.191,109.516,51.2682,36.2783,80.624,19.4651
2400,96.797,111.515,109.119,50.1181,36.2417,83.0907,19.6092
2430,94.2619,109.848,108.934,49.526,37.458,80.2572,19.4474
2460,94.2051,110.663,107.324,51.5107,36.9182,80.4166,19.048
2490,97.1449,110.423,108.892,48.9284,36.9602,81.9479,19.4668
2520,96.3566,111.773,105.559,51.5084,36.7815,81.8888,19.1445
2550,99.9435,120.146,114.1,49.2483,37.791,82.3147,20.1676
2580,99.7038,118.309,115.541,50.3292,36.6928,81.3353,20.0001
2610,101.035,119.384,115.458,49.6119,36.766,82.9895,19.6706
2640,103.051,122.744,112.755,51.96,37.8397,79.5342,20.1888
2670,100.24,120.767,112.736,52.0686,37.0269,83.2779,19.7599
2700,99.3955,121.444,115.923,51.4721,37.1045,81.2842,19.628
2730,102.288,118.798,114.258,49.8295,36.7306,81.5453,19.9102
2760,100.254,121.327,114.788,48.9743,36.9733,78.7511,19.9392
2790,100.548,117.763,115.198,50.7987,37.5955,83.5902,20.1581
2820,100.341,122.403,115.76,48.961,35.7581,79.9576,20.1908
2850,101.417,121.535,113.928,49.4108,36.4489,82.4789,19.6553
2880,101.415,119.162,114.123,51.8472,35.4474,81.452,19.7191
2910,100.917,118.31,116.946,49.8374,37.8842,79.8516,20.2039
2940,102.443,123.144,113.201,48.8549,35.7036,83.4742,20.0206
2970,103.223,118.677,117.055,48.8503,36.1897,79.9687,19.9218
3000,99.3831,120.558,115.459,48.9687,36.4863,80.5645,19.6428
3030,100.453,119.133,115.491,48.877,36.6138,83.593,19.4887
3060,104.679,120.362,117.331,51.9378,35.2519,82.1204,19.8034
3090,103.514,124.168,118.316,49.9227,36.1675,83.3269,19.8243
3120,103.581,123.478,118.586,51.7905,36.9821,79.4301,20.2335
3150,104.174,124.921,120.759,49.7241,36.9991,80.198,19.749
3180,108.245,122.883,117.81,49.3857,36.7364,80.75,20.0411
3210,107.388,125.175,121.033,51.3622,36.4848,78.8826,19.8078
3240,107.777,123.351,117.949,51.9328,35.2389,82.3217,19.6945
3270,107.365,124.861,118.736,50.5979,36.4979,81.9403,19.8597
3300,108.194,126.212,119.045,50.2496,37.1995,83.2296,19.7289
3330,111.157,126.414,120.687,51.6107,37.2741,78.7731,19.6941
3360,109.875,122.41,121.05,50.2514,36.5591,78.2144,19.6908
