Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,111,158,114,89,36.7601,88,24
0,122.1,173.8,125.4,89,36.2454,88,26.4
30,123.334,178.119,125.413,89,35.7308,88,26.2953
60,119.789,170.857,126.183,89,35.2161,88,25.8053
90,122.665,170.561,127.45,89,34.7015,88,26.578
120,123.329,174.971,127.313,89,34.1869,88,27.0307
150,121.588,173.471,125.061,89,33.6722,88,26.1996
180,124.178,171.265,124.435,89,33.1576,88,26.776
210,123.707,174.303,128.191,89,32.6429,88,26.6578
240,121.719,174.846,127.416,89,32.1283,88,26.6079
270,124.538,170.68,124.104,89,31.6136,88,26.3241
300,123.226,170.352,127.931,89,31.099,88,26.2809
330,121.968,170.741,126.134,89,30.5844,88,25.8132
360,134.965,171.667,138.718,89,30.0697,88,26.585
390,132.782,170.161,136.518,89,29.5551,88,26.6628
420,123.51,171.594,127.526,89,29.9273,88,26.4345
450,122.53,173.925,129.304,90.1488,29.8345,86.1229,25.7501
480,122.321,177.864,121.316,88.8752,31.047,87.9388,27.0244
510,124.3,173.638,123.182,88.2465,30.3,97.9592,27.0462
540,120.436,174.494,129.356,89.7258,31.1106,97.689,25.8709
570,117.999,141.201,98.3911,69.4007,31.5181,93.6814,25.3331
600,114.5,135.586,99.1021,72.7928,31.6953,87.7626,24.9857
630,114.75,143.166,101.207,70.7789,33.2134,83.454,23.5534
660,117.877,134.357,99.8873,69.7165,33.2084,79.4067,24.0573
690,119.249,133.531,97.1874,70.0222,33.2957,78.9231,23.3873
720,163.148,74.4583,96.8494,41.6441,33.9516,75.2928,22.7307
750,159.469,68.1262,99.8089,40.9519,34.168,79.658,21.7187
780,161.469,69.6749,103.262,42.3193,34.036,78.3028,21.1724
810,156.767,74.6154,100.947,41.3835,35.3127,74.3939,20.0946
840,159.932,65.6406,127.316,61.6451,34.9185,70.9635,18.7481
870,159.933,68.8792,124.096,61.0471,35.5413,63.7155,18.9512
900,156.684,110.347,122.758,60.3441,37.1079,63.3365,19.5245
