Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,90,133,95,80,36.6866,100,15
0,99,146.3,104.5,80,36.173,100,16.5
30,98.6738,143.642,103.591,80,35.6594,100,16.4169
60,98.5737,144.823,101.98,80,35.1458,100,16.682
90,99.1768,142.824,104.005,80,34.6321,100,16.813
120,97.6457,148.951,102.933,80,34.1185,100,16.4422
150,98.9137,145.9,104.665,80,33.6049,100,16.3786
180,100.925,143.951,104.44,80,33.0913,100,16.1264
210,99.5652,143.913,103.686,80,32.5777,100,16.7394
240,98.2699,149.448,106.141,80,32.0641,100,16.2586
270,99.6785,143.067,102.257,80,31.5505,100,16.1865
300,97.8473,143.038,104.836,80,31.0369,100,16.3425
330,97.2755,143.538,104.431,80,30.5233,100,16.2911
360,109.644,149.596,114.522,80,30.0096,100,16.7591
390,110.31,149.475,116.225,80,29.496,100,16.5635
420,100.688,145.055,105.201,80,30.2464,100,16.2572
450,96.4484,145.125,103.055,81.4918,30.78,100.558,16.0521
480,101.696,150.29,103.25,79.9372,32.4308,100.285,16.5199
510,96.1164,141.182,105.659,81.6448,32.6925,97.3873,16.547
540,97.4203,146.367,105.058,79.6077,33.9231,97.5938,16.0421
570,95.9145,115.637,83.9154,62.7632,32.8262,95.5014,15.2818
600,99.0937,118.12,82.7879,63.4014,34.2717,90.0461,15.179
630,96.4682,121.058,84.3106,63.2432,34.637,88.9738,15.2178
660,91.8227,117.784,82.1832,65.2393,36.9469,84.8348,14.6538
690,94.6816,115.997,80.6411,64.9163,36.8415,82.9755,14.2683
720,132.72,61.597,82.632,38.8978,36.5192,79.7784,13.4295
750,127.936,52.9477,84.1356,39.1316,37.6465,96.522,13.2276
780,126.321,56.2111,82.2253,37.5344,38.0197,88.8699,13.6746
810,128.96,61.434,83.1778,37.9228,37.6641,87.7336,13.3969
840,130.149,52.8207,84.6876,38.1067,35.7809,85.9485,12.9724
870,127.151,56.2875,83.9628,37.926,36.9058,79.6265,12.194
900,128.655,56.6237,82.3839,52.885,37.0456,77.9536,12.3624
930,125.344,62.799,82.8464,53.2416,35.8848,77.0239,12.2191
960,126.057,87.026,101.662,54.3239,37.4336,74.4835,11.8255
990,126.002,87.7406,108.797,53.1958,36.2779,67.6016,12.8832
1020,126.675,92.3584,106.069,53.2325,37.0147,66.2226,12.1198
1050,130.4,83.3923,105.441,52.9112,37.1106,64.291,12.6445
1080,128.801,81.3061,107.617,55.3787,37.9608,62.0903,12.2976
1110,126.042,86.9252,106.647,52.4017,37.479,56.0292,12.4072
1140,127.297,92.3138,105.477,54.7495,38.1773,55.3131,12.6259
1170,127.463,85.6418,102.674,53.1707,37.8693,51.5233,12.2144
1200,124.657,86.6591,103.735,54.0054,36.7135,47.8848,12.5865
1230,92.0659,126.102,102.949,70.4591,38.4775,46.7305,12.6395
1260,81.4586,106.317,88.499,65.3125,37.781,39.7079,12.5359
1290,73.8008,102.671,62.0755,60.5651,36.7104,39.2191,12.4234
1320,73.6167,102.116,62.3925,59.4753,38.5411,80.5606,13.0229
1350,74.4175,105.118,61.9613,57.9433,36.7096,81.0016,12.7467
1380,73.7326,104.928,62.5875,60.4313,36.3933,80.6975,12.5378
1410,75.3358,104.321,58.4801,60.6194,38.4486,78.9911,12.6529
1440,74.0872,98.723,59.8211,60.9074,37.5935,76.5689,12.0857
1470,75.9227,102.875,59.3885,59.7502,35.9833,76.5956,12.9451
1500,74.7939,106.218,62.0922,60.3768,37.3186,83.7536,11.6181
1530,79.3702,102.001,82.5818,60.5646,38.6747,80.9,11.7424
1560,80.9025,101.232,82.2695,61.1435,37.7604,81.3296,11.6492
1590,78.5865,101.654,84.5918,58.3884,36.2482,84.9668,11.9967
1620,74.3713,87.4998,71.6969,55.1451,36.8797,83.1656,11.8537
1650,81.6612,94.2369,80.1626,51.7873,37.572,82.7037,12.8237
1680,81.6921,93.1531,79.4329,52.3997,37.7234,82.9753,13.2041
1710,81.6184,96.6088,78.3643,49.7154,35.7369,81.7291,12.5683
1740,80.4122,94.6989,80.4222,52.1767,35.9331,84.1676,12.5624
1770,97.9174,112.296,99.4586,49.6047,37.4957,84.154,15.735
1800,85.294,88.0544,81.338,50.1926,36.7968,82.5592,15.5188
1830,83.4013,90.7115,81.2673,49.8351,37.9352,82.8277,15.191
1860,84.8432,93.8798,82.2939,51.4412,36.6252,84.959,15.6833
1890,85.7324,91.9978,82.1197,51.2129,38.0909,83.1155,15.5687
1920,84.9192,88.8348,82.1473,49.3647,36.3406,84.167,15.4539
1950,85.2788,90.0413,81.0235,49.4027,35.8047,86.2413,15.7003
1980,86.3812,88.8094,79.9647,49.0774,37.0701,89.0837,15.5205
2010,85.9871,92.094,78.6079,51.8326,36.6885,87.0531,15.7027
2040,85.3489,89.6141,81.9445,52.5924,37.087,87.3144,15.2354
2070,100.424,109.495,97.2797,49.1402,36.2624,89.2823,16.2457
2100,99.5831,110.476,96.5309,50.1162,37.6309,89.4023,16.4232
2130,99.3515,114.943,96.4556,51.6301,36.9237,87.6729,16.3241
2160,99.9646,111.208,96.7853,49.5927,37.782,86.7942,16.6974
2190,99.7128,112.507,99.3174,51.5632,36.1493,89.0646,16.643
2220,100.121,114.29,100.178,49.5939,37.803,87.5864,16.3622
2250,99.9028,112.354,100.334,49.5497,37.695,86.8663,16.6907
2280,100.198,111.915,99.8272,51.1548,35.3979,86.534,16.6778
2310,99.9219,114.992,97.6557,51.4832,36.1664,86.6151,16.3576
2340,100.829,110.09,97.8302,51.3017,38.2968,89.4876,16.6279
2370,98.8368,113.868,99.3984,50.1679,35.5175,90.1454,16.9148
2400,99.3048,113.984,98.581,50.8654,38.2296,86.0122,16.6534
2430,100.173,112.055,97.412,49.7725,37.1318,87.3904,16.593
2460,100.047,114.004,96.8289,51.2029,38.0399,86.1357,16.2093
2490,100.243,114.609,97.6387,52.5137,37.3117,89.8198,16.5361
2520,97.9068,111.864,100.448,49.0461,35.6401,88.381,16.9525
2550,104.625,123.556,104.527,49.5816,36.9914,88.7021,17.0189
2580,104.107,123.151,107.035,49.2464,38.2396,85.691,17.3457
2610,105.521,120.533,106.099,51.8587,37.149,86.4098,17.5105
2640,105.822,119.107,107.362,49.6204,36.3159,86.1609,17.5495
2670,103.88,120.409,103.756,52.0256,36.3105,90.265,17.2489
2700,105.365,122.766,106.036,50.4611,37.3846,85.3397,17.3184
2730,104.354,121.557,105.139,51.8281,36.0336,88.2853,17.6332
2760,107.648,120.954,104.39,49.1716,37.1755,89.9454,17.1153
2790,108.362,124.425,104.291,51.8373,36.3686,86.5538,17.1058
2820,109.892,123.553,106.907,51.2867,36.9166,86.273,17.2655
2850,108.691,122.162,105.12,50.2368,36.6416,86.9532,17.5665
2880,109.81,122.05,108.27,49.9014,37.9712,88.0375,17.3348
2910,112.675,123.337,105.715,51.144,37.3827,89.6532,17.4258
2940,112.101,122.64,105.675,52.2253,36.1839,87.1888,17.3099
2970,111.875,123.194,108.278,49.8193,36.0577,85.9442,17.5409
3000,114.939,119.688,104.849,51.1614,37.6329,86.2132,17.5363
3030,114.384,122.573,106.416,49.5754,35.4622,89.6665,17.3564
3060,122.867,124.781,109.039,49.5961,37.5085,88.9218,17.6982
3090,121.638,127.328,107.194,49.2697,36.4384,90.0208,17.5161
3120,119.832,123.85,107.734,50.0887,36.5249,83.3424,16.7802
3150,121.055,127.229,107.983,49.4957,36.4293,83.567,16.9852
3180,117.988,125.073,106.849,49.5467,36.0729,81.9668,16.8597
3210,117.008,123.975,110.306,50.0631,36.3545,78.5803,16.792
3240,117.49,123.947,111.013,51.2537,35.5126,74.7483,16.6458
3270,116.193,129.154,109.439,51.7726,35.2116,71.2909,16.6423
3300,114.831,126.733,109.409,52.2575,36.0113,68.3681,16.8004
3330,113.989,125.112,110.915,53.118,35.8976,66.3384,16.9133
3360,113.696,126.997,108.479,50.8918,35.755,64.502,16.6073
3390,112.98,125.979,107.203,49.7666,36.9733,60.115,16.5913
3420,109.121,123.927,107.626,51.216,36.8946,55.4004,16.5456
3450,110.904,123.583,108.327,53.1689,37.7402,56.055,16.812
3480,109.535,124.466,107.147,50.5308,36.4657,52.7021,16.7625
3510,108.693,128.166,107.8,49.9504,36.4577,49.0739,17.3787
3540,110.399,127.678,111.182,51.3671,35.2527,47.9465,17.2172
3570,107.978,124.487,108.098,53.073,34.8578,44.3004,17.5134
3600,108.471,127.956,111.158,51.3277,36.7891,41.5294,17.695
3630,109.035,128.848,107.05,52.5699,36.562,37.253,17.2856
3660,108.453,125.446,110.808,51.8945,36.5193,37.4893,17.3749
3690,110.72,124.917,108.928,49.815,35.2617,33.8896,17.4152
3720,110.599,128.097,107.047,51.4733,36.4731,32.617,17.5941
3750,109.635,126.718,109.63,50.3229,36.4014,33.589,17.237
3780,108.666,126.583,111.158,52.2985,36.5574,32.1302,17.0813
3810,108.162,128.041,107.694,51.4446,37.8529,31.5112,17.5346
3840,110.173,124.352,107.94,50.1632,37.3557,36.2277,17.3159
3870,108.508,127.243,109.72,50.9493,36.0232,35.1754,17.6617
3900,110.31,127.712,109.706,49.6895,37.2551,35.4657,17.5668
3930,109.916,125.73,108.098,51.637,35.7908,39.1601,17.0553
3960,109.456,126.892,107.962,51.0912,35.4139,44.9851,17.3978
3990,110.604,126.621,110.973,51.343,37.0744,45.6716,17.4052
4020,108.795,123.696,109.485,53.1869,37.6246,50.5611,17.4544
4050,105.858,124.235,108.885,51.4899,36.1583,52.8786,17.7537
4080,84.3855,104.503,88.0048,50.9284,35.1397,57.4334,17.0178
4110,86.8861,104.354,88.3868,51.7036,36.9787,56.5712,17.6646
4140,87.3842,103.665,90.0194,52.8898,36.5077,61.5328,17.5206
4170,86.5127,103.542,87.0913,50.0449,36.3432,62.4527,17.2362
4200,86.6237,102.16,89.1933,52.7033,36.9161,69.1598,17.425
4230,85.7483,101.057,86.7776,53.1889,35.2909,72.1689,17.1104
4260,84.2484,103.28,86.3327,51.6338,35.9973,72.1377,17.7435
4290,85.1847,101.636,86.6711,51.5389,35.2451,78.1345,17.722
4320,86.6832,102.023,89.7753,51.4106,35.7308,77.2601,17.4116
4350,87.5558,100.04,88.5038,50.2547,35.8686,81.6213,17.3608
4380,79.4783,96.4536,81.9912,50.8714,36.5205,84.7159,13.6443
4410,81.6851,96.9992,85.1254,52.981,36.58,90.4538,13.7711
4440,79.4313,98.4456,85.7307,49.9928,36.6043,92.3276,13.7049
4470,79.5421,95.3086,83.9276,51.4447,36.7354,96.9415,13.9125
4500,79.6565,100.483,85.9233,53.2477,35.2435,93.0086,14.186
4530,81.5615,99.924,85.6386,50.6108,36.4993,95.2812,13.8543
4560,80.5587,97.3884,84.5049,51.9943,35.5155,96.7094,13.8349
4590,80.6172,96.6751,86.1545,52.8152,36.3296,94.2127,13.6722
4620,82.4642,96.3289,82.8802,50.0913,36.1175,92.3547,13.6322
4650,80.3422,99.8203,83.9244,52.2866,35.6228,93.1098,14.1984
4680,81.3137,99.1946,84.5129,53.1009,37.1717,94.0812,13.7787
4710,82.3685,96.4844,82.9933,49.5999,36.0926,93.2554,13.6165
4740,82.7365,97.1367,83.1984,51.4705,36.5767,95.5168,13.6021
4770,80.0733,95.1919,85.7815,52.5082,34.9164,95.7033,14.0899
4800,82.2577,96.234,85.208,52.6852,36.1211,93.1447,14.0058
4830,80.9617,97.1553,84.9366,52.2552,36.2735,96.4725,13.5683
4860,80.5408,95.3766,84.5867,50.2895,35.835,93.7198,14.035
4890,80.7537,95.5223,84.1576,51.8943,35.2664,94.1506,13.5675
4920,81.1389,95.2664,86.0588,50.7716,35.149,97.063,14.0574
4950,81.3467,98.5038,83.9844,52.1367,36.0755,95.9912,14.1898
4980,71.6821,86.535,73.0855,53.2569,36.399,95.6259,11.4955
