Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,55,105,72,55,36.1446,100,15
0,60.5,115.5,79.2,55,35.6385,100,16.5
30,59.6039,116.634,79.7089,55,35.1325,100,16.2825
60,61.0072,115.747,80.5825,55,34.6265,100,16.3679
90,60.2158,117.501,79.4915,55,34.1205,100,16.6105
120,59.506,115.267,79.9486,55,33.6144,100,16.851
150,60.8945,116.225,79.9284,55,33.1084,100,16.3032
180,59.874,118.265,81.009,55,32.6024,100,16.5105
210,59.4652,115.22,77.4442,55,32.0964,100,16.138
240,60.0367,116.573,80.8104,55,31.5903,100,16.1166
270,60.6645,115.317,79.1758,55,31.0843,100,16.7828
300,59.5045,113.396,79.0785,55,30.5783,100,16.2908
330,59.3395,112.772,78.1158,55,30.0723,100,16.0959
360,66.694,113.225,86.8561,55,29.5662,100,16.6983
390,67.0444,115.263,86.7232,55,29.0602,100,16.6848
420,60.9349,117.999,85.797,55,29.8542,100,16.6622
450,61.5964,117.204,86.046,55.4315,30.3135,100.457,16.7826
480,61.6344,118.871,79.1545,55.5672,30.7671,99.1186,16.3031
510,62.0281,114.577,79.2457,55.4683,32.618,99.2713,16.3941
540,57.6598,114.41,80.7934,54.2633,33.5158,101.114,16.458
570,60.4596,91.3308,63.1681,43.7666,34.0045,98.2283,15.7673
600,58.4134,88.8146,64.7905,43.4513,34.7251,96.6713,15.1807
630,58.0432,90.6846,60.7764,45.0158,35.1714,91.4596,15.067
660,57.5718,90.2436,64.0078,44.1945,35.6537,92.2678,14.7962
690,57.535,91.4429,62.0678,43.3287,36.2996,86.0738,14.3666
720,49.8333,86.6327,60.3291,38.2662,36.1812,85.1263,13.6542
750,45.6765,81.5583,38.5071,37.6962,35.6757,82.2649,13.8773
780,46.2473,79.353,33.9177,37.138,37.3023,97.0598,13.5937
810,45.3804,75.2819,33.8945,37.2271,36.684,95.4546,12.8136
840,45.5761,102.994,50.337,36.2522,36.8249,92.4938,12.3414
870,43.1483,99.2857,50.3992,37.492,36.0474,87.9948,12.5014
900,44.4635,103.515,49.7278,47.5256,35.365,88.9768,12.4384
930,43.3118,98.1336,50.6905,47.1885,36.6951,86.4192,12.7499
960,45.0881,101.524,50.6427,48.6771,37.4657,89.2536,12.5482
990,46.9674,99.0903,67.8302,47.0303,37.4519,82.9088,12.1926
1020,47.4031,99.6959,67.3021,48.5468,37.6612,80.89,12.2784
1050,46.2029,100.839,67.5731,49.0985,36.284,80.0547,12.5151
1080,43.6321,91.308,63.9757,40.3953,37.4628,80.4843,12.3022
1110,46.6614,92.5795,69.3203,40.7473,36.9252,78.2402,13.5532
1140,46.5701,91.7759,65.1955,40.7754,38.1457,71.9467,13.1703
1170,46.7046,92.7981,67.1496,40.3785,37.4158,70.8813,13.3557
1200,47.6636,93.4174,66.1916,41.2225,37.4672,68.9483,13.5382
1230,58.913,113.963,78.165,39.6372,36.7308,68.6193,16.5644
1260,49.8747,86.2452,68.9091,39.9092,37.0709,64.0643,16.5435
1290,51.1155,86.654,68.2204,40.4808,36.9927,64.8715,16.1712
1320,51.4551,87.7992,70.6559,40.3849,37.4894,66.2292,16.6953
1350,49.4175,86.6384,71.1454,41.0198,36.8649,63.3729,16.3473
1380,50.8876,88.9289,69.6851,39.9979,38.4246,65.909,16.5611
1410,51.1775,90.1337,68.4633,40.202,37.4258,66.6593,16.2184
1440,49.9049,86.8839,69.6898,40.0801,36.8007,65.8365,16.3122
1470,50.7763,86.7695,71.113,41.2634,37.3986,65.6954,16.3761
1500,51.7,88.8927,69.9675,41.7506,36.7669,68.6232,16.1674
1530,59.249,111.901,80.3387,41.1094,37.8526,69.3606,17.7227
1560,60.3029,109.864,79.6541,39.956,37.412,67.606,17.4451
1590,59.3143,110.19,79.8947,40.0842,37.3257,68.4891,17.6394
1620,60.566,109.369,81.6398,40.2193,37.44,67.1387,17.2637
1650,58.9755,111.309,81.8968,41.7686,37.2144,69.9073,17.337
1680,58.3559,108.477,80.6099,41.5505,37.5,67.1941,17.6461
1710,59.0713,110.651,79.2517,39.8725,38.0096,69.9616,17.6936
1740,60.3524,111.103,79.7016,40.9564,36.3037,69.3009,17.4265
1770,58.7372,110.878,80.5305,40.9219,36.2289,69.8276,17.3659
1800,59.0627,109.621,79.8897,41.0902,36.5187,67.8168,17.5077
1830,58.4739,110.332,81.3991,41.7369,36.3889,69.6639,17.1806
1860,58.8011,112.515,81.2311,40.3572,36.7075,69.296,17.5878
1890,60.5844,109.059,80.1589,40.1887,36.2511,68.4161,17.6658
1920,59.3521,111.694,80.8196,41.081,37.44,66.6542,17.4302
1950,59.2758,112.186,80.504,40.8064,36.3623,68.2777,17.6029
1980,58.783,109.115,79.418,41.1545,37.5852,67.48,17.5131
2010,63.4234,119.336,85.6678,40.632,37.3267,66.9478,17.9006
2040,61.5857,119.757,86.1618,40.7947,36.7494,70.3107,17.8206
2070,61.384,117.984,85.3357,40.9327,36.5947,67.1056,18.208
2100,62.1954,118.031,84.7145,39.6936,37.0151,68.5169,17.8291
2130,62.5397,118.281,85.1272,40.6169,38.243,69.3506,17.7516
2160,62.8226,119.653,84.9505,40.6598,37.759,68.7873,17.7728
2190,63.3089,118.072,85.2645,40.8011,36.1684,67.3609,17.7987
2220,62.044,120.264,83.6004,40.927,37.8521,69.4582,17.9829
2250,61.6303,118.371,85.9255,39.7803,36.8587,66.2386,17.8008
2280,62.1469,119.614,85.0166,40.5306,35.9555,68.1021,17.876
2310,62.6832,117.389,85.6235,40.3681,35.6164,67.9501,18.107
2340,61.3183,119.29,83.8451,41.6388,35.7465,67.3885,18.1288
2370,62.3067,117.654,85.4868,41.6315,38.2569,65.8694,17.968
2400,62.6709,119.385,85.7205,41.7932,37.2633,66.8543,18.1105
