Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,83,195,127,99,36.9462,95,22
0,91.3,214.5,139.7,99,36.429,95,24.2
30,92.1473,214.762,139.898,99,35.9117,95,24.4015
60,89.6251,211.204,141.619,99,35.3945,95,24.5522
90,90.7076,218.355,138.053,99,34.8772,95,24.2239
120,91.4261,211.279,139.789,99,34.36,95,23.6439
150,89.6758,209.671,141.863,99,33.8427,95,24.186
180,89.7541,216.942,136.304,99,33.3255,95,24.368
210,90.6438,209.776,142.009,99,32.8082,95,23.8759
240,93.2265,211.835,136.854,99,32.291,95,24.3837
270,92.2399,209.741,142.148,99,31.7738,95,23.8005
300,90.2001,214.323,137.734,99,31.2565,95,23.9104
330,91.5607,214.373,143.104,99,30.7393,95,24.7007
360,99.1312,214.855,157.31,99,30.222,95,24.628
390,99.4175,215.433,151.26,99,29.7048,95,24.3607
420,89.0942,214.286,155.324,99,30.4343,95,23.6305
450,90.8768,212.481,152.538,99.0509,31.3186,94.1816,23.9268
480,91.0157,208.996,138.418,99.7157,31.422,95.8315,23.8261
510,87.5865,215.79,140.926,100.495,32.1457,100.119,24.5135
540,88.1974,207.653,142.951,98.5711,32.8521,99.1735,24.2901
570,90.6053,176.506,109.085,80.7469,33.9998,94.4538,23.6438
600,89.0621,174.181,113.763,80.8344,33.9736,92.8517,21.8707
630,89.1596,177.057,109.358,78.3661,35.1807,88.8465,20.9814
660,87.0903,171.741,115.335,78.5658,36.0068,85.6992,21.5152
690,83.1565,171.617,109.775,77.4649,36.5975,83.7589,20.8717
720,83.9409,137.762,93.0776,73.3162,36.0529,81.3865,20.9233
750,70.9861,143.823,63.7774,65.6514,37.549,79.6475,20.5931
780,73.5743,140.053,64.4504,66.9429,36.4239,92.1929,19.4265
810,69.7477,141.317,61.4096,66.3243,37.5662,90.4517,18.6984
840,70.1868,191.63,64.8274,86.5034,38.3361,88.4534,18.3265
870,69.8533,185.672,63.4752,87.4311,35.9437,86.5398,17.7755
900,69.8905,193.75,61.1057,87.0787,36.9202,87.1586,18.3873
930,70.7754,184.958,60.5381,85.4926,38.1056,81.3623,17.8731
960,71.2128,186.157,91.4009,85.9408,37.1099,86.5657,18.3015
990,75.0018,184.156,118.942,87.5252,36.6056,81.6229,18.2667
1020,73.0934,184.459,118.667,86.7704,37.6846,78.1698,17.9227
1050,75.1182,182.177,117.535,87.5115,37.3749,77.4905,17.6188
1080,71.6116,156.636,103.831,80.6215,36.6165,74.9946,18.2757
1110,76.4459,171.612,114.388,72.1984,36.0292,70.895,19.7413
1140,75.6354,167.732,110.814,72.9161,37.5022,72.318,19.9537
1170,74.9657,172.639,113.375,72.2539,37.8804,67.3921,19.4067
1200,74.9953,165.311,114.575,74.5333,36.5534,67.366,19.677
1230,92.2482,202.447,138.635,72.2789,37.3559,64.7204,23.7282
1260,80.6112,168.248,115.476,74.7367,37.5212,62.403,23.8471
1290,78.1384,163.314,115.271,73.7812,36.8286,60.4909,24.0439
1320,80.1893,165.654,114.678,72.6128,36.4258,60.5981,23.9345
1350,78.8001,164.101,115.899,74.8711,37.1166,57.9693,24.1089
1380,80.2418,167.841,115.426,73.8816,37.2267,62.158,23.7313
1410,77.6827,166.371,116.813,72.2711,36.3414,64.3455,24.3553
1440,79.7896,163.591,113.859,72.2937,37.2463,63.7921,24.085
1470,80.8334,164.429,115.469,74.1545,37.1672,62.6435,23.7868
1500,77.7262,170.158,117.341,71.8701,38.527,62.1513,23.6551
1530,90.5464,209.7,138.248,72.8435,37.7994,62.4845,25.2565
1560,90.0073,205.405,138.351,72.4598,37.5189,65.1728,25.4571
1590,89.9496,204.113,137.147,73.2407,37.6906,64.5132,25.2503
1620,90.6007,205.808,137.664,72.1932,36.5469,62.3955,25.6172
1650,91.0359,205.107,141.622,74.1773,36.3134,65.1768,25.5741
1680,92.1395,201.543,140.747,75.125,37.9068,62.9618,25.9451
1710,93.036,204.122,139.051,74.5054,36.6847,65.6447,25.9387
1740,92.025,201.171,137.413,74.9917,36.44,63.7338,25.7456
1770,92.5984,204.064,139.128,72.3247,36.4475,64.6498,25.2833
1800,90.6888,204.333,137.449,72.1945,37.593,61.938,25.8137
1830,92.5445,205.321,140.087,73.3216,37.0242,63.4077,25.3119
1860,91.5014,205.376,137.439,74.5893,37.6497,63.9577,25.6289
1890,93.1145,209.168,140.912,73.0265,36.0872,63.862,25.4757
1920,92.6287,206.27,139.679,74.0543,38.0558,63.6464,25.7774
1950,90.0895,201.416,138.042,73.9038,37.1269,65.2057,25.9507
1980,90.1353,208.73,141.14,74.8046,36.434,63.5528,25.4557
2010,95.561,218.008,150.33,72.8572,36.5134,64.7779,26.1773
2040,97.7284,218.268,146.513,74.4954,37.3754,64.0211,26.6095
2070,96.5849,222.952,149.202,75.168,36.1962,65.95,26.2543
2100,95.3493,222.793,148.174,73.7812,36.4275,65.8959,26.0928
2130,98.1418,222.16,149.511,73.3895,37.0611,65.3795,26.4387
2160,96.4297,223.756,148.948,72.5582,37.3517,62.0931,26.534
2190,97.4354,222.059,150.615,71.9025,37.9801,63.8467,25.9742
2220,96.32,223.624,150.116,73.2157,37.1063,64.6454,26.2904
2250,95.6682,218.53,151.654,72.0455,37.2748,65.133,26.6573
2280,96.995,218.516,147.478,74.8386,35.9019,64.6958,26.6626
2310,98.2406,220.411,146.516,74.735,36.1164,65.9738,26.3681
2340,95.9166,221.956,146.525,74.7719,36.5498,63.1598,26.2854
2370,98.0839,219.265,149.577,73.0365,35.6784,63.0167,26.4672
2400,96.8558,220.966,149.663,74.4596,36.8625,64.9521,26.5181
2430,97.3759,222.973,149.849,74.7219,36.3401,63.5545,26.352
2460,95.4598,220.414,148.784,73.1421,36.4833,65.6905,25.9242
2490,95.0925,220.56,148.646,72.3231,37.63,65.6737,26.2062
2520,97.5886,225.402,150.327,71.8465,37.7978,65.3383,26.5679
2550,99.0394,225.085,151.141,74.731,36.1642,63.4709,26.3675
2580,97.427,228.651,152.775,72.7491,36.8317,63.0197,26.7808
2610,100.272,227.597,154.319,74.3654,37.0127,62.1161,26.7507
2640,97.6701,223.791,153.391,75.1863,36.0601,63.58,26.8468
2670,100.332,227.808,153.038,75.1464,35.7943,62.3367,26.7507
2700,100.143,228.165,154.764,73.6087,35.8312,62.733,26.4033
2730,96.8357,222.664,149.489,73.3526,36.7234,62.2121,26.3621
2760,98.2937,228.933,150.459,73.7855,36.6158,63.3615,26.5185
2790,98.1045,221.746,151.454,74.7246,35.9081,64.0475,26.2521
2820,97.9689,225.806,152.706,73.8665,37.7238,65.5776,26.8863
2850,96.8092,228.809,151.208,75.0673,37.2861,62.1989,26.5425
2880,98.1413,224.158,149.546,74.3769,37.0407,62.204,26.506
2910,98.6643,225.78,150.462,73.7689,35.9336,64.5491,26.6024
2940,97.9638,223.396,149.541,71.8898,36.2514,65.8001,26.4254
2970,99.9084,223.272,149.907,74.2654,36.1202,62.1969,26.4073
3000,100.096,222.895,153.967,73.4807,37.2299,65.4366,26.428
3030,100.643,221.835,153.025,73.5804,36.2449,65.9087,27.224
3060,101.585,230.167,149.993,73.9077,37.6539,64.9534,27.3764
3090,101.198,229.22,151.435,74.9271,35.268,65.8681,27.9016
3120,103.475,228.795,150.587,72.4723,37.4223,62.3643,28.0567
3150,105.53,229.59,153.974,74.4205,35.7107,64.6149,28.86
3180,104.919,228.868,151.182,73.5009,37.2501,66.0107,29.5421
3210,106.116,225.087,154.014,74.8139,36.7454,63.1264,29.5915
3240,104.574,226.954,152.679,72.3599,36.2145,61.146,29.5526
3270,104.637,231.087,150.663,73.9436,36.6979,58.9355,29.3058
3300,104.38,224.782,153.55,72.4147,35.5309,61.3215,29.7348
3330,105.599,227.324,153.617,73.9159,36.258,59.2646,29.3246
3360,103.303,223.663,153.067,75.1104,36.8788,55.1552,28.9297
3390,103.291,223.849,153.373,73.0463,36.8318,54.9318,28.8874
3420,102.964,230.584,151.324,75.4874,36.8463,55.2681,28.2742
3450,100.961,225.046,153.341,74.3755,34.9839,55.349,27.9917
3480,99.3514,226.772,151.856,75.7129,35.1705,54.0569,27.5569
3510,100.767,229.84,156.451,73.1029,34.7812,49.577,27.5778
3540,78.3294,183.5,123.973,73.89,35.6982,49.1638,27.034
3570,79.288,179.742,122.606,74.8422,35.4001,46.194,26.1198
3600,80.1877,183.066,122.464,75.5658,36.3317,46.7554,25.8663
3630,80.374,183.199,122.172,75.5311,36.6061,45.7993,26.254
3660,77.5706,181.982,120.597,74.1283,36.4157,42.8678,25.8491
3690,79.3163,185.566,124.702,75.0682,36.1847,40.8717,26.4081
3720,78.5722,184.127,124.186,72.6567,36.412,41.7334,26.3038
3750,79.7556,183.67,123.43,73.3131,34.882,45.7666,25.882
3780,79.0211,186.975,123.838,72.5867,36.7707,43.2442,26.4844
3810,79.5768,187.409,123.945,74.7369,37.4143,45.5524,25.8983
3840,74.8582,173.262,117.046,73.0909,35.7582,48.3243,19.9252
3870,76.8328,175.57,117.167,75.8038,35.5689,45.5628,19.9299
3900,77.0977,178.307,116.094,73.5132,35.8316,46.8847,20.0926
3930,73.9164,179.422,120.463,75.6599,36.066,47.0874,20.6719
3960,75.131,174.681,116.48,75.1126,37.3789,51.1336,20.3357
3990,74.8728,180.838,118.338,75.5905,35.495,52.6111,20.7109
4020,74.487,180.328,117.386,75.4093,35.4242,50.787,20.0474
4050,74.7052,180.008,116.172,75.6508,34.9205,56.7425,20.3747
4080,75.0885,180.487,117.549,72.6323,36.1364,57.6409,20.0958
4110,73.7708,172.379,116.393,72.7787,37.2101,57.5166,20.5343
4140,76.9755,175.302,119.078,75.9614,37.0554,60.0281,19.9955
4170,75.5509,173.923,121.197,74.8817,36.4574,62.7197,20.4686
4200,76.4437,177.073,119.799,74.7481,36.0246,67.8177,20.4223
4230,74.7421,180.552,119.71,75.4317,37.5387,68.7885,20.576
4260,74.1115,173.918,120.199,75.7691,37.63,68.2333,20.1811
4290,74.112,181.023,121.28,73.9583,36.3474,70.8121,20.3746
4320,76.5736,179.469,116.994,73.8363,34.6984,72.5669,20.2379
4350,73.6782,178.517,117.111,75.7511,36.8233,78.2341,20.4095
4380,73.6943,176.978,118.783,75.3811,36.2912,77.5869,20.395
4410,75.7032,173.498,115.931,73.7678,35.2922,83.5104,20.0549
4440,68.7404,153.294,105.643,72.5771,35.767,83.2984,16.9008
4470,69.8309,183.529,119.768,80.9515,36.8332,85.2007,17.1266
4500,73.8164,185.702,120.729,87.1299,36.017,85.608,17.5445
4530,74.4844,181.831,121.095,87.4428,35.95,84.0074,17.1319
4560,73.9181,183.595,121.889,86.2235,36.4859,87.2354,17.1219
4590,74.4885,185.747,120.333,84.2146,36.8447,81.8202,16.8562
4620,74.1149,184.824,124.489,87.3257,35.6087,83.7233,17.3787
4650,75.6432,180.191,123.103,85.6353,36.9569,83.7526,17.5153
4680,74.1924,181.53,122.17,86.5432,35.6653,80.167,17.4737
4710,73.2853,181.136,124.222,87.6037,36.9608,80.0086,17.0774
4740,73.2518,178.847,120.891,85.7066,35.8122,80.5728,17.0845
4770,74.1848,186.373,123.757,84.2082,37.3,84.1193,16.984
4800,73.0452,182.662,124.459,85.9257,36.2952,81.4297,16.854
4830,74.2594,181.033,119.806,85.6907,36.32,83.5029,16.775
4860,73.672,179.453,121.776,87.2351,36.4821,80.871,17.4577
4890,74.9514,179.249,124.105,85.8657,37.7655,83.1823,16.8237
4920,74.0477,184.645,122.438,85.2921,36.1291,81.643,17.0797
4950,73.8143,183.001,123.809,84.7499,37.2511,80.4487,16.8847
4980,75.5116,184.944,120.24,85.1508,35.3159,80.2979,16.5237
