Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,81,131,86,75,37.18,99,15
0,89.1,144.1,94.6,75,36.6595,99,16.5
30,88.5877,142.989,93.1264,75,36.139,99,16.1225
60,90.3924,146.061,94.0427,75,35.6185,99,16.2722
90,90.6524,143.889,93.0199,75,35.0979,99,16.7687
120,87.9952,145.476,94.0793,75,34.5774,99,16.2368
150,90.0806,143.661,94.5773,75,34.0569,99,16.5462
180,90.0076,146.098,96.496,75,33.5364,99,16.3143
210,91.0274,146.751,92.4624,75,33.0159,99,16.6231
240,89.2725,144.977,92.8068,75,32.4954,99,16.6714
270,89.2354,141.875,94.1258,75,31.9748,99,16.7563
300,87.3237,143.676,93.4205,75,31.4543,99,16.6179
330,87.5521,141.817,94.2276,75,30.9338,99,16.4993
360,97.0904,140.563,103.399,75,30.4133,99,16.2041
390,95.7416,146.705,105.262,75,29.8927,99,16.666
420,99.4245,141.201,105.874,75,30.337,99,16.5928
450,94.5794,139.795,105.152,76.3458,31.4477,100.061,16.713
480,91.7041,144.027,93.8642,73.8836,31.0166,99.7224,16.6345
510,90.5666,147.463,96.2202,76.1671,31.9677,98.5592,17.089
540,87.1484,146.649,92.7887,75.4567,32.3136,94.7107,16.1025
570,86.794,111.411,75.3576,59.4542,31.8071,92.6889,15.693
600,85.62,110.209,72.9874,61.2783,32.9387,88.007,15.3264
630,87.366,110.11,77.3201,60.1996,33.9371,84.7312,14.9986
660,85.3101,114.583,77.3812,59.3927,32.8589,82.9238,14.4038
690,86.4692,117.725,75.4037,59.78,34.2698,77.4254,14.546
720,115.367,60.5271,72.5356,35.3168,34.9645,76.0168,13.8422
750,114.555,56.4264,76.9981,36.6513,34.798,94.1385,13.2906
780,116.768,55.3994,76.6966,34.2273,36.4511,86.8598,13.7693
810,112.882,54.8301,75.2549,35.0468,35.9514,87.2702,12.7994
840,114.543,56.3347,74.494,51.3461,35.9688,79.241,12.688
870,114.663,56.6038,73.0825,49.0532,36.8105,77.8322,12.4918
900,115.291,52.5736,93.5417,49.4157,37.5357,74.9317,12.2654
930,112.646,52.97,95.5694,52.0261,37.1523,70.2178,12.2921
960,114.415,81.0308,93.6516,52.0693,37.5797,65.2105,12.291
990,114.252,84.2064,95.0618,50.2838,37.6132,64.2672,12.3704
1020,114.247,86.7606,93.9321,51.7706,38.5536,58.3264,12.8871
1050,117.373,84.2274,97.1231,50.4114,37.9315,54.6333,12.0949
1080,117.066,87.1341,95.6854,50.9182,37.6709,55.7579,12.3671
1110,114.057,86.753,93.5273,50.9248,38.0043,47.5583,11.8819
1140,116.445,86.7094,93.8532,49.7758,37.7762,44.2469,12.1736
1170,112.091,86.619,94.6659,51.7708,38.6544,42.8563,12.5375
1200,115.097,87.5974,91.2446,51.8886,38.3353,38.7441,12.22
1230,80.5572,120.975,96.5423,65.9851,38.647,37.3273,12.1081
1260,76.762,98.3792,92.3877,60.8417,36.7505,30.3119,12.471
1290,67.1931,100.779,57.8901,57.5239,36.3408,27.5859,12.255
1320,67.9115,97.8999,55.937,55.5163,36.5805,80.3346,11.7801
1350,66.4734,101.114,56.4927,55.5602,38.5469,80.9077,12.5348
1380,68.0674,101.045,56.8133,55.4585,36.8371,79.696,12.738
1410,69.4602,98.047,56.6868,55.6941,37.5055,80.7936,12.3094
1440,69.4676,105.197,54.5493,57.4418,37.2264,80.5968,12.6812
1470,67.1015,96.0533,53.5888,55.4514,37.3437,77.7284,12.6423
1500,68.984,100.628,55.9879,56.7698,37.893,83.7368,12.1302
1530,73.5705,96.5373,79.3242,56.4709,36.9728,82.4363,11.7567
1560,71.0761,101.149,79.306,55.9665,38.3857,83.3455,11.3354
1590,73.6345,97.8423,77.6432,56.5458,37.3482,81.5842,11.5744
1620,70.1602,84.9201,76.1934,52.6418,37.3932,82.8848,11.9499
1650,71.8195,93.5662,80.1149,48.0861,36.8867,81.8484,12.683
1680,73.1588,92.2278,77.1381,47.7027,37.7308,83.4279,12.5236
1710,72.6187,91.4869,77.0764,47.7381,37.3013,85.0649,12.5609
1740,72.3131,91.2774,77.7075,47.4422,38.0628,82.1064,12.8086
1770,89.6783,110.352,94.4123,46.9381,39.0318,83.2711,15.4724
1800,77.8996,88.2634,86.1815,49.3781,37.1119,86.3138,15.2656
1830,77.7523,85.9072,85.166,46.7472,35.7625,82.1454,15.3606
1860,77.8624,87.7942,85.2677,46.8464,37.8791,83.9464,15.6922
1890,79.0877,85.3713,86.3117,49.4204,36.2008,82.8656,15.2161
1920,79.014,88.6565,87.0524,49.0001,36.9943,85.7354,15.6648
1950,76.9481,84.6328,85.9219,47.8902,37.429,88.7871,15.2271
1980,77.5854,83.3165,83.8047,47.6478,37.4435,90.5685,15.6424
2010,78.9898,87.0396,85.4534,47.6242,38.064,87.3869,15.7312
2040,78.1802,84.3826,85.3608,48.8307,36.0467,87.4324,15.5561
2070,91.0747,110.699,97.29,49.588,37.3442,90.7545,16.475
2100,90.7796,105.526,96.0493,46.9958,37.2712,89.1457,16.7272
2130,89.6269,106.135,97.3133,49.3799,37.2535,88.7924,16.7886
2160,90.4432,105.572,95.3607,48.1763,37.152,90.557,17.0391
2190,91.1977,109.966,97.6349,47.5668,37.4014,88.3459,16.89
2220,89.0523,105.43,97.3289,48.511,37.1329,86.6551,16.843
2250,91.4909,105.351,96.3567,48.5461,35.9123,87.119,16.7722
2280,90.0233,108.8,94.4224,48.667,35.7837,88.9752,16.9988
2310,92.1193,108.61,94.79,47.1518,37.3739,90.389,16.7127
2340,91.6916,109.826,94.5539,47.5781,36.248,85.8538,16.338
