Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,95,172,123,99,36.5398,95,21
0,104.5,189.2,135.3,99,36.0283,95,23.1
30,104.237,188.282,133.869,99,35.5167,95,22.9688
60,104.762,189.681,132.519,99,35.0051,95,23.1603
90,102.819,191.187,135.315,99,34.4936,95,22.6773
120,102.178,192.271,133.159,99,33.982,95,23.1822
150,107.018,190.888,132.666,99,33.4705,95,22.9407
180,103.978,193.678,137.087,99,32.9589,95,22.832
210,102.279,189.416,137.45,99,32.4473,95,22.8531
240,105.618,191.374,138.651,99,31.9358,95,22.8971
270,103.718,187.122,132.932,99,31.4242,95,23.2813
300,102.436,187.92,134.193,99,30.9127,95,23.516
330,104.896,184.643,137.564,99,30.4011,95,23.455
360,115.553,191.837,147.914,99,29.8896,95,23.5421
390,116.096,190.672,149.825,99,29.378,95,23.4909
420,112.552,186.582,146.484,99,33.189,95,23.1007
450,118.14,190.02,146.079,97.032,37.2748,94.9987,23.9438
480,103.65,194.042,129.289,100.806,37.7228,96.1231,23.2005
510,104.04,187.573,136.3,99.6771,37.7315,98.8706,23.1416
540,104.025,189.137,133.814,99.3439,35.2037,95.6253,22.3354
570,102.064,147.117,109.581,80.4515,36.6207,93.5828,22.1002
600,102.432,149.649,104.769,80.0163,37.4679,93.5369,21.2713
630,101.736,149.172,114.026,78.3273,35.7261,91.8828,20.9882
660,102.528,148.909,107.739,79.8076,38.1641,85.603,21.1193
690,100.337,143.9,105.29,80.3696,37.4906,87.2581,19.7169
720,96.9298,137.935,102.928,72.4559,37.1909,85.2194,19.9929
750,84.5388,130.769,62.0077,64.9547,37.5988,79.6287,18.8133
780,83.2175,129.122,61.3622,64.4935,37.0185,96.4517,18.4746
810,83.5689,128.485,59.58,65.7607,35.7197,94.2207,18.9508
840,80.8617,166.586,86.4424,65.7154,38.0724,89.7299,17.5586
870,82.1029,165.973,88.4957,65.1331,37.4967,86.9489,17.3576
900,81.743,161.142,87.1363,86.1422,36.3262,85.5038,17.0869
930,78.8078,165.297,87.178,84.1928,37.4984,83.2585,17.1342
960,80.0481,161.855,88.4069,86.5321,37.6179,87.2785,17.7381
990,87.0374,164.326,118.199,84.5235,35.9384,82.5644,17.4354
1020,85.4488,161.878,120.432,86.8207,36.275,83.0736,17.4026
1050,83.7152,157.756,119.366,85.5062,37.1518,78.5005,17.2528
1080,82.5931,145.487,110.692,78.2811,38.7278,76.5284,17.8875
1110,87.5041,146.626,116.04,74.8644,36.3719,73.1103,19.48
1140,88.4807,147.651,112.016,72.1091,36.5001,72.4298,19.2782
1170,85.9658,148.655,114.589,75.2927,36.7539,68.2523,19.1326
1200,85.538,153.692,112.523,71.6935,38.3962,70.359,19.3069
1230,105.86,186.684,134.893,75.2896,37.0686,66.2995,23.3564
1260,91.9444,146.653,114.682,75.2312,35.7585,63.0549,23.4347
1290,90.6894,140.191,113.788,74.6703,36.7738,59.5626,23.4618
1320,90.8426,142.883,114.832,71.5189,36.9283,61.8186,23.2009
1350,91.4535,145.909,112.217,74.8779,37.2067,60.3609,23.8739
1380,91.5713,145.235,116.651,73.9339,37.1848,59.8069,23.1435
