Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,135,175,119,99,36.6706,99,27
0,148.5,192.5,130.9,99,36.1572,99,29.7
30,150.71,191.587,133.819,99,35.6439,99,29.3551
60,151.503,195.212,132.662,99,35.1305,99,29.7433
90,146.684,191.739,127.764,99,34.6171,99,29.5044
120,150.973,188.574,132.114,99,34.1037,99,30.419
150,146.642,188.12,133.516,99,33.5903,99,28.9808
180,145.762,193.107,130.375,99,33.0769,99,30.0085
210,147.349,189.303,130.838,99,32.5635,99,28.9956
240,149.564,191.391,130.544,99,32.0501,99,30.2132
270,145.029,188.427,133.759,99,31.5367,99,29.3909
300,150.002,197.01,129.825,99,31.0233,99,29.1077
330,149.374,194.653,131.968,99,30.51,99,30.3306
360,165.259,189.102,141.436,99,29.9966,99,29.2884
390,161.666,196.384,144.795,99,29.4832,99,30.2175
420,163.828,193.455,133.677,99,29.8249,99,29.9155
450,163.655,191.273,130.509,98.1261,29.6817,101.116,30.1097
480,151.429,190.245,132.526,97.8903,29.8008,99.1035,29.1861
510,146.923,194.95,129.035,98.2903,30.9054,98.1754,29.071
540,147.938,192.219,129.804,100.251,30.7581,97.9895,29.0268
570,147.717,159.595,102.279,79.5877,31.8302,95.2456,27.9104
600,144.736,153.868,103.177,79.1951,32.195,93.635,28.2504
630,141.063,157.546,104.407,79.0639,32.6394,89.2404,27.1332
660,142.161,156.517,102.688,78.0314,31.561,87.3873,25.5078
690,145.247,158.616,104.723,77.8737,33.1624,81.2285,26.4968
720,198.117,72.5416,107.789,46.2308,33.7979,77.8002,25.6743
750,197.954,77.677,102.443,47.789,34.3107,95.7595,24.7432
780,189.867,76.2097,100.844,48.3867,34.2604,93.0983,23.4099
810,191.991,71.7534,109.04,46.008,34.7826,91.3377,23.9676
840,196.432,115.399,105.788,47.4556,35.313,87.8009,22.7367
870,191.176,113.373,103.023,46.0589,35.4708,84.8173,22.1989
900,192.638,109.676,128.405,65.6434,35.4617,78.1755,21.8938
930,194.071,106.189,133.067,68.3635,36.1463,78.3721,22.814
960,190.244,118.117,131.861,68.1984,35.6714,74.6522,22.4933
990,192.653,106.266,128.471,66.3587,36.1994,73.3504,22.3383
1020,196.398,116.218,130.376,67.5103,36.4556,70.4302,22.8254
1050,194.015,108.717,128.976,68.3268,37.5645,64.0693,22.5381
1080,190.869,116.653,133.479,68.4253,36.7031,60.8837,22.9503
1110,194.105,109.89,133.821,69.2277,36.97,60.9826,21.8108
1140,193.85,109.204,132.291,66.3469,37.3414,57.4586,21.8595
1170,188.135,108.028,130.238,66.9759,37.5504,55.2668,22.1904
1200,189.93,113.14,132.916,67.2055,37.8735,51.0541,22.0182
1230,135.962,160.342,131.759,88.2997,35.783,49.8265,22.0685
1260,124.372,145.646,109.921,74.9394,37.8008,43.3151,22.1809
1290,114.105,133.323,74.3125,73.4915,37.042,44.4274,22.5839
1320,112.584,133.799,76.863,74.5829,37.5837,79.4876,21.4212
1350,113.807,134.061,76.6852,75.8653,36.5252,78.1311,22.242
1380,115.97,135.271,74.1054,75.5527,37.0222,77.2923,22.4974
1410,115.328,132.359,75.1207,73.2656,38.9647,78.3585,23.1369
1440,114.422,129.492,74.8281,75.4093,36.8821,76.1334,23.0709
1470,115.18,135.979,74.3694,75.391,37.0547,76.3823,22.8644
1500,112.625,131.067,76.1589,75.0107,36.9104,82.5913,22.7413
1530,122.084,127.344,104.867,76.0506,36.6025,81.1475,22.1967
1560,120.336,125.496,106.813,75.6514,37.4097,84.4046,22.5559
1590,121.998,128.078,106.232,73.5036,37.4709,82.4231,22.6249
1620,110.389,116.211,91.6226,64.1574,38.2297,84.3567,22.3501
1650,121.021,117.104,99.2525,64.3303,36.7627,83.8644,24.613
1680,122.426,119.306,99.1169,63.0686,37.0952,84.4497,24.6075
1710,122.596,119.088,100.336,65.0179,37.6414,83.1238,24.6684
1740,120.681,119.41,98.8222,64.4432,37.9523,80.2915,24.7446
