Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,66,145,105,83,36.8344,99,18
0,72.6,159.5,115.5,83,36.3187,99,19.8
30,73.4461,156.822,116.936,83,35.8031,99,20.2745
60,71.9011,160.432,116.28,83,35.2874,99,20.0781
90,72.7937,160.077,118.084,83,34.7717,99,20.139
120,71.9801,162.345,116.117,83,34.256,99,20.0201
150,71.5059,161.917,118.311,83,33.7403,99,19.6822
180,73.5575,158.477,115.755,83,33.2246,99,19.5678
210,72.5772,157.712,117.702,83,32.709,99,20.1254
240,74.0875,156.311,114.935,83,32.1933,99,19.7871
270,73.3323,158.573,114.603,83,31.6776,99,20.1229
300,70.9043,156.448,116.252,83,31.1619,99,19.5712
330,72.2389,160.136,116.306,83,30.6462,99,19.9067
360,78.7718,160.193,129.34,83,30.1305,99,19.7301
390,81.3491,160.509,127.295,83,29.6149,99,19.8822
420,73.7223,157.016,118.19,83,30.3534,99,20.1806
450,74.4221,156.29,117.237,84.3459,31.9178,98.4923,20.0551
480,71.5442,153.475,111.281,84.0411,31.7205,97.1018,20.0023
510,73.4931,158.206,113.248,82.6548,32.7372,101.423,19.4577
540,73.004,158.965,118.203,83.4254,33.1135,98.9568,19.0395
570,70.9351,133.442,96.5412,65.9705,34.5289,95.1622,18.6395
600,70.8159,127.038,90.8179,64.8705,35.1044,92.1958,18.4326
630,68.8663,131.481,91.8125,66.2527,36.1615,90.6899,18.1235
660,69.3188,129.142,90.7815,65.1449,35.2977,84.7311,17.1001
690,69.2042,123.018,93.7774,65.3265,36.6423,81.3752,17.5364
720,65.3377,122.883,83.5677,56.3606,36.7832,78.4452,16.2233
750,58.7748,108.824,47.8383,56.1168,36.9169,75.5795,15.9224
780,56.5289,111.116,47.3781,57.4963,37.3647,96.6908,16.1398
810,56.9715,108.348,46.0528,54.1754,36.8136,89.8733,15.5162
840,55.5056,107.59,45.8094,54.7602,35.5732,89.4854,14.7593
870,55.2378,108.159,46.7238,55.1203,37.3865,87.1629,15.1309
900,55.0537,140.64,49.0311,54.1811,36.6772,83.7147,14.9678
930,56.3303,136.262,48.4765,56.3323,38.4882,81.3518,14.5311
960,55.2791,136.988,72.405,73.3005,36.6437,80.8657,15.339
990,59.8345,137.842,94.4084,73.0872,37.6613,79.0146,14.5561
1020,59.2495,136.754,97.0552,71.7697,38.4256,76.7918,14.6752
1050,59.2455,142.029,93.3706,73.3553,37.9021,70.0659,15.0014
1080,55.9927,131.407,89.9357,62.8969,37.4346,69.829,14.7273
1110,60.5614,127.865,89.5954,60.5613,38.7796,64.2025,16.2778
1140,60.9014,128.233,93.5443,61.9438,37.3563,64.0661,16.3981
1170,60.3637,133.57,91.9303,61.5736,37.9361,58.255,16.4833
1200,60.1113,128.26,93.29,60.5327,37.9937,56.4838,16.2928
1230,73.1179,155.717,112.723,62.3175,36.4152,52.1802,19.725
1260,62.4742,127.896,107.495,61.4559,37.0716,48.9726,19.9806
1290,63.936,132.01,104.384,61.2532,37.5559,46.3946,19.6319
1320,63.8818,127.811,104.953,61.771,38.6752,45.5448,19.8144
1350,63.144,133.583,104.074,63.0968,36.618,46.2424,19.7577
1380,63.5291,128.822,107.113,62.2578,35.9806,47.2476,19.5045
1410,64.1491,132.3,104.91,61.3209,37.5822,50.4329,19.6576
1440,64.1121,127.395,106.754,62.1453,37.3374,48.2136,19.8855
1470,64.3323,129.742,105.629,60.1295,38.7696,49.941,19.9038
1500,62.1217,129.731,104.682,60.977,38.0145,49.1004,19.8104
1530,73.709,157.683,117.849,60.1679,37.3952,49.3006,21.1745
1560,73.7364,153.807,113.997,62.5044,36.1896,49.5651,21.018
1590,73.8579,159.203,114.776,62.2722,38.3768,49.4579,20.9496
1620,72.498,157.565,115.35,62.7067,37.7733,49.3592,21.0926
1650,73.261,154.486,115.398,59.9424,38.3374,50.1566,21.2657
1680,74.5412,156.583,115.161,60.3852,38.31,49.5495,21.2966
1710,73.9476,156.811,115.098,62.068,37.35,51.3977,21.3231
1740,73.1512,153.321,115.864,60.1273,38.3641,49.9371,21.1466
1770,72.2721,158.081,115.519,59.981,37.9963,51.2267,21.2696
1800,73.3208,152.626,117.036,61.3612,36.8347,48.5327,21.2507
1830,73.9457,155.527,114.482,60.537,37.1471,52.5417,21.3038
1860,71.9973,155.38,116.964,63.0783,35.9198,49.6889,21.1788
1890,74.5583,157.738,115.817,61.9166,36.672,49.0837,21.0607
1920,72.346,159.149,116.7,63.2584,36.7135,50.7995,21.4378
1950,72.5139,157.73,113.932,61.274,36.336,48.4698,21.369
1980,73.0268,158.199,116.698,62.3318,35.0712,48.9142,20.9104
2010,78.4113,168.501,121.073,61.5991,38.0396,51.8581,21.3694
2040,78.3881,167.063,118.367,62.9935,36.5062,51.9733,21.6586
2070,77.1494,169.916,122.604,59.96,36.6378,52.1163,21.5484
2100,78.5777,167.415,118.538,62.8701,36.3594,52.3904,21.5658
2130,78.6998,167.155,122.313,62.4531,36.6383,51.9657,21.4082
2160,76.5216,169.357,118.321,61.1357,37.053,52.5147,21.7861
2190,78.0975,169.588,121.878,61.8558,37.5675,52.6093,21.7894
2220,76.5472,170.495,121.084,62.1802,36.1091,48.265,21.4198
2250,78.8641,170.107,122.3,60.7259,37.0845,49.8775,21.7595
2280,77.5014,166.421,118.607,62.8013,36.9095,50.9482,21.8702
2310,78.4361,166.363,120.388,62.1841,37.2668,50.1157,21.4092
2340,77.1761,164.046,121.866,61.7555,37.2335,51.408,21.6399
2370,78.2335,167.619,121.75,60.8565,35.4039,52.9571,21.765
2400,77.5694,164.287,120.807,62.1627,35.0846,50.7516,21.8586
2430,77.5774,163.891,120.725,61.4472,37.2255,50.8914,21.7926
2460,78.8729,166.267,119.663,61.4936,36.8985,52.8593,21.8991
2490,77.6568,168.799,119.315,62.423,36.741,50.2471,21.5592
2520,78.8139,174.844,119.449,60.8729,36.059,48.8575,21.9865
2550,79.6266,172.813,119.808,63.1582,37.2047,51.4996,21.9783
2580,78.1357,174.874,119.805,60.4988,36.7132,48.6703,21.9129
2610,80.2513,170.472,120.509,62.0758,37.1037,48.0647,22.1141
2640,79.9505,168.29,120.043,62.6701,36.4601,50.2778,21.7124
2670,78.0786,171.862,119.924,62.0756,36.7186,49.3814,21.7661
2700,80.3971,170.626,121.48,62.5946,36.687,49.5659,21.7767
2730,80.8091,171.919,123.462,61.5566,36.914,49.7784,22.2177
2760,80.8634,171.522,122.879,61.7112,36.6964,51.5046,22.1624
2790,80.5331,173.718,121.543,59.9523,37.3574,49.3801,21.9685
2820,78.8251,173.1,120.585,62.0225,36.3853,52.0852,21.8632
2850,78.9667,172.959,122.881,61.5177,36.0196,49.8108,22.047
2880,80.3856,169.14,119.65,61.7538,36.6583,49.4156,21.8148
2910,80.3894,173.575,119.932,61.1332,36.211,51.6213,22.1338
2940,79.7403,175.356,120.22,61.9797,35.5594,51.6648,22.2039
2970,81.9706,172.19,119.853,61.6293,36.444,52.4236,21.9452
3000,82.2332,175.409,122.517,63.7772,37.5402,48.4092,21.9838
3030,83.1996,170.478,121.901,61.245,36.0539,52.2964,22.2355
3060,82.578,169.624,120.231,63.431,36.243,50.829,22.265
3090,83.6128,174.02,119.896,60.6179,34.7049,49.5582,22.2384
3120,84.9842,176.211,122.475,62.8348,37.6027,54.5011,21.7649
3150,84.8941,173.199,123.564,62.4027,37.4045,52.569,20.9722
3180,84.4632,172.755,123.729,63.5842,36.1478,55.9933,20.9666
3210,82.628,174.858,123.451,61.618,36.2841,54.565,20.4745
3240,82.5575,174.601,121.37,61.0089,36.187,59.9524,20.2448
3270,84.6496,174.72,119.475,63.3528,36.0537,61.8833,20.1385
3300,83.46,175.51,120.714,61.2269,36.9485,59.1355,20.213
3330,82.6025,176.004,123.851,62.4031,34.7718,61.9186,20.0137
3360,81.9744,174.644,122.057,61.4692,35.5168,65.6536,19.856
3390,79.5917,174.868,119.817,62.9831,36.4185,63.9395,20.243
3420,80.7831,172.095,120.553,61.365,35.4919,69.2303,19.6871
3450,78.2896,174.965,122.929,61.7202,37.7675,70.0734,19.9373
3480,79.7967,171.222,124.16,63.7953,36.8637,68.7657,20.4476
3510,79.9,171.555,124.493,62.5359,35.8488,72.2425,20.4915
3540,62.7224,140.793,98.3566,61.7801,36.3421,73.5821,20.3661
3570,65.1727,137.044,99.5597,63.1211,35.046,74.6161,21.2021
3600,63.9366,137.97,101.083,60.8757,37.9517,79.0054,20.9357
3630,62.9859,139.314,97.4087,61.3419,35.653,77.1164,20.7763
3660,63.2774,139.361,99.7983,60.9936,35.5612,78.9071,20.9976
3690,63.0559,141.285,98.6416,61.4059,37.4441,79.8093,20.9583
3720,65.1794,142.605,100.022,63.5419,37.0957,82.1703,20.716
3750,65.3637,138.244,98.768,60.84,37.0313,83.6091,20.7441
