Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,46,113,80,62,36.5282,100,13
0,50.6,124.3,88,62,36.0168,100,14.3
30,50.9417,121.932,89.4135,62,35.5054,100,14.5322
60,51.6292,122.095,89.3208,62,34.994,100,14.0848
90,50.8069,125.823,86.3948,62,34.4826,100,14.2744
120,51.7066,122.728,87.1013,62,33.9712,100,14.0694
150,50.1946,124.893,89.6675,62,33.4598,100,14.2221
180,50.1321,125.355,88.0398,62,32.9484,100,14.1035
210,51.7665,122.122,87.4252,62,32.437,100,14.3145
240,51.7644,124.67,86.9719,62,31.9256,100,14.3188
270,50.751,124.793,89.1985,62,31.4142,100,14.324
300,49.4183,122.051,86.3717,62,30.9028,100,14.0602
330,50.1014,126.891,89.4671,62,30.3914,100,13.997
360,54.4389,121.3,95.7362,62,29.88,100,14.0874
390,56.6847,125.79,98.0956,62,29.3686,100,14.2307
420,51.15,123.653,99.0647,62,29.623,100,14.5
450,48.9438,125.006,95.6774,61.4628,29.8719,99.6955,13.9559
480,50.0095,123.386,88.66,61.3763,30.4159,100.867,13.9211
510,52.2903,126.733,87.9947,60.7506,30.4062,99.5298,14.1611
540,49.6427,124.71,88.2604,61.8734,31.053,97.1954,14.5621
570,48.7296,103.112,68.6166,50.436,30.5282,91.9508,13.5816
600,48.86,96.1674,69.924,48.7036,30.251,88.5206,12.9108
630,47.9103,100.341,71.2381,49.8479,30.3212,83.2663,13.1348
660,46.4618,99.5201,70.2306,49.5043,30.7202,84.2106,12.7713
690,48.805,99.2618,70.1271,48.7042,31.9018,79.0359,12.5243
720,66.5619,49.0694,67.0607,31.124,31.5245,75.5924,12.2266
750,67.1519,51.3002,71.3766,28.6118,32.5509,94.3295,12.2654
780,65.8537,50.5996,69.2211,30.6972,33.1569,92.1088,11.2443
810,65.1514,53.1368,68.1214,30.4048,32.8131,90.5335,11.5357
840,64.8786,72.5638,88.1185,42.3814,34.0176,84.5411,10.7348
870,63.738,73.4219,87.7434,41.5306,33.6798,81.1966,10.3455
900,65.0769,77.6942,89.5404,41.9977,34.8769,79.6122,10.8421
930,64.6944,74.2382,88.9731,43.8797,34.376,72.312,10.3513
960,63.9638,76.763,88.1353,41.1751,34.8702,69.3099,11.0984
990,66.6741,77.2181,88.8605,41.8197,35.547,66.7695,10.9172
1020,65.8738,72.6103,89.6327,42.4815,35.8701,66.3073,10.5844
1050,66.0151,77.0401,90.1753,42.7713,34.4484,62.3963,10.469
1080,64.5457,79.0396,88.3285,41.8309,34.7847,55.68,10.5317
1110,64.7856,72.4815,89.0441,41.5436,36.5119,51.8248,11.0883
1140,65.7799,75.5653,90.1357,42.93,35.864,50.2566,10.6321
1170,64.1581,73.5762,90.0194,41.5738,36.5343,47.506,11.1724
1200,65.3197,74.9733,87.5425,42.1693,37.4477,43.2872,10.5558
