Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,89,169,130,96,37.3271,96,22
0,97.9,185.9,143,96,36.8045,96,24.2
30,97.2132,189.362,141.741,96,36.2819,96,24.2372
60,96.6544,186.278,144.848,96,35.7594,96,23.8696
90,97.5616,185.796,143.392,96,35.2368,96,24.1133
120,99.9689,182.463,146.173,96,34.7142,96,23.9787
150,95.7306,184.105,146.502,96,34.1916,96,23.874
180,98.8936,185.374,140.169,96,33.669,96,24.6102
210,98.1821,189.054,142.147,96,33.1465,96,24.0632
240,98.1105,188.387,145.68,96,32.6239,96,24.3926
270,98.0281,184.813,145.063,96,32.1013,96,23.8984
300,99.3054,181.34,143.404,96,31.5787,96,24.3697
330,95.4988,190.255,140.03,96,31.0561,96,24.4159
360,109.655,186.402,157.137,96,30.5336,96,24.6301
390,108.518,185.101,157.89,96,30.011,96,23.6972
420,96.6964,181.615,142.761,96,30.3287,96,24.1021
450,96.0461,188.087,140.981,95.9581,29.8795,96.7797,24.0308
480,97.6533,180.275,144.824,94.2356,31.199,94.5484,23.987
510,97.2916,180.648,141.356,94.2499,31.3864,100.114,24.3553
540,96.6942,188.579,142.013,93.8975,31.22,97.7132,23.9498
570,97.1252,155.038,115.313,77.0447,31.0481,98.2486,22.9761
600,97.2218,148.695,113.976,78.9334,31.4294,94.5627,22.938
630,94.9221,145.026,110.29,76.7254,31.5887,91.5307,21.285
660,92.1362,145.207,115.57,78.9519,32.7015,89.1346,22.0133
690,89.2605,147.401,114.292,75.1693,32.559,85.9911,20.967
720,128.821,72.4916,118.152,47.2466,33.0297,82.8843,19.9692
750,124.15,77.026,110.689,47.847,33.9113,94.5937,19.1954
780,124.556,67.518,111.49,46.9069,35.0071,90.0983,18.7908
810,125.078,69.4635,112.557,45.0884,34.299,87.6018,19.0173
840,122.193,108.994,109.875,47.654,35.3069,88.4544,18.4009
870,121.557,110.121,113.755,44.9158,35.1967,82.2245,18.4303
900,122.015,114.698,116.685,66.6997,35.2402,82.2409,18.5776
930,125.385,114.091,118.17,64.9677,35.808,76.8141,18.219
960,123.743,113.308,145.087,66.3815,36.6395,78.1678,18.3566
990,124.995,106.32,142.273,67.8219,36.2346,71.6899,17.7056
1020,127.108,118.382,145.368,63.7102,37.6344,71.0508,17.847
1050,122.524,111.667,140.117,64.4761,36.6099,69.4104,18.6551
1080,123.198,104.571,139.069,64.344,37.2967,66.6204,17.3824
1110,121.308,108.774,142.186,63.7786,36.9594,62.5133,18.3092
1140,122.08,112.598,138.605,65.5396,38.3055,62.3446,18.8833
1170,123.672,113.017,142.131,64.8187,37.554,58.8137,18.0333
