Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,78,140,103,76,37.0251,97,14
0,85.8,154,113.3,76,36.5068,97,15.4
30,83.9245,153.827,114.434,76,35.9884,97,15.3613
60,86.8576,152.778,115.55,76,35.4701,97,15.1099
90,84.8354,154.933,112.903,76,34.9517,97,15.141
120,84.9418,151.547,110.714,76,34.4334,97,15.5223
150,87.1275,156.086,112.783,76,33.915,97,15.6696
180,84.8854,151.284,112.329,76,33.3967,97,15.2966
210,85.5286,152.997,114.467,76,32.8783,97,15.5614
240,85.6166,154.473,112.347,76,32.36,97,15.4009
270,83.8731,156.484,114.329,76,31.8416,97,15.1298
300,86.8777,156.684,115.674,76,31.3232,97,15.0193
330,83.707,153.815,111.328,76,30.8049,97,15.6102
360,95.0473,157.07,122.415,76,30.2865,97,15.3461
390,92.5488,155.47,127.211,76,29.7682,97,15.4115
420,87.7431,154.985,123.518,76,30.17,97,15.3058
450,86.9265,153.204,124.808,76.7812,30.8349,98.9181,16.0625
480,85.6191,153.878,113.063,75.9575,30.4368,95.6325,14.9127
510,87.3912,156.445,110.641,75.1121,30.6572,101.017,15.1155
540,86.5634,149.053,114.675,77.7353,31.4478,100.233,15.3204
570,84.7041,122.368,94.3917,59.4869,31.1953,95.8093,14.5348
600,81.6467,123.336,89.0946,58.7965,33.1975,91.381,13.7938
630,82.2601,130.775,91.2268,60.3708,33.5181,90.7435,14.0854
660,83.9611,125.71,88.8517,60.8435,33.4058,86.9344,13.0005
690,82.4915,127.408,91.2658,59.8259,33.8504,85.8706,13.3074
720,111.405,60.0187,86.4163,36.6193,33.5967,80.1585,13.0607
750,113.896,56.1644,87.9871,35.1698,35.3996,91.4847,12.4572
780,114.195,60.3706,91.5768,37.724,35.4979,87.1435,12.2458
810,108.638,58.8004,89.5636,37.545,35.6906,86.7021,12.131
840,111.1,92.8283,112.069,35.4363,35.2808,84.3405,12.4879
870,108.378,94.0671,115.583,34.3425,35.3503,78.4498,11.6299
900,111.352,87.5676,110.691,51.6374,36.5897,77.8101,11.7144
930,107.541,92.2943,113.264,50.791,37.1037,75.6119,11.7611
960,111.325,86.1123,113.859,51.3406,37.0297,72.7355,11.0267
990,108.506,88.6231,112.544,53.4197,37.3516,71.1913,11.7115
1020,110.221,89.8907,108.967,51.8749,37.2671,64.5247,11.9773
1050,112.977,86.9537,112.437,51.6526,38.0253,65.0496,11.5118
1080,111.381,87.7806,113.045,52.234,38.9377,58.0576,11.9886
1110,107.104,89.6265,112.479,53.0032,36.4524,55.4319,11.8098
1140,111.227,87.2803,116.729,52.0878,37.2321,55.3146,11.7936
1170,112.148,89.5986,115.013,52.7151,38.163,53.8583,11.9966
1200,109.872,89.8103,112.567,52.9906,37.563,51.4647,11.0439
1230,80.0925,125.539,111.974,69.11,37.58,44.0654,11.2401
1260,75.9291,114.56,106.38,57.69,37.5124,44.1211,11.1649
1290,65.2308,107.232,65.643,58.9011,37.0082,42.2211,12.3688
1320,66.0934,104.645,64.4318,57.7282,36.4759,77.4331,11.4989
1350,65.5463,111.536,67.0926,57.9516,37.7171,77.5161,11.603
1380,67.5424,100.238,67.4639,57.6849,37.4278,75.3263,11.5297
1410,64.921,104.253,65.0646,57.0221,36.7837,78.0615,11.6389
1440,67.2165,108.838,65.3391,58.3657,38.4375,78.415,11.6714
1470,67.4495,106.504,67.0749,56.7232,36.9908,77.2936,11.3489
1500,66.8836,105.668,64.1344,58.2171,37.5918,80.497,11.9776
1530,71.4679,100.869,94.4977,55.7571,37.7966,83.6625,11.4189
1560,69.8405,101.836,95.4732,55.8374,38.0504,83.3644,11.159
1590,71.4014,102.643,93.6701,59.1204,37.7761,80.2093,11.4853
1620,67.5057,96.9915,85.8719,49.3508,37.6887,81.9829,11.8241
1650,70.8034,94.5392,92.1188,46.9567,38.7597,81.6289,12.2884
1680,71.1895,95.377,88.2619,47.6513,35.5783,81.011,12.8272
1710,71.8251,98.3053,90.7415,49.0027,37.467,79.9521,12.7291
1740,72.5289,95.7358,89.1079,46.9549,38.028,84.3087,12.8669
1770,86.142,117.419,109.97,47.0963,37.7595,80.2556,15.2652
1800,76.2623,89.265,88.0924,50.0114,37.606,82.5417,15.7109
1830,76.3398,89.3029,87.7305,46.8757,36.8373,82.7338,15.8011
1860,73.9914,93.6177,85.78,49.1413,37.0246,81.6479,15.0703
1890,73.5937,89.2156,86.3302,50.1949,37.0743,80.6746,15.3382
1920,75.4998,92.4478,86.8443,49.9855,38.2299,83.1314,15.4138
1950,74.0976,88.7547,87.9975,48.0149,37.1336,85.2651,15.7315
1980,74.0041,89.7258,88.0124,50.3817,37.7993,83.8817,15.3117
2010,74.3072,88.7014,86.9153,49.819,37.1953,84.7875,15.0709
2040,74.5138,90.6157,89.8006,50.3199,37.2018,85.9047,15.424
2070,88.9571,115.342,110.252,49.1135,35.8734,86.2743,16.2495
2100,87.818,109.459,107.491,50.0456,35.7878,84.9211,16.2114
2130,87.627,112.518,106.601,50.2763,35.8155,83.7476,16.2899
2160,88.5714,115.089,107.644,47.1131,37.6536,86.6673,16.3809
2190,88.3934,111.977,106.708,49.8347,37.4237,84.1249,16.1166
2220,88.2158,111.117,110.831,49.1096,36.6941,87.8339,16.0446
2250,88.612,114.696,110.703,49.6932,37.1809,84.1874,16.7106
2280,89.0531,111.416,110.653,48.5004,36.3123,88.0763,16.6253
2310,89.3785,115.165,108.949,48.9258,37.3197,87.0134,16.1464
2340,89.2661,113.253,109.875,48.6774,37.8723,86.2476,16.5155
2370,87.7022,112.07,108.161,48.9489,36.7872,85.7914,16.2601
2400,88.8849,111.404,109.784,50.0955,37.9484,86.7672,16.7236
2430,88.0403,110.254,108.411,47.0924,36.8307,84.7999,16.6328
2460,88.625,115.389,107.602,49.0367,37.6019,84.7109,16.0692
2490,86.9063,112.835,109.248,49.128,35.2854,88.1566,16.7332
2520,87.4627,113.257,109.869,47.8206,36.2994,84.3968,16.7064
2550,93.1614,121.836,118.632,48.1127,36.5917,84.2224,16.8838
2580,91.731,120.458,114.587,49.3649,35.7053,87.2965,16.8487
2610,93.974,120.428,118.854,49.9399,37.3832,87.2251,17.2221
2640,93.0544,121.216,114.758,49.7288,36.9758,86.7845,16.942
2670,93.8599,121.688,117.888,48.4068,37.866,87.892,17.2865
2700,92.0336,123.768,116.701,48.0064,35.5943,87.0055,17.3808
2730,93.2177,122.292,117.785,50.3568,36.7763,87.3257,16.7218
2760,94.3715,123.272,118.18,49.6514,37.6306,84.5397,17.2946
2790,94.6072,124.085,115.324,49.3034,36.477,86.0466,17.4813
2820,94.3317,124.365,115.894,50.5125,37.0982,88.0558,17.2958
2850,93.3909,122.144,117.671,47.2858,35.8758,84.5451,17.479
2880,92.8506,124.507,117.855,47.6138,37.4015,88.482,17.0313
2910,95.5497,119.2,114.919,49.0613,36.3119,86.6264,16.7728
2940,95.3691,123.974,114.916,49.4599,38.3263,86.0117,17.098
2970,96.3875,119.312,117.364,49.2411,37.4999,86.8478,17.3744
3000,97.8497,120.666,114.821,47.6124,35.5093,86.8676,16.8008
3030,96.7133,122.903,117.823,48.2409,36.0317,86.1054,17.3621
3060,101.346,125.884,120.149,47.2274,35.8553,86.7727,17.0782
3090,102.007,123.972,121.305,49.7923,35.6648,86.9269,17.6417
3120,104.929,127.067,118.03,47.2605,37.4007,87.7914,17.7315
3150,104.507,128.936,119.289,49.6175,36.7537,92.2148,17.4111
3180,104.344,123.581,120.856,50.446,35.3874,90.2354,16.8874
3210,104.766,128.779,118.55,49.153,36.6414,92.281,16.4301
3240,103.772,126.544,119.484,47.9064,36.0724,91.4855,16.5056
3270,103.116,127.048,120.299,50.2557,35.4719,92.8759,16.2788
3300,101.046,124.323,122.07,48.3022,35.3283,94.345,15.2633
3330,102.498,128.968,121.351,48.0937,36.0202,93.6101,15.0491
3360,101.002,128.831,120.703,47.0893,36.7189,95.0986,14.8722
3390,99.0564,125.043,122.88,50.3601,35.968,95.4319,15.2542
3420,98.9896,127.493,122.966,47.6599,36.9514,92.9129,15.2082
3450,97.9497,129.063,122.738,48.2956,35.3774,94.7701,15.3498
3480,96.0859,123.676,122.516,50.1102,37.1604,96.5444,14.8604
3510,97.2038,128.584,119.384,48.3139,36.7321,97.0243,15.3754
3540,96.204,128.829,119.227,48.339,36.1359,97.2618,15.061
3570,95.011,128.31,120.941,48.6327,34.9266,94.1097,15.6325
3600,94.5497,123.507,120.07,50.9927,35.9513,94.7605,15.9739
3630,97.4462,125.919,122.554,48.5148,36.464,95.242,16.585
3660,96.2327,125.955,119.759,48.1797,36.0436,96.2006,16.1173
3690,97.1779,129.274,120.2,47.9016,37.1782,97.7697,16.4858
3720,96.0042,123.328,118.913,48.2335,35.2779,98.7263,16.5334
3750,96.5516,127.74,120.698,47.6968,36.6028,95.3099,16.4659
3780,94.7193,125.319,119.916,50.8459,36.517,99.882,16.6864
3810,96.3118,125.16,120.823,49.7473,36.2231,99.1353,16.6978
3840,94.7766,128.371,121.286,48.6768,35.3544,98.3114,17.0631
3870,94.5505,129.464,122.696,49.4824,37.498,99.2342,17.1052
3900,95.1384,129.187,122.221,50.1102,36.933,93.9631,16.6295
3930,94.3027,126.925,122.718,50.5478,36.9544,92.0527,17.144
3960,95.6289,128.421,119.837,49.4026,36.2261,92.7936,16.6699
3990,96.627,125.008,122.627,49.0737,35.8158,92.6217,16.8309
4020,95.668,124.107,119.795,47.6867,36.6381,92.7856,17.1314
4050,96.7624,125.509,122.8,49.8197,37.8609,93.8344,16.5974
4080,76.9446,104.067,98.8716,51.068,36.0224,92.5615,16.6038
4110,76.1469,99.9862,98.5131,50.248,36.0214,92.4762,16.4618
4140,75.3039,102.234,96.0497,47.9058,37.2131,91.2562,16.9604
4170,77.3757,103.792,96.9234,50.4249,35.8899,91.842,16.7426
4200,77.3163,99.0681,97.1958,49.2533,36.5268,95.2408,16.9904
4230,74.5547,102.997,97.6058,50.2816,37.5854,95.7143,16.387
4260,75.9571,100.112,95.892,48.7515,36.4933,91.8792,16.9158
4290,74.6818,102.733,97.3986,50.5522,36.9918,92.8976,16.7572
4320,77.0389,104.451,95.1003,47.8139,37.4547,95.7277,16.9414
4350,76.3752,102.343,97.3705,48.9317,36.255,93.4925,17.0769
4380,73.2317,99.3009,92.4124,49.6201,35.3449,92.7409,12.9555
4410,71.2125,100.462,95.2155,50.392,36.2147,92.7778,13.2371
4440,71.5461,97.2414,93.5136,51.0302,35.9873,94.7401,13.6183
4470,71.1173,96.6461,92.5086,49.5845,37.5106,93.6809,13.3467
4500,72.6996,100.122,91.8068,49.6244,36.0595,94.4324,13.2731
4530,72.2774,98.7034,92.3189,47.7862,37.4084,93.7553,13.0428
4560,71.0173,95.3985,91.7894,48.8956,37.3398,92.6499,13.4836
4590,71.6435,98.9125,92.5341,47.7702,37.0057,94.406,12.9644
4620,73.2688,100.208,94.1526,47.8239,35.9197,94.0252,13.575
4650,70.9368,100.439,95.381,47.4577,36.4578,92.1361,13.3954
4680,72.9708,97.2185,91.2113,48.5804,35.7677,91.4129,13.3709
4710,70.9805,97.3332,94.214,49.572,35.7577,94.4188,12.9403
4740,71.7398,97.1738,91.8563,50.0338,37.3867,93.8716,13.5639
4770,73.1669,98.2061,94.9245,48.5033,34.803,95.6622,13.4955
4800,72.4841,94.6147,91.3958,50.6434,35.4472,93.4183,13.2391
4830,72.7618,95.9543,91.1436,50.8362,36.9065,91.0328,13.6127
4860,71.2256,95.8726,93.7994,50.9211,34.8184,94.9631,13.4671
4890,73.337,98.9825,91.144,50.6882,37.6819,94.2397,13.129
