Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,72,136,91,80,36.5763,99,14
0,79.2,149.6,100.1,80,36.0642,99,15.4
30,78.2155,148.599,100.691,80,35.5522,99,15.2722
60,79.3884,149.821,101.782,80,35.0401,99,15.0511
90,81.1447,147.583,100.213,80,34.528,99,15.2072
120,77.6075,151.704,100.77,80,34.016,99,15.4612
150,80.6014,149.202,98.1842,80,33.5039,99,15.5772
180,80.0326,148.447,98.0844,80,32.9918,99,15.2662
210,79.8427,150.113,101.876,80,32.4798,99,15.3607
240,79.379,149.733,100.992,80,31.9677,99,15.4218
270,78.4769,150.79,99.152,80,31.4556,99,15.1756
300,79.3212,148.647,100.873,80,30.9435,99,15.5916
330,78.7166,148.879,98.0759,80,30.4315,99,15.1048
360,88.2578,148.816,110.83,80,29.9194,99,15.1774
390,85.5088,149.149,111.047,80,29.4073,99,15.239
420,78.4554,152.023,112.154,80,29.6604,99,15.3751
450,79.9621,152.04,112.319,79.1631,29.5993,101.111,15.4967
480,79.7107,147.621,97.1737,81.4393,29.8677,98.3494,14.9975
510,78.9434,148.289,100.383,78.6864,30.4291,101.984,15.9496
540,78.7089,149.346,98.9353,78.6932,31.5264,100.066,15.2029
570,78.7938,123.465,80.5211,63.229,31.4276,94.4759,14.1327
600,78.9401,120.749,80.6961,63.0107,31.8384,91.1145,14.3077
630,78.7602,123.408,80.8711,63.7899,31.775,91.0133,13.7344
660,75.1448,119.335,82.8592,63.4897,31.761,86.9827,13.6603
690,76.8977,117.629,83.9701,64.8617,32.6303,83.1239,13.5063
720,69.5814,111.42,72.7741,60.038,32.4197,80.9362,12.563
750,58.8042,102.139,42.4682,54.713,32.6182,78.0363,12.7671
780,60.4861,103.454,42.0551,54.1769,33.4634,97.6348,11.7898
810,58.4478,105.299,44.5358,53.638,32.997,93.6803,12.2358
840,58.7236,102.206,61.4261,68.8945,34.1265,92.5672,11.7256
870,57.3514,95.568,60.548,69.4687,33.7359,85.7676,11.6237
900,55.9516,133.708,62.0744,69.4439,33.6659,87.7414,12.106
930,58.0188,131.456,60.5116,70.5561,34.9125,80.8568,11.3631
960,57.6705,128.683,63.4725,69.0384,34.8037,82.7861,11.9025
990,60.8787,130.504,84.0635,68.6556,34.7553,82.1581,11.6689
1020,62.1467,130.306,83.6588,70.9474,35.6226,78.3337,11.7158
1050,60.4901,130.511,84.5085,68.4504,35.8351,78.2495,11.7874
1080,57.0967,117.896,79.0278,64.7674,35.0888,72.8323,11.3726
1110,61.3425,117.134,81.7784,60.6966,35.2201,71.6612,12.3659
1140,61.9657,116.767,81.0899,59.6806,35.3073,67.9096,12.6697
1170,62.6391,119.923,78.703,58.5745,36.5472,68.52,12.5603
1200,61.2658,121.013,78.476,59.2477,36.2903,61.8331,12.3175
1230,74.8803,143.005,94.606,58.0074,37.0774,59.4965,15.6763
1260,65.9691,111.96,87.9279,59.405,37.8212,60.208,15.0187
1290,63.6825,108.318,90.2955,60.7338,37.9187,57.6613,15.0717
1320,64.9508,112.46,89.9572,60.6156,37.5807,57.1186,15.2038
1350,63.6971,112.551,89.2934,59.7987,37.0936,57.1852,15.5929
1380,65.9814,111.686,90.689,59.6015,37.263,56.2189,15.4009
1410,64.5629,110.517,90.991,60.8057,37.3432,60.5281,15.4007
1440,63.8841,111.095,88.2495,60.8961,37.4722,58.4515,15.1494
1470,65.5855,112.019,91.6243,60.7223,37.2869,60.7666,15.1305
1500,64.5093,110.595,91.2291,58.1147,37.3074,60.4172,14.9916
1530,65.9462,110.477,87.625,58.6374,37.0612,61.2872,15.0918
1560,64.7849,107.66,88.3552,59.9158,38.019,61.6974,15.4041
1590,64.4094,112.871,89.9806,59.9878,36.8961,61.7527,15.5453
1620,66.0909,112.299,91.5939,59.7481,36.6679,60.5522,15.6369
1650,64.0077,111.891,88.3995,58.5891,36.4319,59.4822,15.6469
1680,64.0361,111.433,90.2858,58.0185,36.6815,60.6898,15.2825
1710,64.9119,108.884,88.2022,60.8078,36.5837,61.1241,15.3019
1740,66.1508,111.641,87.9758,57.8262,37.3117,62.0331,15.2741
