Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,57,111,72,53,36.8044,99,13
0,62.7,122.1,79.2,53,36.2891,99,14.3
30,61.4368,119.089,79.2041,53,35.7738,99,13.9446
60,61.9077,124.584,77.8444,53,35.2586,99,14.2244
90,62.6538,120.777,81.0605,53,34.7433,99,14.1659
120,63.543,124.278,77.377,53,34.228,99,14.5948
150,63.7685,119.676,78.4365,53,33.7128,99,14.3419
180,62.4125,120.092,79.4551,53,33.1975,99,14.5906
210,63.9862,119.723,80.4445,53,32.6823,99,14.0301
240,62.5818,123.704,78.8235,53,32.167,99,14.5789
270,63.4665,121.536,80.1816,53,31.6517,99,14.2502
300,63.3161,120.346,79.3275,53,31.1365,99,14.376
330,62.8956,120.467,80.2945,53,30.6212,99,14.3999
360,67.5324,119.372,88.2173,53,30.106,99,13.9631
390,70.4631,122.603,88.38,53,29.5907,99,14.2494
420,68.2592,123.687,80.5299,53,30.8256,99,14.091
450,68.0558,123.99,77.2946,53.2008,32.6208,98.8759,14.4391
480,61.5941,125.797,81.3017,53.6917,33.8034,100.441,14.2465
510,61.3174,124.796,78.9781,52.8709,34.8795,96.276,14.8167
540,63.1546,121.159,80.7062,52.2338,36.3359,98.2179,14.3875
570,62.7893,97.8949,62.4232,42.8524,37.3901,94.4214,13.4413
600,58.8046,99.745,63.8923,43.1787,36.2472,90.0707,13.8303
630,62.592,99.8764,64.2146,43.0548,37.3773,88.3489,12.9273
660,60.6775,97.2205,62.0495,42.2671,37.0153,85.0015,12.8235
690,59.1901,96.4754,65.3735,43.5235,37.1243,85.6049,12.4812
720,82.1449,53.9515,60.0148,23.8644,37.2868,79.3714,12.1577
750,80.6567,49.0228,62.5041,24.1687,36.7637,99.7473,11.5862
780,79.6489,53.0783,63.3148,25.8185,37.0702,97.3073,11.6423
810,80.8958,51.431,63.3366,25.3348,37.2884,90.6114,11.1188
840,79.9763,53.2135,76.3955,24.045,35.4395,92.0143,10.6675
870,81.0763,47.9534,77.1861,25.7641,37.0292,87.8806,10.1582
900,82.1279,74.1066,81.5685,24.255,38.3362,83.1145,10.0534
930,78.9224,70.4432,78.8309,25.8998,36.4428,81.9295,10.9943
960,81.1406,74.1786,78.4031,34.5701,36.557,79.8572,10.2169
990,80.4576,75.289,82.042,35.0754,35.9453,77.2658,10.6889
1020,80.3675,74.0674,79.1822,35.4745,37.6461,76.1508,10.2513
1050,78.3769,74.2226,78.7444,35.0991,36.9907,71.3531,10.5057
1080,80.8111,73.0084,80.0249,34.6715,35.8461,69.8714,11.0449
1110,80.6181,71.8156,76.5536,34.4577,36.5685,69.1951,10.3902
1140,82.8894,72.2714,78.9858,36.3375,37.4858,64.1144,11.133
1170,78.4701,75.388,80.6926,34.8282,36.2799,61.3768,10.1117
1200,79.1378,74.2613,79.0151,36.166,38.7712,57.7464,10.3334
1230,57.1941,102.71,80.1903,45.5596,38.3852,55.4387,10.3447
1260,55.4395,90.3746,75.4056,38.3073,37.5437,54.6672,10.4585
1290,48.3623,91.4403,45.4446,40.3988,36.4098,53.4397,10.8423
1320,47.3371,85.6822,45.6013,38.9266,37.6845,78.8346,10.1214
