Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,114,100,72,54,36.7092,95,23
0,125.4,110,79.2,54,36.1953,95,25.3
30,122.978,108.412,77.8445,54,35.6813,95,24.9856
60,123.798,111.002,77.5819,54,35.1674,95,25.2827
90,123.263,107.362,79.9323,54,34.6535,95,25.51
120,125.038,108.235,79.1933,54,34.1395,95,25.5536
150,123.278,111.372,79.3298,54,33.6256,95,25.3669
180,123.404,111.945,80.2423,54,33.1117,95,25.6314
210,125.957,110.169,78.9829,54,32.5978,95,25.4214
240,123.309,108.393,79.6568,54,32.0838,95,25.3919
270,125.51,110.718,80.1927,54,31.5699,95,25.0096
300,126.756,111.668,77.3028,54,31.056,95,25.6298
330,127.294,108.335,79.6567,54,30.542,95,25.8079
360,137.058,107.935,86.901,54,30.0281,95,25.2772
390,137.316,112.576,87.9137,54,29.5142,95,25.777
420,138.495,109.111,87.1994,54,30.138,95,24.8601
450,136.377,113.061,88.1003,53.618,30.0659,93.4417,26.0995
480,128.651,109.193,79.4751,54.3556,31.9274,93.4138,25.4069
510,122.771,110.397,81.5063,52.6704,31.2919,99.3387,25.0864
540,125.758,112.532,79.8537,52.9439,32.6921,97.8476,25.1056
570,123.052,84.1468,62.5409,44.4328,33.8506,95.4773,23.6352
600,117.579,83.5897,63.0063,42.9196,33.0828,94.8999,23.6108
630,120.884,86.3326,61.2621,42.2342,34.7075,88.2667,22.1608
660,121.144,90.771,60.0707,42.1193,34.4165,85.7775,22.0367
690,121.462,90.957,64.5853,43.0125,34.7244,82.5135,22.2447
720,113.431,68.6221,55.1308,40.6006,36.5737,83.1819,21.4835
750,95.2611,74.1074,34.2299,37.9382,37.4348,76.7931,21.5293
780,98.4574,73.5242,32.8496,35.6534,36.216,90.2976,20.9237
810,95.836,74.8162,32.0166,36.7547,37.5716,86.2004,20.3804
840,94.8128,69.3316,32.2915,46.1533,37.699,81.1314,19.4931
870,89.9473,71.5121,34.3635,47.0484,36.9254,81.8702,19.7612
900,91.9633,71.8846,32.4777,47.3836,36.9435,74.7982,18.9746
930,90.9275,74.153,33.1068,46.4957,38.0854,74.9832,19.0986
960,90.1646,96.5728,49.5542,45.9729,36.4772,77.0386,19.7812
990,98.9772,97.7777,66.7125,48.2573,36.6659,70.0331,18.7556
1020,99.4848,99.0099,65.1175,46.4057,38.1375,69.6117,19.4799
1050,96.9811,97.7825,65.7795,48.014,36.9405,67.043,18.9326
1080,92.5779,84.5416,60.2329,44.1028,37.3857,63.5204,19.0521
1110,100.742,89.9407,62.2874,41.1425,38.277,58.5543,21.1384
1140,98.4159,90.5339,64.2705,41.1758,37.4368,58.9425,21.1056
1170,97.7914,89.9297,62.715,39.3703,36.3495,55.1867,20.822
1200,97.1657,87.9242,61.375,41.0326,37.5411,51.0091,20.4989
1230,118.342,110.077,73.6171,39.1197,36.6461,50.7042,25.4999
1260,106.247,93.0894,65.8534,39.226,37.5758,47.9412,25.5968
1290,102.014,90.6203,63.8782,39.1583,38.3823,43.7582,25.6705
1320,106.723,92.4307,66.2395,39.3192,36.8983,42.6524,25.6333
1350,101.934,90.6011,63.6811,39.6313,36.8403,41.2991,25.3763
1380,106.786,92.2566,66.4526,40.0091,37.553,42.4435,25.1511
1410,103.448,90.3654,65.6159,38.7816,36.4037,47.5536,24.9601
1440,102.328,92.0519,65.1841,40.4098,38.8296,45.5445,25.7783
1470,103.912,91.067,64.8155,38.9408,37.3962,46.6392,25.3218
1500,103.313,91.1399,63.7748,40.2544,36.9141,43.2511,25.5071
1530,124.096,110.189,77.1285,38.9253,38.455,44.8805,27.7991
1560,122.272,111.372,76.6704,39.8764,37.0826,45.543,26.8967
1590,123.592,111.495,75.2858,39.5752,36.0302,47.7406,27.4202
1620,122.732,106.74,75.2094,38.6141,36.6273,46.9925,27.0907
1650,124.127,109.875,75.9124,40.6876,37.4321,47.2037,27.6779
1680,122.789,109.311,75.5876,39.5381,38.0853,45.9556,27.2363
1710,123.083,111.136,77.2251,38.6324,38.2018,46.7507,27.2182
1740,123.502,111.969,75.9414,39.0959,36.0639,46.0678,26.8574
1770,123.582,112.283,77.3777,38.8872,37.9568,43.6494,27.2084
1800,120.136,108.851,77.085,40.7229,36.2124,44.8099,27.7134
1830,119.925,107.251,77.6153,41.0153,37.9729,45.2286,27.4196
1860,122.383,111.321,77.2261,40.627,35.9734,47.6403,27.6251
1890,121.328,110.9,77.6455,38.9504,37.7542,46.3463,27.3212
1920,121.306,108.871,75.4757,40.1075,37.5622,45.8936,27.5688
1950,123.1,109.183,76.6734,40.0583,35.3507,44.4946,27.4071
1980,123.907,106.873,75.6399,40.9771,36.3556,46.9848,27.5454
2010,132.897,116.837,82.2061,39.6358,37.2665,48.0225,27.5762
2040,132.297,114.582,81.0638,40.0805,36.8899,45.2006,28.1721
2070,130.368,113.123,79.4947,40.1037,35.8166,44.5159,28.5152
2100,129.544,116.27,81.8075,40.5871,37.5931,45.9612,28.4314
2130,128.727,115.307,79.8211,40.8601,37.0764,47.6068,28.3894
2160,130.05,115.442,80.2471,39.4298,37.2851,47.83,27.5846
2190,131.421,113.177,81.087,40.6238,37.1711,46.7154,28.3116
2220,129.601,115.571,80.6327,39.0569,38.6266,43.6623,27.7474
2250,129.639,114.333,79.0993,39.281,37.404,43.8574,28.4658
2280,129.302,115.255,79.6736,40.7517,35.3537,47.4594,28.4087
2310,128.309,115.302,81.0029,39.8222,35.7942,44.4344,28.1524
2340,131.282,116.571,81.6475,40.33,37.5097,47.4672,28.5825
2370,132.927,117.741,79.8732,39.6357,36.8568,44.8057,27.5922
2400,131.341,115.469,81.9373,40.6815,37.153,46.3374,28.2413
2430,128.025,113.817,79.4249,39.227,36.1913,47.3952,27.6309
2460,132.535,116.13,81.5295,39.9514,36.5337,45.8674,27.901
2490,129.689,117.067,81.5462,38.788,36.7735,44.1373,28.3172
2520,132.182,122.397,83.1339,41.1028,36.1814,46.3083,28.5715
2550,131.196,120.951,84.5943,40.1748,38.056,46.6807,28.8232
2580,131.477,119.158,82.9667,40.1675,38.2448,47.8772,28.1816
2610,133.283,120.623,82.9445,40.2904,36.9256,45.2593,27.9004
2640,132.325,121.864,85.0574,38.6379,37.5821,46.8821,28.0436
2670,131.18,120.533,84.4579,39.0794,36.2501,44.0729,28.5269
2700,134.113,119.999,82.6709,40.4267,35.8635,48.1942,27.9282
