Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,105,148,104,84,36.585,98,16
0,115.5,162.8,114.4,84,36.0728,98,17.6
30,117.523,160.197,114.74,84,35.5606,98,17.2389
60,112.747,164.143,116.559,84,35.0485,98,17.8387
90,114.908,165.79,115.248,84,34.5363,98,18.0063
120,118.276,166.666,112.14,84,34.0241,98,17.7588
150,115.805,162.808,116.436,84,33.5119,98,17.3383
180,114.411,159.004,113.724,84,32.9997,98,17.7826
210,118.148,160.187,113.676,84,32.4875,98,17.9264
240,116.13,166.469,115.768,84,31.9753,98,17.8486
270,113.889,159.63,115.878,84,31.4631,98,17.5078
300,112.649,163.572,116.66,84,30.9509,98,17.2291
330,112.987,161.686,112.176,84,30.4387,98,17.3949
360,124.801,160.304,125.302,84,29.9265,98,18.0384
390,126.213,163.935,128.192,84,29.4144,98,17.2303
420,129.225,159.697,112.624,84,29.7592,98,17.3638
450,124.107,168.481,114.955,82.3558,29.8677,96.7324,17.5555
480,115.006,167.715,116.511,84.7188,31.1403,99.9447,17.7128
510,111.592,168.986,111.772,84.4978,31.3457,97.1729,17.5806
540,113.375,160.162,117.571,83.142,31.8687,95.8898,17.311
570,114.461,125.919,86.6808,67.153,31.8687,89.5508,17.0972
600,108.112,134.67,88.8044,65.6754,31.2225,86.0183,16.3414
630,113.832,131.216,88.053,65.3572,32.4082,83.1516,16.0372
660,108.639,127.768,95.4059,67.4023,31.3713,82.4796,15.744
690,107.973,131.74,91.4825,68.0524,31.8403,76.4887,15.1874
720,100.792,122.23,83.1984,60.7134,33.8383,74.4279,14.7436
750,91.9723,106.738,48.8796,55.9856,33.281,69.1841,14.0687
780,90.9305,111.267,51.7655,57.8939,34.0192,95.4579,13.7409
810,87.6924,108.644,48.4412,54.7968,33.7357,90.0623,14.0475
840,88.5055,106.44,51.217,55.78,35.2664,87.374,13.2575
870,87.8639,106.182,49.4651,54.8762,34.5185,82.9712,13.2514
900,86.8675,103.773,50.5996,55.6236,34.5591,83.9423,13.2854
930,88.2644,115.211,49.1676,57.6435,34.7489,76.9833,12.8949
960,86.6133,143.266,71.1708,71.9241,36.2792,77.6096,12.6016
990,94.6572,144.472,98.7705,73.7153,36.4514,73.4889,12.8562
1020,92.6015,143.314,97.1622,71.3868,36.7414,71.8349,12.835
1050,94.3515,142.186,98.2374,71.3093,37.153,67.6522,12.4722
1080,83.0508,129.946,90.6629,66.1961,36.8947,63.5848,12.5303
1110,93.14,132.045,91.9089,60.9097,37.4416,62.6718,13.7825
1140,92.0537,133.685,94.3615,63.4848,37.0363,56.4246,13.9569
1170,93.2612,136.184,95.2,61.7576,37.8228,55.5708,13.6531
1200,92.6532,135.381,95.2558,62.299,35.9439,52.8884,13.9325
1230,113.427,158.608,113.898,62.2154,36.4317,49.4072,16.8581
1260,101.182,144.707,102.957,64.226,36.7442,44.9807,17.2484
1290,98.1078,144.472,103.02,61.2703,38.7385,40.7391,16.7797
1320,100.02,143.32,105.458,63.3024,37.5529,40.3525,16.5635
1350,99.7564,147.195,104.183,63.3034,36.6035,39.5519,16.7756
1380,100.876,143.031,103.392,61.3721,38.2472,39.4132,17.2865
1410,98.794,142.858,102.647,61.7193,36.648,43.9334,17.2243
1440,100.918,143.308,104.73,62.1466,38.7989,43.2469,17.0032
