Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,94,187,128,90,36.8728,96,19
0,103.4,205.7,140.8,90,36.3566,96,20.9
30,100.973,200.586,141.647,90,35.8404,96,21.1597
60,103.427,205.858,144.079,90,35.3242,96,21.1658
90,101.562,202.485,140.715,90,34.8079,96,20.8008
120,101.951,201.36,137.435,90,34.2917,96,21.09
150,104.787,204.178,140.89,90,33.7755,96,20.9934
180,105.861,200.887,141.442,90,33.2593,96,21.3102
210,102.608,202.41,140.158,90,32.7431,96,20.946
240,101.172,200.83,142.423,90,32.2268,96,20.6156
270,105.778,209.998,139.426,90,31.7106,96,21.2402
300,104.247,200.86,138.538,90,31.1944,96,20.5657
330,104.776,204.7,138.766,90,30.6782,96,21.3012
360,112.594,204.126,151.615,90,30.162,96,21.3651
390,112.351,208.04,157.989,90,29.6457,96,21.0784
420,101.658,203.082,155.307,90,30.3812,96,21.2644
450,103.835,209.325,150.544,90.6305,31.7339,96.9867,21.0158
480,105.407,201.219,140.764,90.8908,32.3237,95.0805,21.0308
510,102.937,203.831,146.828,91.5599,32.0279,102.537,20.2011
540,104.177,197.967,142.044,90.9423,32.673,95.6124,20.7575
570,102.28,165.829,109.53,72.3841,33.1532,92.2325,19.8115
600,100.977,166.688,112.84,72.1732,33.8187,88.7093,19.4286
630,101.398,172.479,111.68,71.8762,35.8089,84.9545,19.2137
660,99.8125,161.638,115.883,70.6743,35.7093,80.1089,19.2497
690,98.5023,171.413,111.81,71.7924,37.7312,78.8456,18.4026
720,132.047,82.2957,115.367,41.8148,36.237,73.4166,17.8056
750,136.337,78.249,114.86,43.6218,36.1277,90.7769,17.0592
780,132.196,75.5854,107.043,42.9726,36.346,84.9657,17.0863
810,133.41,81.1831,114.401,42.2294,35.9321,82.5186,17.1877
840,131.436,76.071,114.188,59.9682,37.2779,78.9037,15.9664
870,128.229,83.7551,109.247,59.5052,36.7463,77.0278,14.8756
900,129.276,115.415,107.717,59.1348,37.7058,70.2337,15.643
930,132.086,120.546,111.755,60.3051,37.2097,69.0219,15.4539
960,130.777,120.697,141.936,61.5789,38.6216,61.1612,15.7286
990,131.588,117.498,140.768,59.6547,36.8822,57.1733,15.9356
1020,134.804,116.171,140.814,62.2651,36.6604,54.6594,15.56
1050,131.215,121.766,142.46,62.5146,37.1707,50.0597,15.826
