Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,113,141,99,80,36.5949,97,16
0,124.3,155.1,108.9,80,36.0826,97,17.6
30,125.56,156.082,106.424,80,35.5702,97,17.5407
60,123.518,155.702,108.99,80,35.0579,97,17.2087
90,123.247,152.358,110.335,80,34.5456,97,17.6748
120,122.072,157.28,106.406,80,34.0332,97,17.5565
150,124.335,152.72,110.273,80,33.5209,97,17.6154
180,122.403,155.457,106.967,80,33.0086,97,17.2468
210,125.36,156.01,109.854,80,32.4963,97,17.4225
240,122.699,156.975,108.593,80,31.9839,97,17.6881
270,124.866,153.235,108.259,80,31.4716,97,17.5802
300,121.712,155.594,109.824,80,30.9593,97,17.6115
330,123.387,154.464,106.504,80,30.4469,97,17.4268
360,137.228,153.762,121.835,80,29.9346,97,17.4528
390,137.064,157.083,117.239,80,29.4223,97,17.3304
420,124.997,153.965,119.289,80,29.7137,97,17.609
450,122.015,149.392,120.826,80.5569,29.5587,98.0441,17.9779
480,121.143,155.27,111.818,78.9706,29.8744,95.4894,17.8961
510,123.573,157.494,108.869,81.1023,29.8015,101.509,17.1357
540,123.34,154.067,105.684,80.3141,31.4109,97.3432,17.8903
570,122.407,123.087,83.8004,65.1646,30.5969,96.9969,17.0964
600,120.108,122.062,86.1211,65.1823,32.0399,96.429,16.9808
630,120.348,123.179,86.3613,64.3737,30.69,91.4931,16.4776
660,118.512,122.737,85.9781,63.7939,32.767,90.1214,15.8513
690,120.411,125.491,87.0289,63.234,32.6019,90.8719,16.0596
720,109.201,103.515,71.728,59.4694,32.0592,89.0948,14.6781
750,94.3422,99.6778,50.5506,54.3699,33.7763,85.2356,14.57
780,92.9426,102.457,48.5057,54.7794,33.3712,91.6694,14.6464
810,94.7197,100.954,49.4913,53.3096,32.6909,91.7413,13.4905
840,91.6901,138.061,50.3009,54.8725,33.0536,89.283,13.4445
870,90.4251,135.688,47.9092,52.3963,33.4864,87.6251,13.4881
900,92.3681,132.611,50.6526,54.779,35.4774,82.4937,13.8611
930,91.5815,130.389,47.3896,55.5474,35.4398,79.303,13.8318
960,92.9874,132.094,68.8522,70.9611,34.4916,84.2605,12.7638
990,98.9526,128.707,92.1643,70.9123,36.1831,79.3962,12.3339
1020,98.3785,134.495,93.2114,68.3437,36.3156,80.5737,12.8214
1050,98.7633,128.835,92.9186,71.0936,36.7531,79.3811,12.7697
1080,93.7471,115.009,78.4865,63.1683,35.856,75.4988,12.4488
1110,100.049,123.8,85.3932,60.2704,37.2904,71.1424,13.9554
1140,98.8146,120.655,86.5271,58.9416,36.4676,71.4222,13.8919
1170,100.309,121.639,84.5587,60.322,37.3201,66.9668,14.0039
1200,97.3046,119.47,84.9241,57.5133,36.3931,64.7844,13.627
1230,116.725,148.245,103.504,57.7312,37.6365,66.6241,16.6656
1260,104.473,126.818,99.795,57.9391,36.274,61.9721,17.0197
1290,104.332,125.657,96.3872,57.5499,36.87,58.9846,17.0546
1320,100.252,125.35,95.9398,57.5312,36.1674,59.1341,16.813
1350,104.341,127.204,98.149,58.4331,36.6965,60.8505,16.5797
1380,104.69,126.602,96.9963,57.5007,38.0014,61.9488,16.9395
1410,104.862,129.721,98.6875,57.6451,37.9268,65.5319,16.9077
1440,100.618,129.643,98.4711,58.6369,36.8996,65.3703,17.1363
1470,101.882,125.869,96.457,59.5957,38.0657,65.2181,16.9867
1500,101.01,123.856,98.9117,60.7853,37.4303,64.3723,16.9448
1530,119.13,146.812,110.669,60.818,36.3665,64.2759,17.8933
1560,119.422,146.267,109.625,59.1248,37.5087,63.5379,18.0136
1590,120.219,148.898,111.567,58.7364,36.9048,62.1121,18.1058
1620,120.631,150.464,109.089,58.7111,37.3519,66.7122,18.2584
1650,117.943,149.934,110.056,58.0374,35.8173,63.4209,18.2973
1680,118.426,150.451,108.152,58.0408,36.1923,64.2686,18.2697
1710,117.473,147.685,112.035,58.4247,37.1407,65.447,18.3119
1740,121.287,145.558,107.718,57.5857,37.0077,65.3684,17.8635
1770,120.834,146.794,108.687,60.8184,36.7688,65.1992,18.2091
1800,118.862,150.379,110.788,58.652,35.9657,67.0078,18.0236
1830,119.908,151.83,110.148,59.3202,35.6743,63.3404,18.4295
1860,118.8,147.058,111.55,58.3284,36.6827,63.945,17.8197
1890,121.061,149.337,111.936,57.7013,36.4722,65.3349,18.1605
1920,118.953,147.652,111.265,59.5547,37.5363,66.6324,17.8521
1950,121.046,148.508,110.239,60.2387,37.949,65.3383,17.8443
