Time,FC,PAS,PAM,PAD,temp,SpO2,FR
-1,113,105,69,55,36.6299,94,22
0,124.3,115.5,75.9,55,36.1171,94,24.2
30,122.566,115.967,77.0157,55,35.6043,94,23.9103
60,124.376,117.933,74.5633,55,35.0914,94,24.6052
90,125.699,113.97,74.966,55,34.5786,94,24.0866
120,125.199,115.919,76.1003,55,34.0658,94,23.97
150,122.948,117.902,77.3205,55,33.553,94,24.0636
180,125.932,113.39,77.6732,55,33.0402,94,23.9563
210,126.271,116.897,74.8408,55,32.5274,94,23.7415
240,126.164,115.669,75.3503,55,32.0145,94,23.7389
270,124.051,116.86,76.6227,55,31.5017,94,24.5473
300,123.198,118.366,76.674,55,30.9889,94,24.3423
330,124.824,117.584,76.8537,55,30.4761,94,24.7821
360,138.958,113.985,84.4352,55,29.9633,94,24.2339
390,134.868,112.632,81.909,55,29.4504,94,23.7754
420,125.32,115.593,85.0408,55,33.2252,94,24.3204
450,123.803,117.861,82.5488,54.9026,37.2485,94.2641,23.4818
480,125.781,111.341,76.1527,54.7633,36.9093,93.0681,24.1111
510,126.316,116.457,77.8994,56.0207,36.3657,98.6495,24.3288
540,125.057,114.185,75.8932,55.1048,37.3874,100.489,23.058
570,122.611,91.3648,59.2892,44.055,36.1858,95.6373,23.3501
600,125.943,94.2247,62.2872,44.7238,35.2187,97.7101,22.1779
630,115.205,90.3747,59.5129,44.8833,35.879,96.236,22.8105
660,115.511,96.0793,63.0315,44.6704,36.749,92.8647,22.124
690,119.046,92.4922,63.0468,44.1232,35.6346,91.8977,22.1187
720,165.229,45.2572,59.3583,25.5782,35.8589,88.2161,20.5771
750,157.706,43.9387,58.5819,27.1472,36.1439,91.2738,20.0219
780,156.826,40.736,60.1864,27.053,36.756,86.3576,19.1729
810,156.122,41.7113,58.4107,27.2377,37.2815,85.7616,18.0547
840,159.513,68.9998,73.4421,25.8697,36.274,82.7181,18.6128
870,155.077,69.9401,77.072,26.9746,36.6315,82.0808,18.0635
900,154.29,66.1474,78.0996,25.1348,36.8352,80.4625,17.9903
930,157.388,72.1728,74.7005,25.2433,36.8013,81.6568,18.8302
960,162.483,71.7818,76.701,37.5766,37.0616,80.2337,17.664
990,157.11,66.218,73.95,37.8977,37.0933,77.4615,17.9143
1020,161.115,72.6534,75.3306,37.1803,38.0636,74.9258,17.9783
1050,162.169,64.1308,76.2071,37.2056,38.4528,74.0019,18.3014
1080,160.089,66.3758,76.184,36.1862,37.6938,69.6622,18.1978
1110,159.096,66.9245,75.9712,36.0131,36.3497,68.4973,17.3359
1140,159.837,68.7027,75.2361,37.899,36.92,70.7698,18.0214
1170,158.731,66.7228,77.5932,35.9144,37.7988,66.0123,18.3821
1200,158.605,70.765,75.3751,35.9057,37.2129,63.6085,18.4585
1230,110.449,97.1463,75.5282,47.1865,36.9685,63.0037,18.2963
1260,111.913,84.9748,70.2497,41.7133,38.7174,60.9907,17.9862
1290,98.8141,85.2032,41.7517,42.1161,35.6656,60.3942,17.4
1320,96.4431,84.0757,42.8943,41.5949,37.6565,89.9676,18.5085
1350,97.5197,81.1749,43.4808,39.905,36.9416,87.2109,17.8728
1380,95.1528,79.9576,43.1068,40.6838,37.255,89.4139,18.8652
1410,97.746,79.4015,42.3841,41.1366,37.144,89.3742,18.2129
1440,95.8978,82.6652,42.9237,39.8005,38.3699,90.6677,18.0443
1470,95.5618,84.0175,42.546,41.0096,38.2435,88.4075,17.6872
1500,95.6084,84.3262,42.8591,40.2237,36.926,96.437,18.163
1530,102.233,83.8625,62.3165,41.9659,36.1552,95.0818,17.2434
1560,104.626,82.6908,59.8623,42.0432,37.1778,93.8395,18.3173
1590,101.945,80.8169,59.9494,40.6575,37.2766,93.2628,18.3358
1620,101.313,70.72,54.8113,35.2999,37.4782,93.1237,18.1077
1650,104.259,74.2528,59.3205,35.0198,36.4993,95.2897,20.0267
1680,107.388,78.0905,59.7431,34.273,36.5624,93.6371,19.6042
1710,104.842,76.2988,60.264,36.0062,37.6355,96.6539,19.9937
1740,106.813,78.6301,58.8537,34.2643,37.8852,92.9442,19.854
1770,129.892,95.2251,70.6861,33.5151,35.9561,96.7818,23.4169
1800,113.023,91.6295,65.7601,33.9909,36.9125,95.9346,23.74
1830,110.014,91.4674,65.3815,33.8602,37.8202,92.5861,24.2003
1860,109.892,90.7866,64.5584,35.4201,36.622,94.6352,23.6505
1890,108.961,91.9526,65.4978,34.1285,37.6388,94.1973,24.1715
1920,109.203,91.9847,67.5818,33.6807,37.9219,94.7057,24.3164
1950,111.117,91.9827,64.3943,34.7225,35.8183,98.3138,23.7178
1980,112.201,89.4814,64.5955,33.7062,37.5914,99.1363,24.047
2010,110.854,91.8171,67.3933,34.2224,36.2154,97.3717,23.5671
2040,109.506,87.7954,65.4621,35.5096,38.4165,100.071,23.6141
2070,130.012,98.1997,74.7966,35.7152,36.8627,98.0929,25.3937
2100,128.482,96.2909,74.3364,36.1409,37.1691,100.075,25.2222
2130,130.896,97.535,74.4796,33.4681,38.307,98.4178,24.8418
2160,130.34,97.9605,74.9719,34.9607,37.0921,101.079,25.0561
